particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,76.3280411,-1199.5741,225.791016,4.08692932,0.605313361,-3.79051495,0.720244467,0.105658367,-1
4503599660924928,13,0,-16.5432129,-1201.88611,435.388641,4.28090477,0.328063995,-2.48510122,0.905264378,0.105658367,-1
4503599677702144,13,0,-940.136597,748.96405,-327.836029,4.17812967,-1.91688466,1.0663197,-0.596012652,0.105658367,-1
4503599694479360,13,0,-1109.54688,-462.287659,170.808868,4.05130386,-7.51206398,-3.52336001,1.17854345,0.105658367,-1
4503599711256576,13,0,1053.61914,-578.524536,-380.282104,4.21024704,4.19924307,-1.8974458,-1.45646691,0.105658367,-1
4503599728033792,13,0,979.9245,696.097717,87.1992264,4.02711248,2.97908616,2.56237555,0.284767509,0.105658367,-1
4503599744811008,13,0,-755.692139,934.737061,391.200592,4.28867054,-1.01525426,0.682987928,0.392784804,0.105658367,-1
4503599761588224,13,0,698.369629,-978.306641,460.410675,4.30014038,2.5695653,-2.97669697,1.50437021,0.105658367,-1
4503599778365440,13,0,-185.974442,1187.52576,-102.693123,4.03422976,-0.865007162,3.17344475,-0.280369848,0.105658367,-1
4503599795142656,13,0,-110.037659,1196.95264,-25.1397343,4.22328091,-0.42278859,0.626062393,-0.0150230331,0.105658367,-1
4503599811919872,13,0,-392.219574,1136.20764,-113.997459,4.03211308,-1.91585064,4.44623613,-0.458726227,0.105658367,-1
4503599828697088,13,0,-1004.7193,-659.805176,260.447357,4.10896444,-3.19518948,-2.53280711,0.882230937,0.105658367,-1
4503599845474304,13,0,-652.071289,-1009.75592,594.158142,4.5403142,-0.331480891,-1.17737031,0.596641421,0.105658367,-1
4503599862251520,13,0,969.889099,-710.013428,-79.1725845,4.03380966,2.33748865,-1.26104343,-0.174415454,0.105658367,-1
4503599879028736,13,0,-1024.6322,628.436768,324.715454,4.15846634,-3.9945755,2.0260222,1.20862913,0.105658367,-1
4503599895805952,13,0,1200.41296,-61.7480736,286.165222,4.16122389,1.63249314,0.27960974,0.391478717,0.105658367,-1
4503599912583168,13,0,1177.51672,-241.367966,-488.490784,4.3294611,7.94077158,-1.26075304,-3.26647663,0.105658367,-1
4503599929360384,13,0,-978.54834,698.030945,-91.1102753,4.0235672,-5.46955204,3.45493722,-0.490294784,0.105658367,-1
4503599946137600,13,0,684.084106,988.348572,-323.727356,4.15669584,2.4948144,4.24208498,-1.32418382,0.105658367,-1
4503599962914816,13,0,-724.294922,-959.270996,485.607513,4.33145046,-1.97334826,-3.21121955,1.52047431,0.105658367,-1
4503599979692032,13,0,-1132.37952,403.138306,-552.050232,4.41308737,-9.4981575,3.00152159,-4.57425976,0.105658367,-1
4503599996469248,13,0,-141.628616,-1193.62695,-482.716614,4.36312675,0.179885417,-1.55316842,-0.623025239,0.105658367,-1
4503600013246464,13,0,1007.14722,-656.093262,448.438843,4.28164244,5.83971786,-3.37236452,2.51480436,0.105658367,-1
4503600030023680,13,0,-1079.61548,528.426331,144.142456,4.04631996,-3.43620038,1.27993107,0.438867897,0.105658367,-1
4503600046800896,13,0,-1020.11633,635.741089,-519.872559,4.37128162,-5.17353344,2.79993582,-2.54307985,0.105658367,-1
