particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599644147712,1224979236083728395,31.2796059,7.52473307,1.36578667,0.107566893,1.90335166,0.467783302,0.0832124427,1.96460092,0,0,0,0,0
4503599677702144,1224979236083728396,33.1763077,-8.20425701,10.4950342,0.119266607,6.27171183,-1.5404104,1.98322976,6.75659657,0,0,0,0,1
4503599744811008,1224979236083728396,31.7967453,3.2361958,13.1936522,0.115360804,4.77920437,0.496031821,1.98348045,5.19925022,0,0,0,0,0
4503600046800896,1224979236083728396,32.8135147,-5.19611216,5.48509979,0.1123266,8.41179943,-1.32196295,1.40585911,8.63096523,0,0,0,0,1
4503599644147712,1224979236083728409,32.2942924,7.77428246,1.41014957,0.111060575,1.90320218,0.468390852,0.0832128227,1.96460092,0,0,0,0,1
4503599912583168,1224979236083728410,30.7593174,10.5011253,7.52587032,0.111318767,3.95049524,1.35896683,0.967343569,4.289536,0,0,0,0,0
4503599929360384,1224979236083728410,31.3616238,9.43113613,5.59454441,0.110836618,6.03429031,1.82488251,1.07695711,6.39639378,0,0,0,0,0
4503599694479360,1224979236083728423,-16.692049,-27.5213718,1.18165338,0.107489407,-1.78257692,-2.95764375,0.126771361,3.45723462,0,0,0,0,0
4503599711256576,1224979236083728423,-24.5553207,-21.3503971,-4.18973112,0.109450862,-4.69177294,-4.09231901,-0.801624537,6.27802324,0,0,0,0,0
4503599660924928,1224979236083728437,-6.40311623,-31.3908978,-4.85945034,0.108127676,-0.754998028,-3.74932289,-0.580119371,3.86977339,0,0,0,0,0
4503599694479360,1224979236083728437,-17.2036514,-28.3703842,1.21804202,0.110799603,-1.78206849,-2.95795012,0.126771241,3.45723462,0,0,0,0,1
4503599946137600,1224979236083728438,-5.32895708,-31.6912937,6.99051762,0.109770775,-0.473480344,-2.87380171,0.633555233,2.98252845,0,0,0,0,0
4503599660924928,1224979236083728451,-6.72654486,-32.9981117,-5.10812235,0.11366085,-0.754035652,-3.74951649,-0.58011955,3.86977339,0,0,0,0,1
4503599946137600,1224979236083728452,-5.52014971,-32.8526192,7.24653673,0.113791011,-0.472784996,-2.87391639,0.633555055,2.98252845,0,0,0,0,1
4503599761588224,1224979236083728465,13.5359221,-29.0509777,-3.45412636,0.107561581,1.71705663,-3.66245031,-0.435945153,4.06977129,0,0,0,0,0
4503599979692032,1224979236083728465,11.5988178,-30.1414185,-13.040061,0.116272919,0.880851328,-2.26211023,-0.980164886,2.62010074,0,0,0,0,0
4503599811919872,1224979236083728480,27.3492355,-16.9113998,6.33926058,0.109345548,4.41945219,-2.72145081,1.02321088,5.29112244,0,0,0,0,0
4503599677702144,1224979236083728494,31.0343781,-7.67794085,9.81770039,0.111569338,6.27139664,-1.54169285,1.98322928,6.75659657,0,0,0,0,0
4503599811919872,1224979236083728494,28.2901039,-17.490694,6.55708599,0.113102809,4.41979885,-2.72088742,1.023211,5.29112244,0,0,0,0,1
4503599879028736,1224979236083728494,28.5071068,-16.7149353,5.85860348,0.11197152,4.46311378,-2.60544705,0.916205704,5.24960327,0,0,0,0,0
4503599996469248,1224979236083728494,29.0855713,-14.6463995,10.5500479,0.114210688,4.14457989,-2.07614088,1.50175452,4.87384176,0,0,0,0,0
4503600046800896,1224979236083728494,31.7741489,-5.0327301,5.31138992,0.10876929,8.41170216,-1.32258523,1.40585887,8.63096523,0,0,0,0,0
4503599895805952,1224979236083728507,19.3666935,25.4223557,-14.9748154,0.117731594,5.67600203,7.46658611,-4.3947053,10.358161,0,0,0,0,0
4503599728033792,1224979236083728536,-1.55986416,31.9988785,10.9925404,0.112994745,-0.30300954,6.018888,2.06782913,6.37227631,0,0,0,0,0
4503599845474304,1224979236083728549,-11.8743362,29.9863014,-11.1882153,0.113885261,-2.23750854,5.6241684,-2.09976363,6.40764284,0,0,0,0,0
4503599795142656,1224979236083728550,-10.9664965,30.4973545,14.5205231,0.118505128,-1.18999743,3.28065062,1.56356728,3.82552862,0,0,0,0,0
4503599828697088,1224979236083728550,-18.6389294,26.178442,15.6760969,0.119273432,-5.64840221,7.91660929,4.7439456,10.8209677,0,0,0,0,0
4503599828697088,1224979236083728564,-19.3235683,27.1379375,16.2510796,0.123648256,-5.64897728,7.91619921,4.7439456,10.8209677,0,0,0,0,1
4503599962914816,1224979236083728578,-29.2440701,14.0797424,15.8003588,0.120530173,-1.93719769,0.921889365,1.04438126,2.38841176,0,0,0,0,0
4503600013246464,1224979236083728578,-30.3428173,10.1507654,14.6490536,0.117400005,-4.99562788,1.66111517,2.41034675,5.79107428,0,0,0,0,0
4503599862251520,1224979236083728591,-32.426281,1.98461592,-16.9002457,0.122156814,-9.60064697,0.577855527,-5.00345469,10.8421431,0,0,0,0,0
4503599778365440,1224979236083728606,-28.3338776,-14.809844,8.18915653,0.111366592,-0.589409709,-0.318879157,0.171642885,0.69979471,0,0,0,0,0
4503599744811008,1224979373522681868,67.342247,7.00547743,27.9493675,0.244379029,4.77694321,0.517312288,1.98349214,5.19925022,0,0,0,0,1
4503600030023680,1224979373522681868,67.7782669,3.38956332,7.12024641,0.227913469,2.03989649,0.12235751,0.214419812,2.05749559,0,0,0,0,0
4503599644147712,1224979373522681881,65.9159393,16.2379017,2.88223076,0.226981625,1.8981334,0.488524646,0.0832254216,1.96460092,0,0,0,0,2
4503599744811008,1224979373522681882,68.8834381,7.1725297,28.5893135,0.249974445,4.77684259,0.518235028,1.98349261,5.19925022,0,0,0,0,2
4503599929360384,1224979373522681882,64.8127365,19.6080379,11.567708,0.229172885,6.02819395,1.84491253,1.0769701,6.39639378,0,0,0,0,1
4503599845474304,1224979373522681895,-25.2624855,63.4646378,-23.6961174,0.241203949,-2.25755191,5.61615467,-2.09975863,6.40764284,0,0,0,0,1
4503599795142656,1224979373522681896,-23.4205971,64.5014877,30.7454166,0.250919551,-1.21036303,3.27318907,1.56357288,3.82552862,0,0,0,0,1
4503599828697088,1224979373522681910,-39.4820137,55.3233337,33.1546478,0.252260983,-5.66585779,7.90412521,4.74394751,10.8209677,0,0,0,0,2
4503599962914816,1224979373522681952,-62.0475006,29.4874821,33.4431496,0.255115271,-1.94642532,0.902244806,1.04438019,2.38841176,0,0,0,0,1
4503600013246464,1224979373522681952,-64.3173981,21.3710499,31.0304432,0.248683408,-5.00234795,1.64076984,2.41034555,5.79107428,0,0,0,0,1
4503599862251520,1224979373522681979,-68.6844788,4.12583351,-35.7952309,0.258731753,-9.60192871,0.556146383,-5.00345469,10.8421431,0,0,0,0,1
