particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-340.140228,1152.86975,220.791946,4.07877445,-2.30271983,6.53599024,1.27245045,0.105658367,-1
4503599660924928,13,0,323.904053,1157.53613,506.83371,4.39233828,0.0715648532,1.58178496,0.662999988,0.105658367,-1
4503599677702144,13,0,1137.19592,389.344818,-469.516693,4.31310749,3.12209702,1.44752944,-1.34195852,0.105658367,-1
4503599694479360,13,0,-1201.76709,-23.6599731,109.889313,4.02746439,-9.15663815,-0.544028878,0.838411689,0.105658367,-1
4503599711256576,13,0,572.69873,-1056.79712,434.861145,4.2653451,4.15580988,-6.91865396,2.91900992,0.105658367,-1
4503599728033792,13,0,-1011.99017,-648.598389,-394.753815,4.23321629,-2.16784906,-1.81921899,-0.927330792,0.105658367,-1
4503599744811008,13,0,1087.54651,511.904877,-491.483429,4.33381319,6.04671478,3.24519897,-2.80476904,0.105658367,-1
4503599761588224,13,0,-860.228638,-839.530029,223.339386,4.08237267,-3.32721877,-3.75067115,0.930678189,0.105658367,-1
4503599778365440,13,0,352.307281,1149.20996,182.575867,4.0566287,2.44532824,9.20203876,1.44636428,0.105658367,-1
4503599795142656,13,0,-1192.71021,149.151749,-4.21285105,4.01057577,-9.92050362,0.874055445,-0.0350048356,0.105658367,-1
4503599811919872,13,0,274.11377,-1170.32715,534.061707,4.38950729,1.91087985,-6.58839941,3.04669261,0.105658367,-1
4503599828697088,13,0,-933.935303,756.682739,441.402679,4.42064714,-0.835205138,0.212754279,0.307570279,0.105658367,-1
4503599845474304,13,0,1071.68286,-544.334167,-534.252197,4.39538479,3.35245299,-1.30226254,-1.59610057,0.105658367,-1
4503599862251520,13,0,-926.187744,-766.146362,-268.734772,4.11038828,-5.45886898,-4.98468065,-1.6523037,0.105658367,-1
4503599879028736,13,0,1199.77527,73.097168,351.36618,4.17846298,9.21062279,0.924603522,2.70536804,0.105658367,-1
4503599895805952,13,0,-1036.89917,-607.983704,-412.002838,4.23954678,-8.12790775,-5.1818285,-3.30345559,0.105658367,-1
4503599912583168,13,0,-1195.08752,128.723694,513.555725,4.36440229,-4.81560564,0.155093521,2.05666208,0.105658367,-1
4503599929360384,13,0,-504.029358,1091.21875,-444.806671,4.28806162,-1.50547719,2.39661884,-1.04487419,0.105658367,-1
4503599946137600,13,0,-1151.10522,346.064728,-346.451782,4.17595768,-5.51140642,1.28283811,-1.6302222,0.105658367,-1
4503599962914816,13,0,401.628906,-1132.91577,-24.6799297,4.01536655,1.89194739,-4.25734568,-0.0955733582,0.105658367,-1
4503599979692032,13,0,-906.282227,-789.59259,-406.328949,4.2801218,-0.853268027,-1.22368085,-0.500024438,0.105658367,-1
4503599996469248,13,0,565.227356,1060.81189,-353.998901,4.18463945,1.85122967,4.23571396,-1.3599149,0.105658367,-1
4503600013246464,13,0,-115.823051,1196.40674,-506.319885,4.35563564,-0.791070521,4.42224312,-1.89037836,0.105658367,-1
4503600030023680,13,0,-848.143127,-851.737732,-424.153015,4.48239374,-0.17692709,-0.686457992,-0.239891663,0.105658367,-1
4503600046800896,13,0,-108.216064,1197.11877,168.285202,4.11477852,-0.474726766,1.21345401,0.180432692,0.105658367,-1
