particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599895805952,1224979236083728395,32.9889526,-6.65116072,0.430636019,0.112771966,1.08972323,-0.209429964,0.0142032839,1.11477494,0,0,0,0,1
4503599694479360,1224979236083728409,27.6938686,15.9467964,-6.31820869,0.108667649,7.85904789,4.53646898,-1.794083,9.25062656,0,0,0,0,0
4503599811919872,1224979236083728410,25.8364964,19.2463703,12.4962454,0.115302607,3.12195897,2.33766627,1.51278424,4.1846137,0,0,0,0,0
4503599711256576,1224979236083728423,-28.533392,-18.2285309,-0.621221066,0.113008909,-3.04203939,-1.95543289,-0.0663527921,3.61846495,0,0,0,0,1
4503599728033792,1224979236083728423,-23.2203045,-22.3980885,-0.57212007,0.107642226,-5.63386679,-5.44779491,-0.138980299,7.83896685,0,0,0,0,0
4503599744811008,1224979236083728437,-10.2199135,-30.3234806,-3.70961642,0.107506223,-1.06011641,-3.17546487,-0.38809976,3.3718257,0,0,0,0,0
4503599912583168,1224979236083728437,-13.1265697,-29.510601,-14.6054935,0.118265092,-1.85873973,-4.20253277,-2.07799459,5.04434538,0,0,0,0,0
4503599761588224,1224979236083728451,4.94192362,-31.5910625,-9.55578613,0.111400463,0.419007003,-2.61654496,-0.791916192,2.76770115,0,0,0,0,0
4503600030023680,1224979236083728451,7.92098665,-31.2318325,-9.80416775,0.112402514,0.766428113,-2.98272467,-0.937074423,3.22076559,0,0,0,0,0
4503599761588224,1224979236083728465,5.27990007,-33.698349,-10.1935959,0.118835963,0.420268834,-2.61634254,-0.79191637,2.76770115,0,0,0,0,1
4503599778365440,1224979236083728465,12.2251186,-29.7888374,2.52226353,0.107743241,3.47555518,-8.44346428,0.715228736,9.15938282,0,0,0,0,0
4503599795142656,1224979236083728465,12.4783411,-29.6463299,-6.56007862,0.109796859,0.555557966,-1.29508317,-0.287406206,1.44209957,0,0,0,0,0
4503600030023680,1224979236083728465,8.14101696,-32.0878258,-10.0730982,0.115485735,0.766940653,-2.98259306,-0.937074482,3.22076559,0,0,0,0,1
4503599996469248,1224979236083728466,13.0013294,-29.3519001,8.92250824,0.111149408,3.45247459,-7.77060461,2.36332202,8.82600307,0,0,0,0,0
4503599895805952,1224979236083728493,31.4067459,-6.34636879,0.410012305,0.107372515,1.08954072,-0.21037738,0.0142029347,1.11477494,0,0,0,0,0
4503599962914816,1224979236083728493,30.5730667,-9.32746124,-8.76155472,0.110570125,5.7467227,-1.74324715,-1.64607978,6.22771835,0,0,0,0,0
4503600013246464,1224979236083728507,25.495491,20.6125317,-8.03235245,0.112843305,1.19728673,0.98060137,-0.379147053,1.59686899,0,0,0,0,0
4503599811919872,1224979236083728508,26.5527878,19.782793,12.8433514,0.118505336,3.12163758,2.33809519,1.5127846,4.1846137,0,0,0,0,1
4503599644147712,1224979236083728521,11.7680588,29.8905182,-10.2820578,0.112515666,3.17586017,8.09283924,-2.78264356,9.12876797,0,0,0,0,0
4503599677702144,1224979236083728521,4.88696384,31.8149128,-11.3583517,0.113865428,1.19916272,7.87019873,-2.80923963,8.44280815,0,0,0,0,0
4503600046800896,1224979236083728521,12.2493362,29.7559853,-7.26136303,0.111101516,0.272621781,0.68755579,-0.166892469,0.765553653,0,0,0,0,0
4503599677702144,1224979236083728535,5.03614187,32.7942276,-11.7079115,0.117369711,1.19857657,7.87028837,-2.80923939,8.44280815,0,0,0,0,1
4503599845474304,1224979236083728535,0.0858070999,32.1973343,-11.6072779,0.114282265,-0.00378743652,2.19493032,-0.791272223,2.33559608,0,0,0,0,0
4503599879028736,1224979236083728549,-18.3619671,26.334341,-12.0653534,0.114427291,-2.59862852,3.71009731,-1.70233929,4.84012556,0,0,0,0,0
4503599979692032,1224979236083728549,-13.2584152,29.2071877,-1.25324821,0.107099205,-2.03843999,4.46728277,-0.191854686,4.91526461,0,0,0,0,0
4503599946137600,1224979236083728550,-10.7965069,30.5930367,4.09764814,0.109102182,-1.58587396,4.46455336,0.598421216,4.77666235,0,0,0,0,0
4503599862251520,1224979236083728563,-20.9769554,25.0311794,-1.89589083,0.109135561,-4.18933344,4.98378563,-0.377953202,6.52247238,0,0,0,0,0
4503599879028736,1224979236083728563,-19.1129551,27.4063396,-12.5572586,0.119092494,-2.59927034,3.70964766,-1.70233917,4.84012556,0,0,0,0,1
4503599828697088,1224979236083728591,-32.7147751,4.37670755,-12.6689482,0.117958583,-4.34861708,0.571806908,-1.68352032,4.69923782,0,0,0,0,0
4503599929360384,1224979236083728592,-31.4980049,-5.71367693,3.57236838,0.107484221,-3.75527143,-0.690939248,0.426098615,3.84346008,0,0,0,0,0
4503599660924928,1224979236083728605,-31.915247,-8.44771194,0.894789815,0.110195935,-4.27305651,-1.14126837,0.119869262,4.42572451,0,0,0,0,0
4503599711256576,1224979236083728605,-26.9736443,-17.2262592,-0.587203324,0.106820904,-3.04263949,-1.95449889,-0.0663525686,3.61846495,0,0,0,0,0
4503599929360384,1224979236083728606,-33.2705383,-6.0400672,3.77349734,0.113535762,-3.75507593,-0.692000628,0.426098406,3.84346008,0,0,0,0,1
4503599979692032,1224979373522681895,-28.217432,61.8012619,-2.65444088,0.226843923,-2.0579586,4.45832491,-0.191850543,4.91526461,0,0,0,0,1
4503599946137600,1224979373522681896,-23.0112915,64.7318802,8.67732716,0.231037602,-1.60631883,4.45723724,0.5984267,4.77666235,0,0,0,0,1
4503599862251520,1224979373522681909,-43.5677528,51.8182716,-3.93008876,0.226232946,-4.20537424,4.97025728,-0.377952427,6.52247238,0,0,0,0,1
4503599879028736,1224979373522681909,-39.03759,55.7046013,-25.5640736,0.242448717,-2.61621237,3.69771957,-1.7023375,4.84012556,0,0,0,0,2
4503599862251520,1224979373522681923,-44.5121765,52.9343147,-4.01496077,0.231118545,-4.20604277,4.96969175,-0.377952397,6.52247238,0,0,0,0,2
4503599828697088,1224979373522681965,-67.2188873,8.83038521,-26.0227337,0.242293343,-4.35128355,0.551146984,-1.68352103,4.69923782,0,0,0,0,1
