particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,175.354828,1189.14026,-210.692978,4.12843657,-0.164163157,1.37734902,-0.240194306,0.105658367,-1
4503599660924928,13,0,-883.779541,814.700989,157.588593,4.12357855,-1.08007038,0.502628863,0.153762475,0.105658367,-1
4503599677702144,13,0,1117.27161,-443.292267,96.8184814,4.03006935,3.64536357,-1.056059,0.305306166,0.105658367,-1
4503599694479360,13,0,-647.353943,-1012.78656,477.322449,4.31627941,-3.29427838,-5.82475281,2.65605998,0.105658367,-1
4503599711256576,13,0,312.238708,1160.7373,111.284355,4.0717001,0.050910037,1.57378018,0.145002678,0.105658367,-1
4503599728033792,13,0,-1083.02002,-521.412964,584.958618,4.46173477,-5.25340366,-2.92796564,2.92511177,0.105658367,-1
4503599744811008,13,0,-68.4143829,1200.05139,501.205017,4.34584665,-0.786260545,7.43595839,3.11708951,0.105658367,-1
4503599761588224,13,0,-1109.16333,-463.207092,-287.497559,4.12475586,-6.25106668,-3.00364947,-1.65828156,0.105658367,-1
4503599778365440,13,0,1185.92737,-195.908615,398.531586,4.31960344,1.05134344,0.19357121,0.3482095,0.105658367,-1
4503599795142656,13,0,1186.1593,-194.499603,227.007553,4.10099459,2.29726648,-0.00849772803,0.432247639,0.105658367,-1
4503599811919872,13,0,1055.70166,574.715576,535.154175,4.42682457,1.23310447,1.0770427,0.723717272,0.105658367,-1
4503599828697088,13,0,-320.610046,-1158.45288,360.641022,4.2463851,0.0014630506,-1.3388654,0.397121757,0.105658367,-1
4503599845474304,13,0,-1200.30945,-63.7264328,497.441223,4.34056234,-8.64715958,-0.821231186,3.59373212,0.105658367,-1
4503599862251520,13,0,665.751404,-1000.78918,493.300568,4.33890104,2.80272651,-3.56034851,1.85785425,0.105658367,-1
4503599879028736,13,0,-1201.57104,32.1098938,97.9296951,4.04004478,-2.5095911,-0.296752095,0.205151409,0.105658367,-1
4503599895805952,13,0,-1078.66077,-530.372375,-338.380219,4.16738415,-6.20285368,-3.45145035,-1.9977144,0.105658367,-1
4503599912583168,13,0,-1136.32886,-391.868256,-328.008423,4.15985012,-4.86193037,-2.05679655,-1.43974006,0.105658367,-1
4503599929360384,13,0,1036.0459,609.436523,148.118423,4.04141665,6.82606125,4.43349791,1.00276017,0.105658367,-1
4503599946137600,13,0,-971.246033,-708.156189,-258.220856,4.10213566,-7.363976,-5.81841326,-2.01590395,0.105658367,-1
4503599962914816,13,0,-780.134949,914.436157,-399.333801,4.22938108,-3.40243459,3.43107677,-1.60414588,0.105658367,-1
4503599979692032,13,0,965.118164,-716.485168,116.837479,4.03811502,2.8937149,-1.69655454,0.325493276,0.105658367,-1
4503599996469248,13,0,-188.232071,-1187.17004,396.878021,4.26873446,0.127488971,-1.51036525,0.496075153,0.105658367,-1
4503600013246464,13,0,-109.739647,1196.97998,-23.9087029,4.01264763,-0.978068888,6.68477869,-0.134148255,0.105658367,-1
4503600030023680,13,0,405.746521,-1131.44763,-329.893402,4.16015863,2.55358577,-6.05439663,-1.80264509,0.105658367,-1
4503600046800896,13,0,-299.46814,1164.09741,-144.82399,4.21465397,-0.532159567,0.624059021,-0.0956842154,0.105658367,-1
