particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,701.94397,975.745178,301.225616,4.18153763,0.558733463,1.3984406,0.37421903,0.105658367,-1
4503599660924928,13,0,476.46637,1103.53235,-516.79303,4.37196827,1.09979558,3.45864248,-1.55781889,0.105658367,-1
4503599677702144,13,0,-1151.87488,-343.494354,531.619995,4.40817451,-1.83198464,-0.918668449,0.902075112,0.105658367,-1
4503599694479360,13,0,1015.08777,-643.739746,358.06781,4.18471718,8.24023724,-4.7970438,2.83975935,0.105658367,-1
4503599711256576,13,0,-1062.69836,561.672668,-68.7954559,4.01720381,-8.61305618,4.14623022,-0.547168851,0.105658367,-1
4503599728033792,13,0,115.404083,1196.44714,176.652084,4.06754494,-0.104933366,2.69849539,0.396163255,0.105658367,-1
4503599744811008,13,0,-122.012398,1195.79138,-523.063232,4.52556324,-0.436458141,0.720117331,-0.35584718,0.105658367,-1
4503599761588224,13,0,-1100.48804,483.456329,256.402405,4.12478495,-2.02189636,0.491466224,0.441610217,0.105658367,-1
4503599778365440,13,0,1148.35852,355.072662,-121.577324,4.03337669,5.24517488,1.99783623,-0.56728816,0.105658367,-1
4503599795142656,13,0,735.677307,950.569763,-229.908081,4.08569574,3.07508469,4.56321573,-1.05167198,0.105658367,-1
4503599811919872,13,0,-808.845703,-889.141541,-117.67775,4.02999783,-5.70451736,-6.81064367,-0.869723856,0.105658367,-1
4503599828697088,13,0,-313.979889,1160.26746,585.456604,4.60617352,-0.546304286,0.652495146,0.403190821,0.105658367,-1
4503599845474304,13,0,1180.39905,226.852631,123.997864,4.03293228,6.83084059,1.68178773,0.725478888,0.105658367,-1
4503599862251520,13,0,456.350677,1112.00183,319.140656,4.22115231,0.110517025,1.22426927,0.322320729,0.105658367,-1
4503599879028736,13,0,-1156.87585,-326.254639,-108.813469,4.02862263,-5.92952013,-2.04552388,-0.567727029,0.105658367,-1
4503599895805952,13,0,622.801331,1028.06738,537.642517,4.41940022,0.675428867,1.80837595,0.85923785,0.105658367,-1
4503599912583168,13,0,793.575256,902.796936,-137.572739,4.0368104,6.04027605,7.42227316,-1.09490848,0.105658367,-1
4503599929360384,13,0,1148.17505,355.665619,24.0191078,4.01904106,3.26037383,1.38616312,0.0707269982,0.105658367,-1
4503599946137600,13,0,-571.584045,1057.40039,-556.128601,4.42816877,-1.77473056,2.53480339,-1.42890668,0.105658367,-1
4503599962914816,13,0,1081.1814,-525.215027,-355.38797,4.21454906,1.73058748,-0.440295279,-0.524647057,0.105658367,-1
4503599979692032,13,0,-1066.43738,554.540649,-590.26532,4.46927977,-5.71976757,2.57315254,-3.07872152,0.105658367,-1
4503599996469248,13,0,-631.508667,-1022.74182,26.581192,4.01990128,-1.47554076,-3.07952094,0.07522773,0.105658367,-1
4503600013246464,13,0,-1120.32336,435.522308,-256.53125,4.10997963,-3.13825965,0.831659079,-0.691794515,0.105658367,-1
4503600030023680,13,0,1008.66833,-653.75238,-611.643555,4.50466394,3.56877232,-1.88414943,-2.05110669,0.105658367,-1
4503600046800896,13,0,-1064.95715,-557.377869,-562.549133,4.42815828,-7.43732929,-4.29460907,-4.01853514,0.105658367,-1
