particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-343.805145,1151.7821,134.456223,4.07344484,-0.816342354,1.47915459,0.187701032,0.105658367,-1
4503599660924928,13,0,277.997162,1169.41077,268.604523,4.1114521,1.00356257,5.77797031,1.31021762,0.105658367,-1
4503599677702144,13,0,888.184631,-809.89624,-101.798462,4.02559185,6.01025152,-4.98904848,-0.661305904,0.105658367,-1
4503599694479360,13,0,-36.2998772,1201.45178,-356.388458,4.1842103,-0.568850636,6.82190418,-2.02860737,0.105658367,-1
4503599711256576,13,0,311.372742,-1160.96985,420.47348,4.248734,2.90625906,-9.45281601,3.45876408,0.105658367,-1
4503599728033792,13,0,256.579193,-1174.29602,429.000488,4.25836897,2.31628656,-8.91651821,3.28722,0.105658367,-1
4503599744811008,13,0,1184.06458,206.86969,241.584045,4.09090853,8.94177341,1.93092191,1.83822119,0.105658367,-1
4503599761588224,13,0,348.282928,-1150.43604,-40.1372871,4.02298355,1.24355543,-2.86794591,-0.104179271,0.105658367,-1
4503599778365440,13,0,1180.901,224.224792,109.982811,4.03431034,3.53075528,1.03950453,0.336337656,0.105658367,-1
4503599795142656,13,0,872.530457,826.737183,483.109009,4.32223463,6.82476521,6.9623332,3.91783047,0.105658367,-1
4503599811919872,13,0,-1063.5387,560.079834,130.27417,4.04376984,-2.9650104,1.15567172,0.344012678,0.105658367,-1
4503599828697088,13,0,-588.365479,-1048.15552,-363.017761,4.21241665,-0.69966948,-1.97869503,-0.631200075,0.105658367,-1
4503599845474304,13,0,1116.72217,-444.674774,372.992401,4.2032485,4.2942605,-1.32056856,1.3928051,0.105658367,-1
4503599862251520,13,0,1035.56714,610.249634,327.458527,4.24395847,0.730097771,0.847373128,0.299850136,0.105658367,-1
4503599879028736,13,0,1172.72485,263.667236,-138.951859,4.04051495,4.78939152,1.44654703,-0.577844977,0.105658367,-1
4503599895805952,13,0,1176.59241,-245.833588,441.476074,4.2723875,9.67721272,-1.65430176,3.60514522,0.105658367,-1
4503599912583168,13,0,295.121552,-1165.20691,438.12674,4.27774048,1.12209666,-2.97006321,1.15504491,0.105658367,-1
4503599929360384,13,0,-790.454407,905.530701,-389.973724,4.21865988,-3.86675024,3.87888312,-1.77594447,0.105658367,-1
4503599946137600,13,0,1043.24097,597.036316,168.077591,4.05095196,5.54147005,3.58561182,0.922568083,0.105658367,-1
4503599962914816,13,0,241.219604,1177.54712,523.269958,4.37435341,1.30860484,8.17898369,3.60540414,0.105658367,-1
4503599979692032,13,0,-704.165161,-974.143372,-190.726761,4.06081915,-5.23449659,-7.86167383,-1.49849772,0.105658367,-1
4503599996469248,13,0,-240.448517,1177.70471,391.127014,4.25340605,-0.684705615,1.54941607,0.547532618,0.105658367,-1
4503600013246464,13,0,1161.38098,-309.835938,-27.895195,4.03143406,2.29169297,-0.239058033,-0.0532413982,0.105658367,-1
4503600030023680,13,0,-662.771057,-1002.76544,-35.7512627,4.02526283,-1.23177755,-2.5233283,-0.0834747404,0.105658367,-1
4503600046800896,13,0,608.980103,1036.31421,196.239136,4.06407738,3.92024732,7.38245344,1.36448932,0.105658367,-1
