particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599879028736,1224979236083728395,32.7189102,-4.41121244,-11.0903149,0.116185054,6.98662376,-0.931972325,-2.36771703,7.43631172,0,0,0,0,0
4503599929360384,1224979236083728395,31.7791939,3.38174367,-7.00954676,0.109166272,4.3984971,0.477683038,-0.970397234,4.53076077,0,0,0,0,0
4503599946137600,1224979236083728395,32.2725296,-0.709569931,-10.4675283,0.113201052,9.89594364,-0.207912713,-3.20965576,10.4060545,0,0,0,0,0
4503599862251520,1224979236083728437,-10.2915268,-30.3034515,0.447229236,0.106778316,-1.9442153,-5.75454617,0.0848790929,6.07561874,0,0,0,0,0
4503599962914816,1224979236083728451,-1.33600259,-32.3480759,-5.04193544,0.109314457,-0.220497012,-5.57368851,-0.868684828,5.64627266,0,0,0,0,0
4503599895805952,1224979236083728466,10.068059,-31.0030766,12.1863947,0.116088003,2.89902258,-8.89551449,3.49774814,9.98898983,0,0,0,0,0
4503599660924928,1224979236083728480,22.9297523,-22.5428391,16.6403923,0.120774701,7.1298914,-6.99608612,5.16935205,11.2478409,0,0,0,0,0
4503599711256576,1224979236083728480,21.9026985,-23.8516407,10.0111923,0.113344923,0.970697165,-1.04274058,0.440425426,1.49489105,0,0,0,0,0
4503600013246464,1224979236083728521,7.35886478,31.1236115,-3.2890327,0.107262552,1.23586059,5.26856327,-0.556524992,5.44113922,0,0,0,0,0
4503600046800896,1224979236083728521,15.4667234,28.856144,-13.9040232,0.118654184,4.66687202,8.72769165,-4.20310688,10.7531185,0,0,0,0,0
4503599811919872,1224979236083728522,9.19961452,30.60882,14.2800169,0.116779834,2.02717805,6.77804422,3.16090345,7.74943924,0,0,0,0,0
4503599644147712,1224979236083728535,-7.97047091,31.2258797,-9.51703453,0.11209444,-2.24285436,8.74781799,-2.66688776,9.41690922,0,0,0,0,0
4503600013246464,1224979236083728535,7.82953024,33.1311226,-3.5010829,0.114178047,1.2346586,5.26884508,-0.556524277,5.44113922,0,0,0,0,1
4503600030023680,1224979236083728535,-6.27528763,31.4302883,-8.26309395,0.110411599,-1.87688565,9.3515358,-2.45903087,9.85047817,0,0,0,0,0
4503599728033792,1224979236083728536,-7.81975317,31.2440529,4.17006397,0.108341746,-1.75721574,6.98128986,0.932091296,7.259902,0,0,0,0,0
4503599795142656,1224979236083728536,-5.5044446,31.5232353,8.24195862,0.110250682,-0.822693646,4.65575743,1.21771502,4.88332796,0,0,0,0,0
4503599644147712,1224979236083728549,-8.18512154,32.0629845,-9.77223873,0.115100309,-2.24335551,8.74768925,-2.66688752,9.41690922,0,0,0,0,1
4503599996469248,1224979236083728549,-16.6860828,27.2777061,-9.12530136,0.111328267,-0.626712739,1.00618136,-0.338277996,1.23724115,0,0,0,0,0
4503600030023680,1224979236083728549,-6.58332109,32.9646683,-8.66657066,0.115802869,-1.87780428,9.35135174,-2.45903063,9.85047817,0,0,0,0,1
