particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-3.64573312,7.67290974,-0.862570465,0.105658367,-1
4503599660924928,13,0,0,0,0,0,3.28103805,7.05386448,-1.52753568,0.105658367,-1
4503599677702144,13,0,0,0,0,0,4.71152496,1.52351153,1.29671013,0.105658367,-1
4503599694479360,13,0,0,0,0,0,6.05550814,7.80785179,-4.7649951,0.105658367,-1
4503599711256576,13,0,0,0,0,0,2.8860743,5.58602047,3.19896221,0.105658367,-1
4503599728033792,13,0,0,0,0,0,-3.17270207,-4.24859476,-1.9089992,0.105658367,-1
4503599744811008,13,0,0,0,0,0,3.66313243,-1.16374147,-0.334490687,0.105658367,-1
4503599761588224,13,0,0,0,0,0,0.0428211652,-1.46818531,-0.124253802,0.105658367,-1
4503599778365440,13,0,0,0,0,0,2.13106036,-4.72385073,2.14481235,0.105658367,-1
4503599795142656,13,0,0,0,0,0,1.77458549,4.58615828,-0.543888688,0.105658367,-1
4503599811919872,13,0,0,0,0,0,-4.97570801,7.61212015,-2.25886798,0.105658367,-1
4503599828697088,13,0,0,0,0,0,2.59968615,-0.28438884,1.21379161,0.105658367,-1
4503599845474304,13,0,0,0,0,0,-1.55634677,2.97141576,-1.20549977,0.105658367,-1
4503599862251520,13,0,0,0,0,0,-4.34129906,6.81379318,-1.77862656,0.105658367,-1
4503599879028736,13,0,0,0,0,0,-3.94290257,-2.69403505,-0.731749058,0.105658367,-1
4503599895805952,13,0,0,0,0,0,0.469501436,3.69311476,-1.58398438,0.105658367,-1
4503599912583168,13,0,0,0,0,0,-1.10817039,2.18529916,0.981061339,0.105658367,-1
4503599929360384,13,0,0,0,0,0,-0.65285027,1.52835429,-0.845064104,0.105658367,-1
4503599946137600,13,0,0,0,0,0,6.18198204,-1.33592355,0.70252192,0.105658367,-1
4503599962914816,13,0,0,0,0,0,2.39871311,-6.10488272,2.45963836,0.105658367,-1
4503599979692032,13,0,0,0,0,0,3.26756597,1.40800142,-0.270967394,0.105658367,-1
4503599996469248,13,0,0,0,0,0,0.688653409,-1.30374265,0.264093786,0.105658367,-1
4503600013246464,13,0,0,0,0,0,-4.80251741,-1.35285378,-2.03990054,0.105658367,-1
4503600030023680,13,0,0,0,0,0,4.48425341,-1.78636503,0.666415095,0.105658367,-1
4503600046800896,13,0,0,0,0,0,3.2464242,-4.37677479,-0.0674570501,0.105658367,-1
