particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,3.08986926,1201.99597,-269.61322,4.11028862,-0.339061558,9.35570908,-2.09917355,0.105658367,-1
4503599660924928,13,0,-843.167358,856.663757,580.541626,4.45422554,-5.69064379,5.27199602,3.74531627,0.105658367,-1
4503599677702144,13,0,1196.84314,-111.222992,-279.823273,4.11816788,8.39762878,-0.415778905,-1.95675242,0.105658367,-1
4503599694479360,13,0,1112.15137,455.986145,-93.2726135,4.02297354,7.82493687,3.600806,-0.668169796,0.105658367,-1
4503599711256576,13,0,-1195.06458,-128.937057,-345.895264,4.17743254,-4.39450836,-0.83891058,-1.28621686,0.105658367,-1
4503599728033792,13,0,-732.226685,-953.230347,-33.8624992,4.0138011,-3.54854751,-5.21312809,-0.17774187,0.105658367,-1
4503599744811008,13,0,612.64325,-1034.15295,-615.191101,4.51019955,2.32787561,-3.22885847,-2.03487253,0.105658367,-1
4503599761588224,13,0,-478.721649,-1102.55591,-295.064545,4.1440897,-0.702033341,-2.52821922,-0.64240098,0.105658367,-1
4503599778365440,13,0,734.189392,-951.719421,-275.4487,4.11752176,3.3823607,-3.79356146,-1.1638068,0.105658367,-1
4503599795142656,13,0,-1200.89734,-51.4728928,-36.3386269,4.01528788,-5.2068696,-0.587248623,-0.158287749,0.105658367,-1
4503599811919872,13,0,-1111.04919,-458.66507,12.8548527,4.05773354,-1.2355547,-0.903128445,0.016066432,0.105658367,-1
4503599828697088,13,0,543.101562,1072.30811,190.763977,4.07216072,1.00267029,2.77548027,0.467532396,0.105658367,-1
4503599845474304,13,0,-1133.6626,-399.516052,357.409546,4.18776608,-4.27271032,-1.88706148,1.38740933,0.105658367,-1
4503599862251520,13,0,-1038.11719,-605.901489,-329.996216,4.15898609,-7.95585108,-5.05953836,-2.58806372,0.105658367,-1
4503599879028736,13,0,-871.706543,827.606018,185.717789,4.05831003,-6.89208841,6.04511356,1.41599011,0.105658367,-1
4503599895805952,13,0,-739.5578,947.553833,-334.154816,4.17509127,-1.99049592,1.96462202,-0.775675118,0.105658367,-1
4503599912583168,13,0,1196.82556,111.411354,-128.060638,4.0396452,3.75558805,0.714730442,-0.406681269,0.105658367,-1
4503599929360384,13,0,1101.19788,-481.837158,-409.178162,4.24246359,3.64348316,-1.19882154,-1.30392194,0.105658367,-1
4503599946137600,13,0,-1122.67883,429.41391,136.681046,4.03681707,-7.99947071,2.67199659,0.958601713,0.105658367,-1
4503599962914816,13,0,-1114.68689,-449.75235,226.92598,4.08180761,-7.62579679,-3.46793866,1.58091271,0.105658367,-1
4503599979692032,13,0,-1200.41833,-61.6422119,310.140381,4.14204454,-9.04111195,-0.827735126,2.34196496,0.105658367,-1
4503599996469248,13,0,-653.425964,1008.87982,196.035446,4.06391716,-4.92241812,6.93189096,1.38612127,0.105658367,-1
4503600013246464,13,0,1051.19238,-582.922363,-459.241943,4.29654789,4.36412287,-2.01142931,-1.83436894,0.105658367,-1
4503600030023680,13,0,-108.614685,1197.08264,-203.162781,4.06989622,-0.857850075,5.43417692,-0.929089904,0.105658367,-1
4503600046800896,13,0,752.373718,-937.410156,195.474136,4.07377481,2.18280101,-2.14291477,0.496421069,0.105658367,-1
