particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599862251520,1224979236083728396,32.2206116,-0.278972268,6.74634647,0.109825216,6.42110634,-0.045949474,1.34443879,6.56135607,0,0,0,0,0
4503599946137600,1224979236083728396,31.880888,2.53837562,13.1641531,0.115380704,5.64413261,0.458992213,2.33087897,6.12462759,0,0,0,0,0
4503599728033792,1224979236083728409,27.3355408,16.5833607,0.695712507,0.106686428,5.91215086,3.59785724,0.150602251,6.92329025,0,0,0,0,0
4503599744811008,1224979236083728409,28.9933376,13.6383171,1.23020911,0.106998891,3.35760999,1.59000313,0.142645866,3.71929646,0,0,0,0,0
4503599996469248,1224979236083728409,25.9553223,19.0352936,-6.06844616,0.109266192,6.36855507,4.68256474,-1.49031675,8.0446949,0,0,0,0,0
4503600030023680,1224979236083728423,-22.0878925,-23.2867947,0.236879781,0.107094266,-3.02846026,-3.20680428,0.0325499065,4.41218615,0,0,0,0,0
4503599711256576,1224979236083728424,-27.0677662,-19.3786392,14.8117971,0.12154562,-6.81328773,-4.89009762,3.73148274,9.17981911,0,0,0,0,1
4503599644147712,1224979236083728465,18.9436073,-26.0069275,-11.1157618,0.113578185,2.56588101,-3.50623369,-1.50104606,4.59801292,0,0,0,0,0
4503600046800896,1224979236083728465,17.9958553,-26.5404339,1.03731346,0.107025042,5.00914526,-7.37042236,0.288277358,8.91677761,0,0,0,0,0
4503599644147712,1224979236083728479,19.5553017,-26.8426723,-11.4735699,0.117234178,2.56638145,-3.50586748,-1.50104606,4.59801292,0,0,0,0,1
4503599660924928,1224979236083728479,23.3549232,-22.0010815,-8.71469498,0.110938892,2.97827315,-2.79242945,-1.10886157,4.2318449,0,0,0,0,0
4503599795142656,1224979236083728479,21.4574375,-24.4189243,-1.66063857,0.108586065,4.51968431,-5.12873268,-0.349223137,6.84576988,0,0,0,0,0
4503599979692032,1224979236083728479,20.7841873,-25.2767982,-4.49827671,0.110191144,5.82452345,-7.06809807,-1.25895214,9.24549675,0,0,0,0,0
4503600046800896,1224979236083728479,18.8297138,-27.7672367,1.08529866,0.111975938,5.00988007,-7.36992311,0.288277298,8.91677761,0,0,0,0,1
4503599728033792,1224979236083728507,29.1907654,17.7126026,0.742974102,0.113933586,5.9114747,3.59896803,0.150603145,6.92329025,0,0,0,0,1
4503599962914816,1224979236083728507,20.6141548,24.4433746,-8.77839851,0.111633457,0.473790586,0.576648593,-0.204880655,0.781115115,0,0,0,0,0
4503599996469248,1224979236083728507,26.7555122,19.6236897,-6.25570488,0.112637922,6.36820269,4.68304396,-1.49031639,8.0446949,0,0,0,0,1
4503599828697088,1224979236083728521,10.7044258,30.1879768,1.8466773,0.107028551,2.37836146,6.73600483,0.411869317,7.15619755,0,0,0,0,0
4503599811919872,1224979236083728535,-0.720509291,32.1000862,-3.06442118,0.107595213,-0.213966355,9.10428333,-0.869152665,9.14878941,0,0,0,0,0
4503599845474304,1224979236083728535,0.310570002,32.2244301,-2.78037524,0.107960269,0.0192177556,2.99503922,-0.258404702,3.00808334,0,0,0,0,0
4503599895805952,1224979236083728535,1.8553133,32.410717,-6.5932765,0.110566154,0.15932098,2.95323777,-0.600657761,3.01975989,0,0,0,0,0
4503599778365440,1224979236083728549,-16.4865818,27.3900185,-0.622698128,0.106670506,-3.50312376,5.80136395,-0.132001996,6.77910662,0,0,0,0,0
4503599761588224,1224979236083728563,-24.3607197,20.7194786,2.14406204,0.10837023,-0.491791129,0.405712694,0.0427408852,0.647650957,0,0,0,0,0
4503599778365440,1224979236083728563,-17.6343918,29.2904339,-0.665941954,0.114078425,-3.50426173,5.80067635,-0.132001832,6.77910662,0,0,0,0,1
4503599677702144,1224979236083728564,-22.365715,23.2616673,15.4105167,0.119944185,-0.635156631,0.646658063,0.432855189,1.01000881,0,0,0,0,0
4503599694479360,1224979236083728577,-29.4396687,13.3801842,2.39847589,0.108175293,-6.39377928,2.89530659,0.520579278,7.03884792,0,0,0,0,0
4503599912583168,1224979236083728577,-30.814003,8.46592903,-8.25133801,0.110331334,-1.49127603,0.39979735,-0.398660868,1.59807265,0,0,0,0,0
4503599929360384,1224979236083728577,-31.2880402,6.77091551,-2.38266778,0.107086897,-7.53917503,1.62171638,-0.573976398,7.73367548,0,0,0,0,0
4503600013246464,1224979236083728577,-31.2782593,6.80588245,-7.6544652,0.109809659,-4.71467686,1.01606715,-1.15328848,4.96002102,0,0,0,0,0
4503599929360384,1224979236083728591,-33.0490952,7.14959908,-2.51673937,0.113112606,-7.53940153,1.62066185,-0.573976576,7.73367548,0,0,0,0,1
4503600013246464,1224979236083728591,-33.053791,7.18832064,-8.08877945,0.116040245,-4.71490574,1.01500416,-1.15328872,4.96002102,0,0,0,0,1
4503599879028736,1224979236083728592,-32.5630074,3.11849046,5.32347393,0.110557258,-9.69813061,0.918930948,1.58531749,9.87028694,0,0,0,0,0
4503599711256576,1224979236083728606,-26.1377583,-18.7112026,14.3024673,0.117366061,-6.81368732,-4.88954067,3.73148298,9.17981911,0,0,0,0,0
4503599862251520,1224979373522681868,68.2444,-0.476253539,14.2888937,0.23261103,6.42122221,-0.0243799537,1.34444952,6.56135607,0,0,0,0,1
4503599946137600,1224979373522681868,67.5232086,5.50472307,27.8858395,0.244412199,5.64235163,0.480330676,2.33089042,6.12462759,0,0,0,0,1
4503599946137600,1224979373522681882,69.3776627,5.66277552,28.6519318,0.251126766,5.64225721,0.481440932,2.33089089,6.12462759,0,0,0,0,2
4503599778365440,1224979373522681909,-35.4908791,58.747261,-1.33688128,0.229015261,-3.52190208,5.78998327,-0.131999344,6.77910662,0,0,0,0,2
