particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599895805952,1224979236083728395,32.2309341,-0.364512086,1.87545645,0.107750855,3.42129111,-0.0290426239,0.199077353,3.42882967,0,0,0,0,0
4503599845474304,1224979236083728396,32.448719,-2.17062593,12.0325623,0.115683191,5.76563454,-0.375930727,2.13776612,6.16158056,0,0,0,0,0
4503600046800896,1224979236083728396,32.7759285,-4.88435078,7.52115679,0.113379277,4.29987049,-0.630748391,0.986370146,4.45766973,0,0,0,0,1
4503599761588224,1224979236083728409,26.0108356,18.9366779,-5.88030767,0.10910517,7.53468466,5.49739408,-1.70465243,9.48207855,0,0,0,0,0
4503599711256576,1224979236083728424,-21.103281,-24.0594997,9.66455841,0.11151889,-6.38845348,-7.29789972,2.92898226,10.1322155,0,0,0,0,0
4503599862251520,1224979236083728451,4.15838718,-31.685545,-3.02194381,0.107079737,1.27480602,-9.64007759,-0.919524074,9.76795292,0,0,0,0,0
4503599795142656,1224979236083728479,27.2789459,-17.0009689,-6.77893829,0.109591432,5.25291443,-3.26241708,-1.30410719,6.32046938,0,0,0,0,0
4503599962914816,1224979236083728479,25.2923641,-19.5323315,-0.692865849,0.106631197,5.87329865,-4.52363682,-0.160733923,7.41592407,0,0,0,0,0
4503599778365440,1224979236083728493,29.1637669,-14.3667307,-11.1722431,0.11467474,8.18398952,-4.02076674,-3.13352633,9.64232349,0,0,0,0,0
4503599795142656,1224979236083728493,28.2571735,-17.6084404,-7.02178812,0.113517463,5.25327826,-3.26183128,-1.30410707,6.32046938,0,0,0,0,1
4503599728033792,1224979236083728494,29.7077808,-12.4214935,16.1398792,0.120168298,4.45419359,-1.85195315,2.41789603,5.39693928,0,0,0,0,0
4503600046800896,1224979236083728494,31.8534966,-4.74897814,7.30955315,0.110189423,4.29978991,-0.631300688,0.986369908,4.45766973,0,0,0,0,0
4503599761588224,1224979236083728507,26.8503647,19.5492496,-6.07024765,0.112629391,7.53431797,5.49789667,-1.70465207,9.48207855,0,0,0,0,1
4503599677702144,1224979236083728508,20.0668468,24.8728828,5.72260046,0.10831175,3.99107981,4.96218681,1.14029503,6.4701972,0,0,0,0,0
4503599660924928,1224979236083728549,-18.3752956,26.3268032,-5.43903065,0.109097712,-0.642282963,0.903425097,-0.187784791,1.12921703,0,0,0,0,0
4503599811919872,1224979236083728549,-12.4110918,29.6841564,0.222833201,0.107345007,-2.09248209,4.97971058,0.0374119096,5.40264416,0,0,0,0,0
4503599660924928,1224979236083728563,-19.1288795,27.3859959,-5.65924788,0.113514923,-0.642917156,0.90297389,-0.187784716,1.12921703,0,0,0,0,1
4503599828697088,1224979236083728577,-30.7529697,8.68417835,-0.869745672,0.10664022,-8.13422012,2.28704119,-0.22997804,8.45341015,0,0,0,0,0
4503599912583168,1224979236083728577,-31.657692,5.44895077,-12.0779657,0.115304291,-0.811011493,0.129835322,-0.308809698,0.883812189,0,0,0,0,0
4503599879028736,1224979236083728578,-29.2118759,14.1948862,12.2381945,0.115913697,-1.79948914,0.863611042,0.75211221,2.13560796,0,0,0,0,0
4503599744811008,1224979236083728591,-31.2711773,-7.59482193,1.02233803,0.107402593,-9.18859482,-2.24154568,0.300470978,9.46341705,0,0,0,0,0
4503599912583168,1224979236083728591,-32.8672752,5.64203978,-12.5385084,0.119700901,-0.811127067,0.129111141,-0.308809817,0.883812189,0,0,0,0,1
4503599694479360,1224979236083728592,-32.4824104,2.44990063,11.8904552,0.115707166,-3.90484071,0.284731567,1.42913079,4.16922426,0,0,0,0,0
4503599946137600,1224979236083728592,-31.3143463,-7.23677063,6.14979887,0.109177075,-4.66420078,-1.08777642,0.916422069,4.87739849,0,0,0,0,0
4503599996469248,1224979236083728592,-31.4338264,-6.24591541,3.96698236,0.107753985,-3.96287203,-0.797206819,0.500352502,4.07448244,0,0,0,0,0
4503600030023680,1224979236083728592,-31.2182732,-8.03353214,13.7580566,0.116924204,-5.92844248,-1.53555715,2.61375427,6.65937233,0,0,0,0,0
4503599644147712,1224979236083728605,-28.0419865,-15.328372,2.52937484,0.107019931,-2.29925704,-1.26772869,0.207803503,2.63591814,0,0,0,0,0
4503599744811008,1224979236083728605,-32.2595291,-7.83596325,1.05465782,0.110798016,-9.18845081,-2.24213767,0.300470859,9.46341705,0,0,0,0,1
4503599946137600,1224979236083728606,-32.4479675,-7.50123835,6.37253618,0.113131337,-4.66404247,-1.0884552,0.91642189,4.87739849,0,0,0,0,1
4503599979692032,1224979236083728606,-31.762804,-8.71845055,10.4600468,0.115285203,-7.38719368,-2.03790855,2.43358946,8.04097176,0,0,0,0,0
4503599996469248,1224979236083728606,-32.9794998,-6.55704451,4.16214371,0.113055125,-3.96268559,-0.79813236,0.500352323,4.07448244,0,0,0,0,1
4503600013246464,1224979236083728606,-29.6580029,-12.4575548,14.8237619,0.11816936,-4.4803524,-1.89237463,2.24124789,5.35621119,0,0,0,0,0
4503600030023680,1224979236083728606,-32.029953,-8.24380493,14.1159172,0.119965523,-5.92831659,-1.53604329,2.61375403,6.65937233,0,0,0,0,1
4503599845474304,1224979373522681868,68.7256775,-4.46735573,25.4816475,0.244984537,5.76700592,-0.354211569,2.1377759,6.16158056,0,0,0,0,1
4503599895805952,1224979373522681868,68.2541199,-0.55674237,3.97158027,0.228173614,3.42140555,-0.00747140404,0.199088052,3.42882967,0,0,0,0,1
4503599811919872,1224979373522681895,-26.4116726,62.8177452,0.471986234,0.227354392,-2.11232424,4.97132635,0.0374164954,5.40264416,0,0,0,0,1
4503599660924928,1224979373522681909,-39.4413452,55.3582611,-11.5156775,0.230986059,-0.659666657,0.890811324,-0.187783197,1.12921703,0,0,0,0,2
4503599929360384,1224979373522681910,-40.2508545,54.663765,6.72376871,0.227576524,-3.79577494,5.12067366,0.631340802,6.4061656,0,0,0,0,0
4503599828697088,1224979373522681951,-65.1721878,18.3145657,-1.84253573,0.225913227,-8.13998699,2.26642942,-0.229979336,8.45341015,0,0,0,0,1
4503599879028736,1224979373522681952,-61.9865723,29.705349,25.9012508,0.2453233,-1.80877829,0.84398365,0.752111018,2.13560796,0,0,0,0,1
4503599828697088,1224979373522681965,-66.4658279,18.6746883,-1.87908447,0.230394438,-8.14020252,2.2656548,-0.229979321,8.45341015,0,0,0,0,2
4503599912583168,1224979373522681965,-67.0799789,10.6465874,-25.5391998,0.243812829,-0.814123333,0.108625628,-0.308810562,0.883812189,0,0,0,0,2
4503599694479360,1224979373522681980,-68.7894211,4.995749,25.175808,0.244988501,-3.90636516,0.262990385,1.42913067,4.16922426,0,0,0,0,1
4503599744811008,1224979373522681993,-65.9613876,-16.0990238,2.15703368,0.226610556,-9.1835022,-2.2623198,0.300470561,9.46341705,0,0,0,0,2
4503599946137600,1224979373522681994,-66.1741562,-15.4490499,13.0026484,0.2308359,-4.65928268,-1.10865164,0.916421592,4.87739849,0,0,0,0,2
4503599979692032,1224979373522681994,-65.3300018,-18.0278301,21.5223713,0.237208605,-7.38161945,-2.05800962,2.43358874,8.04097176,0,0,0,0,1
4503599996469248,1224979373522681994,-66.8239975,-13.4638844,8.43776894,0.229193568,-3.9585495,-0.818399787,0.500352144,4.07448244,0,0,0,0,2
4503600030023680,1224979373522681994,-65.6603851,-17.0185528,28.9498997,0.246033773,-5.92306232,-1.55618167,2.61375356,6.65937233,0,0,0,0,2
4503599644147712,1224979373522682008,-59.2706184,-32.7130852,5.35814667,0.226710111,-2.28884625,-1.28643,0.207802206,2.63591814,0,0,0,0,1
4503600013246464,1224979373522682008,-62.7549667,-26.5232029,31.3957005,0.250274748,-4.4719305,-1.91219378,2.2412467,5.35621119,0,0,0,0,1
4503599644147712,1224979373522682022,-60.5251617,-33.4184647,5.47205591,0.231529832,-2.28842378,-1.28718138,0.207802251,2.63591814,0,0,0,0,2
4503599711256576,1224979373522682050,-44.6475601,-51.0155258,20.4727974,0.236234888,-6.37231207,-7.31199932,2.92898035,10.1322155,0,0,0,0,1
4503599862251520,1224979373522682119,9.03896618,-68.2724762,-6.51233864,0.23075816,1.2967155,-9.63715458,-0.919524729,9.76795292,0,0,0,0,1
4503599795142656,1224979373522682175,57.7303925,-35.8402977,-14.3307981,0.231678501,5.26419735,-3.24418044,-1.30410469,6.32046938,0,0,0,0,2
4503599962914816,1224979373522682175,54.5934067,-42.0305328,-1.49382162,0.229898348,5.88677168,-4.50608969,-0.160732627,7.41592407,0,0,0,0,1
4503599761588224,1224979373522682189,54.8526154,40.0307159,-12.4109344,0.230277583,7.52205515,5.51466703,-1.70463753,9.48207855,0,0,0,0,2
4503599778365440,1224979373522682203,61.8049469,-30.3548946,-23.6627369,0.242880493,8.19356632,-4.00121832,-3.13352251,9.64232349,0,0,0,0,1
4503599728033792,1224979373522682204,62.9762306,-26.1666927,34.1825142,0.254503161,4.46241999,-1.8320359,2.4179008,5.39693928,0,0,0,0,1
4503600046800896,1224979373522682218,67.1415405,-9.84150982,15.4017668,0.232176229,4.30283689,-0.610171556,0.986378372,4.45766973,0,0,0,0,2
4503599677702144,1224979373522682232,42.4214058,52.7625885,12.1229715,0.229450151,3.97437644,4.97557163,1.14031005,6.4701972,0,0,0,0,1
4503599677702144,1224979373522682246,43.3496895,53.924881,12.3893328,0.234491482,3.9736805,4.97612762,1.14031065,6.4701972,0,0,0,0,2
4503599845474304,1224979510961635340,115.055298,-7.20112514,42.6531982,0.41007328,5.76863813,-0.326471329,2.13778877,6.16158056,0,0,0,0,3
4503599895805952,1224979510961635340,114.243912,-0.47205326,6.6477766,0.381912231,3.42135406,0.0200731475,0.19910185,3.42882967,0,0,0,0,2
4503599811919872,1224979510961635451,-44.3517456,104.744614,0.787914038,0.379505277,-2.13743663,4.96058083,0.0374229103,5.40264416,0,0,0,0,2
4503599660924928,1224979510961635479,-67.209877,91.9006805,-19.2909641,0.38694796,-0.681549907,0.874182642,-0.187781319,1.12921703,0,0,0,0,3
