particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-805.258606,-892.391479,-149.906052,4.10111904,-0.609143078,-1.21743405,-0.168088749,0.105658367,-1
4503599660924928,13,0,1201.40613,37.7787399,-291.15274,4.12852907,5.8069768,0.545827806,-1.41190445,0.105658367,-1
4503599677702144,13,0,1134.36926,-397.505249,304.59671,4.13915253,5.75288868,-1.63453507,1.51471305,0.105658367,-1
4503599694479360,13,0,-1147.89502,-356.568451,-271.021484,4.11345339,-5.28044271,-2.01592135,-1.2738198,0.105658367,-1
4503599711256576,13,0,-646.768616,1013.16052,-282.24057,4.11970663,-5.34439898,7.69833517,-2.20011878,0.105658367,-1
4503599728033792,13,0,-368.76828,1144.03406,-352.966431,4.1801734,-2.96149921,8.01918602,-2.50955439,0.105658367,-1
4503599744811008,13,0,1152.42969,-341.628204,-379.075867,4.20538282,8.75937557,-2.2231586,-2.84927487,0.105658367,-1
4503599761588224,13,0,1198.37744,-93.2502518,-116.597542,4.03153229,5.78957462,-0.0858268961,-0.561283946,0.105658367,-1
4503599778365440,13,0,4.64424849,-1201.99097,-266.307587,4.10809803,0.396544725,-8.64748573,-1.91717362,0.105658367,-1
4503599795142656,13,0,978.313293,698.360352,43.9879913,4.01327276,7.75236797,5.98090935,0.358327389,0.105658367,-1
4503599811919872,13,0,-1058.19849,570.105225,-607.175049,4.49979019,-3.25597882,1.35046923,-1.77815151,0.105658367,-1
4503599828697088,13,0,1167.65186,-285.294678,-11.4676418,4.02770853,2.46561503,-0.231618583,-0.0235229637,0.105658367,-1
4503599845474304,13,0,987.647034,-685.096558,-325.169678,4.16042566,3.42718506,-1.93576217,-1.06341004,0.105658367,-1
4503599862251520,13,0,404.641785,1131.84314,-483.628815,4.3253603,1.46016204,5.15023184,-2.15207601,0.105658367,-1
4503599879028736,13,0,480.31308,-1101.86353,469.225586,4.30676413,2.80634594,-5.53244877,2.42043185,0.105658367,-1
4503599895805952,13,0,1196.56018,114.22628,-127.969421,4.05134821,2.3220377,0.586870193,-0.254041374,0.105658367,-1
4503599912583168,13,0,700.179932,-977.011841,139.201813,4.36521816,0.589969456,-0.199088946,0.0679576397,0.105658367,-1
4503599929360384,13,0,788.958557,-906.834229,-190.392181,4.0795536,1.78748286,-1.50121069,-0.368370503,0.105658367,-1
4503599946137600,13,0,1000.00635,-666.926697,-204.717773,4.0683198,8.29703617,-5.09671688,-1.65803015,0.105658367,-1
4503599962914816,13,0,-791.256409,-904.829895,224.100876,4.08366251,-2.74171185,-3.68716645,0.855673373,0.105658367,-1
4503599979692032,13,0,-1104.34814,474.572662,-66.4421158,4.02907467,-2.7506032,0.78627342,-0.157942474,0.105658367,-1
4503599996469248,13,0,-930.066833,761.432556,494.763489,4.33691025,-7.6584177,5.80472088,3.95449758,0.105658367,-1
4503600013246464,13,0,-551.71106,1067.90393,-445.412262,4.28347206,-1.9980216,3.08828998,-1.36115396,0.105658367,-1
4503600030023680,13,0,847.793884,852.085266,189.466263,4.06539059,2.63307929,3.15679336,0.647323966,0.105658367,-1
4503600046800896,13,0,-493.772614,-1095.89807,-456.68808,4.29125977,-2.48217487,-6.38994074,-2.60360432,0.105658367,-1
