particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,211,0,0,0,0,0,0.552608013,1.27219701,-0.240566969,0.139570609,1
4503599660924928,211,0,0,0,0,0,-0.589822054,1.03504276,0.153711185,0.139570609,1
4503599677702144,211,0,0,0,0,0,3.37851548,-1.72906387,0.305155635,0.139570609,1
4503599694479360,211,0,0,0,0,0,-3.90242863,-5.43603039,2.65618062,0.139570609,1
4503599711256576,211,0,0,0,0,0,0.746948481,1.38625312,0.144124731,0.139570609,1
4503599728033792,211,0,0,0,0,0,-5.56536579,-2.27973604,2.92523694,0.139570609,1
4503599744811008,211,0,0,0,0,0,-0.0651330054,7.47738171,3.11648202,0.139570609,1
4503599761588224,211,0,0,0,0,0,-6.5301137,-2.33594251,-1.65790021,0.139570609,1
4503599778365440,211,0,0,0,0,0,0.934350729,-0.520016313,0.34729591,0.139570609,1
4503599795142656,211,0,0,0,0,0,2.18045902,-0.723442793,0.431939989,0.139570609,1
4503599811919872,211,0,0,0,0,0,1.57534087,0.447432935,0.722799301,0.139570609,1
4503599828697088,211,0,0,0,0,0,-0.691652477,-1.14650774,0.396743566,0.139570609,1
4503599845474304,211,0,0,0,0,0,-8.6855526,-0.10019476,3.59358096,0.139570609,1
4503599862251520,211,0,0,0,0,0,2.20170856,-3.96040678,1.85758889,0.139570609,1
4503599879028736,211,0,0,0,0,0,-2.49057698,0.427921563,0.205193847,0.139570609,1
4503599895805952,211,0,0,0,0,0,-6.52112913,-2.80435777,-1.99730337,0.139570609,1
4503599912583168,211,0,0,0,0,0,-5.09673357,-1.37595201,-1.43933702,0.139570609,1
4503599929360384,211,0,0,0,0,0,7.19193602,3.81151128,1.00248873,0.139570609,1
4503599946137600,211,0,0,0,0,0,-7.7906251,-5.23352957,-2.01550603,0.139570609,1
4503599962914816,211,0,0,0,0,0,-2.85317874,3.89992595,-1.60377014,0.139570609,1
4503599979692032,211,0,0,0,0,0,2.46239209,-2.27784729,0.325371474,0.139570609,1
4503599996469248,211,0,0,0,0,0,-0.586869001,-1.3976655,0.495644063,0.139570609,1
4503600013246464,211,0,0,0,0,0,-0.256175965,6.75108576,-0.134526223,0.139570609,1
4503600030023680,211,0,0,0,0,0,1.87506688,-6.29772711,-1.80244398,0.139570609,1
4503600046800896,211,0,0,0,0,0,0.166322261,0.803128242,-0.0955028534,0.139570609,1
