particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599644147712,1224979236083728395,31.8952389,2.41932535,-9.51636982,0.111358024,5.01135254,0.370517731,-1.49499524,5.24456167,0,0,0,0,0
4503600046800896,1224979236083728409,29.09622,13.4554853,-15.0988436,0.118693933,1.25386548,0.569272995,-0.648593664,1.52853,0,0,0,0,0
4503599677702144,1224979236083728424,-20.0404339,-24.8936062,8.66350842,0.110781096,-1.09491777,-1.34481597,0.470121175,1.80218446,0,0,0,0,0
4503599929360384,1224979236083728437,-8.00576973,-30.9426975,-14.3348074,0.116855979,-2.2486093,-8.65278435,-4.00967884,9.79917908,0,0,0,0,0
4503599962914816,1224979236083728438,-14.4116812,-29.1511097,3.58129787,0.109358244,-0.954319954,-1.9083755,0.234984457,2.1511209,0,0,0,0,0
4503599728033792,1224979236083728451,-0.109669268,-32.2001724,-15.2725706,0.118916973,-0.0263826568,-4.91560602,-2.33149123,5.44235325,0,0,0,0,0
4503599811919872,1224979236083728451,1.80433714,-31.9693871,-10.4237318,0.11244379,0.153143361,-2.88353443,-0.940011024,3.03995466,0,0,0,0,0
4503599828697088,1224979236083728451,-4.02363825,-32.6720772,-4.53364897,0.11087542,-0.699680328,-5.60079718,-0.77734375,5.69931793,0,0,0,0,0
4503599694479360,1224979236083728452,6.72796535,-31.3757133,13.8766088,0.116631441,1.68959379,-7.92519379,3.50420737,8.82963085,0,0,0,0,0
4503599694479360,1224979236083728466,7.01484966,-32.7217064,14.4717484,0.121633522,1.68878794,-7.92536592,3.50420761,8.82963085,0,0,0,0,1
4503599795142656,1224979236083728466,16.4167919,-27.429306,14.9269333,0.117709093,3.02177954,-5.06744385,2.75501513,6.51304293,0,0,0,0,0
4503599979692032,1224979236083728479,21.3233566,-24.5896873,-9.2328701,0.112895258,3.11537671,-3.60746789,-1.3521266,4.95652342,0,0,0,0,0
4503599795142656,1224979236083728480,17.5729313,-29.3686237,15.9812098,0.126022786,3.02061844,-5.06813574,2.75501513,6.51304293,0,0,0,0,1
4503599879028736,1224979236083728480,24.1376686,-21.0036697,9.33164215,0.11120379,4.47774839,-3.90906048,1.73353279,6.1931901,0,0,0,0,0
4503599895805952,1224979236083728493,29.0599232,-14.7376957,-1.93367577,0.109122962,1.84762347,-0.947957397,-0.123238996,2.08494687,0,0,0,0,0
4503599660924928,1224979236083728494,28.6434612,-16.2268906,10.1390886,0.114952758,3.86969852,-2.20355964,1.37149906,4.66162348,0,0,0,0,0
4503599711256576,1224979236083728507,16.661356,27.5455074,-12.3519526,0.11514236,1.44554269,2.37123394,-1.06555676,2.97779036,0,0,0,0,0
