particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,211,0,-413.250183,1128.72864,351.488495,4.18142366,-1.53491712,5.24118805,1.59593391,0.139570609,1
4503599660924928,211,0,-13.0792828,1201.92883,-521.736023,4.3898406,0.334441185,2.45310307,-1.07155943,0.139570609,1
4503599677702144,211,0,-647.328552,-1012.80292,310.977753,4.15732193,-1.79340184,-2.13286448,0.719280124,0.139570609,1
4503599694479360,211,0,1199.92944,70.5208817,-460.344025,4.29974318,4.32268667,-0.108406097,-1.65443289,0.139570609,1
4503599711256576,211,0,938.057251,751.566772,-323.445374,4.16844177,2.34457612,1.41637826,-0.735273421,0.139570609,1
4503599728033792,211,0,904.370544,791.781433,618.593201,4.51074934,6.70909119,5.3951478,4.42940092,0.139570609,1
4503599744811008,211,0,894.140503,803.315979,-86.348114,4.02147913,6.64181757,5.47837305,-0.618422091,0.139570609,1
4503599761588224,211,0,-347.822388,-1150.57532,602.483398,4.49705315,-1.21696341,-2.7954812,1.52519691,0.139570609,1
4503599778365440,211,0,751.626099,-938.009705,-155.296494,4.04683065,3.18905234,-4.55738306,-0.718198717,0.139570609,1
4503599795142656,211,0,-122.329674,1195.75891,-176.248718,4.05589151,-0.24003309,5.91690588,-0.867967963,0.139570609,1
4503599811919872,211,0,-1050.05786,-584.963745,417.680511,4.24737215,-5.90774059,-2.88139367,2.28321958,0.139570609,1
4503599828697088,211,0,-926.388855,-765.903137,108.215111,4.0285635,-5.30406952,-3.91546726,0.593474925,0.139570609,1
4503599845474304,211,0,-819.387268,879.436462,-288.735657,4.13467264,-1.98790479,2.66406822,-0.796923161,0.139570609,1
4503599862251520,211,0,608.651367,1036.50732,-483.174866,4.32401466,3.59802985,5.41949701,-2.61397481,0.139570609,1
4503599879028736,211,0,528.616882,-1079.52222,-163.042862,4.06101465,0.947629631,-2.75560284,-0.394326508,0.139570609,1
4503599895805952,211,0,-1200.95203,50.1823425,-483.781708,4.33517122,-2.9488368,0.485159159,-1.20033371,0.139570609,1
4503599912583168,211,0,1114.30688,-450.693085,600.62439,4.51170015,1.65382147,-1.05695403,0.975915372,0.139570609,1
4503599929360384,211,0,155.356644,-1191.91797,-34.2355995,4.01440144,0.435122639,-6.15211344,-0.175549611,0.139570609,1
4503599946137600,211,0,-1041.44958,600.155579,-427.298401,4.28164291,-1.64318669,1.36010814,-0.754853189,0.139570609,1
4503599962914816,211,0,-176.211884,1189.01367,-298.212708,4.15268183,0.0128300563,2.388834,-0.590800822,0.139570609,1
4503599979692032,211,0,-962.161987,-720.450073,-178.20694,4.06971836,-2.41373777,-1.35493553,-0.409163982,0.139570609,1
4503599996469248,211,0,319.796692,1158.67773,176.153824,4.05352545,3.00017452,9.51923466,1.46193731,0.139570609,1
4503600013246464,211,0,301.602448,-1163.54626,619.65509,4.51277256,1.5718652,-7.48494196,3.94156241,0.139570609,1
4503600030023680,211,0,73.9224319,1199.72473,-9.26437473,4.01302576,0.734535158,6.00662279,-0.0469188318,0.139570609,1
4503600046800896,211,0,791.435486,904.67334,-205.528702,4.07209826,3.74896884,3.73353672,-0.904166043,0.139570609,1
