particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599728033792,1224979236083728409,27.7667255,15.8173695,2.30716491,0.106891751,6.13233137,3.48228431,0.509141862,7.07181025,0,0,0,0,0
4503599761588224,1224979236083728410,30.370285,11.1921444,5.18788385,0.10936188,6.87936687,2.52487755,1.17456269,7.42292213,0,0,0,0,0
4503599929360384,1224979236083728424,-22.4407864,-23.0098286,4.02010345,0.108058676,-6.33854532,-6.48549366,1.13427413,9.14028645,0,0,0,0,0
4503599845474304,1224979236083728437,-11.8942823,-29.8552036,2.63618326,0.107588448,-2.19583058,-5.48564196,0.484694511,5.9302907,0,0,0,0,0
4503599962914816,1224979236083728437,-13.7085857,-29.3478127,-8.03296661,0.112234086,-0.455563515,-0.952372015,-0.261806756,1.09661901,0,0,0,0,0
4503599811919872,1224979236083728451,-2.4182632,-32.4784927,-6.17345476,0.110725984,-0.202080175,-2.58272195,-0.491056204,2.64043665,0,0,0,0,0
4503599895805952,1224979236083728451,4.69419909,-31.6209393,-0.595523775,0.106698357,0.675137579,-4.61301851,-0.0868491977,4.66505909,0,0,0,0,0
4503599895805952,1224979236083728465,5.01937294,-33.8450012,-0.637395144,0.114200555,0.673805833,-4.61321354,-0.0868489817,4.66505909,0,0,0,0,1
4503599677702144,1224979236083728479,20.5536022,-25.5704899,-0.584274888,0.109507129,2.69510412,-3.36862421,-0.076830633,4.31701279,0,0,0,0,0
4503599879028736,1224979236083728479,26.2148762,-18.3568554,-6.10566425,0.108781174,2.54885697,-1.79652393,-0.594933093,3.17767119,0,0,0,0,0
4503600030023680,1224979236083728479,21.6757698,-24.1406631,-10.8556738,0.11413385,5.4270134,-6.05869484,-2.72158146,8.57827187,0,0,0,0,0
4503599828697088,1224979236083728480,23.6303921,-21.6500454,15.1788473,0.118367903,2.50654173,-2.30949044,1.61422908,3.77381945,0,0,0,0,0
4503599879028736,1224979236083728493,27.7459335,-19.4364109,-6.46307659,0.115148976,2.54821038,-1.79744077,-0.594933212,3.17767119,0,0,0,0,1
4503599744811008,1224979236083728507,19.9528656,24.9623337,-2.99505758,0.107074521,6.04216051,7.54381275,-0.905853629,9.70859718,0,0,0,0,0
4503599778365440,1224979236083728508,23.120512,22.476368,15.0429468,0.118756875,2.64669132,2.55949068,1.71763992,4.06518555,0,0,0,0,0
4503599946137600,1224979236083728508,16.3499699,27.7898712,14.7931938,0.11836224,2.76810527,4.68588257,2.49700451,5.98952532,0,0,0,0,0
4503599711256576,1224979236083728522,7.80558872,30.9986839,3.97544765,0.107685305,0.519965172,2.02576709,0.260091513,2.11216092,0,0,0,0,0
4503599946137600,1224979236083728522,16.7653332,28.4929333,15.1678505,0.121359922,2.76852655,4.68563366,2.49700427,5.98952532,0,0,0,0,1
