particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599711256576,1224979236083728395,32.2508698,-0.530073166,-12.780652,0.115740746,9.5902071,-0.167283222,-3.80055928,10.3181295,0,0,0,0,0
4503599862251520,1224979236083728395,32.5425644,-2.94931912,-8.77970791,0.112875812,8.3106575,-0.763015032,-2.24238873,8.64274311,0,0,0,0,0
4503599761588224,1224979236083728396,31.3318214,7.09197187,12.6469965,0.11517112,9.37537766,2.11226177,3.78348112,10.329258,0,0,0,0,0
4503599912583168,1224979236083728409,30.0647678,11.7348795,-7.49035215,0.110574476,3.87074566,1.50045681,-0.963492632,4.26401711,0,0,0,0,0
4503599946137600,1224979236083728409,30.261837,11.3847876,-13.2004232,0.116535425,4.43053246,1.65646505,-1.93115211,5.11100006,0,0,0,0,0
4503599761588224,1224979236083728410,32.526783,7.3611474,13.1292248,0.119562581,9.37553883,2.11154652,3.78348064,10.329258,0,0,0,0,1
4503600046800896,1224979236083728410,31.4000683,9.36277199,12.8318253,0.117631093,1.90215993,0.556945026,0.776183009,2.13315272,0,0,0,0,0
4503599744811008,1224979236083728423,-20.0865078,-24.8574505,-3.46098995,0.107383795,-1.61643696,-1.98514962,-0.277234524,2.57876444,0,0,0,0,0
4503599778365440,1224979236083728438,-7.99719381,-30.945097,12.6984367,0.114779189,-1.0126853,-3.88034105,1.59330153,4.3174839,0,0,0,0,0
4503599845474304,1224979236083728438,-16.5390759,-28.5561638,16.2367687,0.122705266,-3.01626515,-5.18813515,2.95274734,6.68975353,0,0,0,0,0
4503599795142656,1224979236083728451,7.19229698,-31.319725,-5.98942661,0.109052695,1.77707136,-7.7814579,-1.4876734,8.12045097,0,0,0,0,0
4503599996469248,1224979236083728452,-3.19537854,-32.572258,13.6238346,0.118928693,-0.127243668,-1.19671869,0.500960112,1.31101775,0,0,0,0,0
4503599795142656,1224979236083728465,7.45574093,-32.4735336,-6.21001148,0.113069013,1.77638042,-7.78161573,-1.4876734,8.12045097,0,0,0,0,1
4503600030023680,1224979236083728479,26.5587063,-17.9187431,-6.65823555,0.109294273,2.20922637,-1.50210214,-0.555198848,2.73216343,0,0,0,0,0
4503599979692032,1224979236083728480,26.6244545,-17.8349571,11.427537,0.113513649,5.04845619,-3.39336109,2.16915011,6.45960569,0,0,0,0,0
4503600030023680,1224979236083728493,27.9127903,-18.8397789,-6.99857187,0.114880845,2.20867467,-1.502913,-0.555198908,2.73216343,0,0,0,0,1
4503599979692032,1224979236083728494,27.9454098,-18.7229977,11.9951363,0.119151816,5.04792452,-3.39415193,2.16915011,6.45960569,0,0,0,0,1
4503599644147712,1224979236083728507,24.9257278,21.0596352,-0.199424207,0.108882546,4.25657272,3.58356929,-0.0340122022,5.56605911,0,0,0,0,0
4503599677702144,1224979236083728521,16.4682541,28.575985,-5.87374735,0.111763202,3.9243989,6.78990698,-1.39667547,7.96705246,0,0,0,0,0
4503599828697088,1224979236083728522,11.9934473,29.827467,15.2392149,0.118723191,1.63694549,4.04524946,2.06859732,4.83137751,0,0,0,0,0
4503599895805952,1224979236083728535,-5.92861938,31.4720974,1.28506649,0.106967412,-0.792920232,4.26101351,0.173909605,4.33989429,0,0,0,0,0
4503599895805952,1224979236083728549,-6.24190569,33.1567535,1.35382259,0.112690717,-0.791911483,4.2612009,0.173909217,4.33989429,0,0,0,0,1
4503599728033792,1224979236083728550,-18.6894398,26.1500225,8.36817837,0.110811502,-3.86975813,5.43106747,1.7361865,6.89241219,0,0,0,0,0
4503599811919872,1224979236083728550,-10.6804638,30.6582966,14.8102303,0.119075969,-1.47800732,4.27217531,2.06223226,4.97074127,0,0,0,0,0
4503599728033792,1224979236083728564,-19.3600883,27.0913582,8.66908932,0.114796184,-3.86919451,5.43146896,1.73618639,6.89241219,0,0,0,0,1
4503599660924928,1224979236083728577,-29.7681751,12.2054796,-9.03708267,0.111482061,-9.10177231,3.7422967,-2.76424265,10.2228937,0,0,0,0,0
4503599694479360,1224979236083728577,-29.682827,12.5105162,-11.8308592,0.114880122,-1.41216826,0.60565412,-0.5643543,1.64286697,0,0,0,0,0
4503599929360384,1224979236083728591,-32.5022621,2.61489177,-3.7363677,0.112031698,-0.635893822,0.0609522574,-0.0731936321,0.657961547,0,0,0,0,0
4503599962914816,1224979236083728591,-32.6812325,4.09963989,-9.29842186,0.114207357,-4.69577122,0.598989666,-1.33638322,4.92081881,0,0,0,0,0
4503599879028736,1224979236083728605,-28.418045,-14.6603003,-0.310187131,0.106739134,-3.39856386,-1.74247897,-0.0370447077,3.82195258,0,0,0,0,0
4503599711256576,1224979373522681867,68.3316574,-1.20009625,-27.0796337,0.245231047,9.58980179,-0.188891396,-3.80057001,10.3181295,0,0,0,0,1
4503599862251520,1224979373522681867,68.9514465,-6.34025431,-18.6047993,0.239191055,8.30862427,-0.784819365,-2.24239802,8.64274311,0,0,0,0,2
4503599761588224,1224979373522681882,66.3412781,14.9384613,26.7716694,0.243799254,9.38008022,2.09130192,3.78346848,10.329258,0,0,0,0,2
4503600046800896,1224979373522681882,65.008255,19.0107079,26.5247154,0.2431577,1.90794122,0.536824048,0.776170313,2.13315272,0,0,0,0,1
4503599811919872,1224979373522681896,-22.4795437,65.0310898,31.3886356,0.252368629,-1.45742095,4.2792449,2.06222653,4.97074127,0,0,0,0,1
4503599728033792,1224979373522681910,-39.4343948,55.3641701,17.6965809,0.234338447,-3.85226202,5.44349194,1.7361846,6.89241219,0,0,0,0,2
4503600013246464,1224979373522681938,-58.7560005,33.816452,7.10987711,0.227848887,-1.8521111,1.08938539,0.225351527,2.16502643,0,0,0,0,0
4503599660924928,1224979373522681951,-63.0426102,25.9292545,-19.1472092,0.236201391,-9.09355545,3.76222086,-2.76424098,10.2228937,0,0,0,0,1
4503599694479360,1224979373522681951,-62.7516747,26.9693012,-25.0867729,0.243598402,-1.40351164,0.625454307,-0.56435287,1.64286697,0,0,0,0,1
4503599929360384,1224979373522681965,-67.3940811,6.53983974,-7.75957203,0.232669339,-0.633543551,0.0818462372,-0.0731931776,0.657961547,0,0,0,0,1
4503599962914816,1224979373522681965,-67.237648,8.58505249,-19.135725,0.23503378,-4.69308567,0.619681656,-1.33638263,4.92081881,0,0,0,0,1
4503599929360384,1224979373522681979,-69.0007095,6.74863672,-7.94520378,0.238235563,-0.633418441,0.0828084126,-0.0731932893,0.657961547,0,0,0,0,2
4503599879028736,1224979373522682007,-60.2959023,-30.8916683,-0.657152414,0.226147979,-3.40828419,-1.72338879,-0.0370435752,3.82195258,0,0,0,0,1
4503599879028736,1224979373522682021,-61.9677391,-31.736721,-0.675321817,0.232401028,-3.40879035,-1.72238755,-0.0370436385,3.82195258,0,0,0,0,2
4503599912583168,1224979373522682035,63.7794533,24.7031116,-15.8741312,0.234336227,3.87850881,1.48026538,-0.963506639,4.26401711,0,0,0,0,1
4503599946137600,1224979373522682035,64.1865616,23.9798908,-27.9747734,0.246964842,4.43806982,1.63614726,-1.93116605,5.11100006,0,0,0,0,1
4503600046800896,1224979373522682036,66.7139206,19.4901257,27.2185459,0.24951829,1.90822852,0.535802841,0.776169658,2.13315272,0,0,0,0,2
4503599744811008,1224979373522682049,-42.7752914,-52.4848595,-7.33248329,0.227506205,-1.63298154,-1.97156286,-0.277233005,2.57876444,0,0,0,0,1
4503599744811008,1224979373522682063,-43.7854195,-53.703968,-7.50393581,0.232825935,-1.63371158,-1.97095788,-0.277233005,2.57876444,0,0,0,0,2
4503599845474304,1224979373522682064,-34.0868454,-58.6189804,33.3638916,0.252138972,-3.03426623,-5.17762709,2.95274878,6.68975353,0,0,0,0,1
4503599778365440,1224979373522682092,-17.3975201,-66.5634537,27.3342285,0.247069508,-1.03401363,-3.87471199,1.59330201,4.3174839,0,0,0,0,1
4503599996469248,1224979373522682092,-7.19900608,-67.3436737,28.1937923,0.24611561,-0.148064584,-1.19432127,0.500960231,1.31101775,0,0,0,0,1
4503599996469248,1224979373522682106,-7.41516781,-69.0810776,28.9225903,0.252477586,-0.149105027,-1.19419193,0.500960052,1.31101775,0,0,0,0,2
4503599795142656,1224979373522682119,15.1267347,-66.2796478,-12.6710815,0.230709419,1.75613642,-7.78620958,-1.48767233,8.12045097,0,0,0,0,2
4503600030023680,1224979373522682175,56.4298172,-38.4066086,-14.1859961,0.232861251,2.19695616,-1.51999116,-0.555200756,2.73216343,0,0,0,0,2
4503599979692032,1224979373522682176,56.6037865,-38.0633659,24.3240852,0.241619632,5.03634596,-3.41131091,2.16914773,6.45960569,0,0,0,0,2
4503599644147712,1224979373522682189,51.7953758,43.5944366,-0.413833141,0.225897312,4.27006769,3.56747818,-0.0340270139,5.56605911,0,0,0,0,1
4503599862251520,1224979373522682217,67.420433,-6.1957221,-18.1915989,0.233878791,8.30871105,-0.783902466,-2.24239779,8.64274311,0,0,0,0,1
4503599644147712,1224979373522682231,52.9135094,44.5284462,-0.422742754,0.230758667,4.27062702,3.5668087,-0.0340276286,5.56605911,0,0,0,0,2
4503599677702144,1224979373522682245,33.9313622,58.6977768,-12.0745659,0.229748607,3.94243479,6.77944756,-1.39668977,7.96705246,0,0,0,0,1
4503599828697088,1224979373522682260,25.5706291,63.1428947,32.2925797,0.251580626,1.65689969,4.03712416,2.06858349,4.83137751,0,0,0,0,1
4503599895805952,1224979373522682301,-12.4749422,67.1476746,2.74042869,0.22811532,-0.771555781,4.26493406,0.173901647,4.33989429,0,0,0,0,2
4503599711256576,1224979510961635339,114.449196,-2.17492294,-45.3572273,0.410750777,9.58921242,-0.216512561,-3.80058336,10.3181295,0,0,0,0,2
4503599828697088,1224979510961635368,43.3448448,106.060753,54.3121147,0.423129231,1.68260467,4.02648783,2.06856561,4.83137751,0,0,0,0,2
4503599895805952,1224979510961635424,-20.3954659,111.725662,4.55701447,0.379340351,-0.744855344,4.26967859,0.173891053,4.33989429,0,0,0,0,3
4503599895805952,1224979510961635438,-20.6841736,113.381737,4.62445974,0.384955138,-0.743863285,4.26985121,0.17389065,4.33989429,0,0,0,0,4
4503599811919872,1224979510961635452,-37.1435661,108.520065,52.3249664,0.420700163,-1.43137431,4.2880311,2.06221843,4.97074127,0,0,0,0,2
4503599728033792,1224979510961635480,-65.9576797,93.0081177,29.6854782,0.39309594,-3.82971573,5.45937872,1.73618186,6.89241219,0,0,0,0,3
4503599761588224,1224979510961635508,111.751465,24.9936848,45.0819969,0.41054523,9.38610744,2.06411338,3.78345251,10.329258,0,0,0,0,3
4503600046800896,1224979510961635508,109.414108,31.1722469,44.5545616,0.408445477,1.9152292,0.510236979,0.77615428,2.13315272,0,0,0,0,3
4503599694479360,1224979510961635549,-103.892807,45.7394791,-41.6957283,0.404875696,-1.3922714,0.650090575,-0.564353228,1.64286697,0,0,0,0,2
4503600013246464,1224979510961635550,-99.2366867,57.9860191,12.054534,0.386308134,-1.83763516,1.11363041,0.225352034,2.16502643,0,0,0,0,1
4503599660924928,1224979510961635563,-105.959091,43.7559395,-32.200531,0.397228241,-9.08287907,3.78792214,-2.7642417,10.2228937,0,0,0,0,2
4503599694479360,1224979510961635563,-105.305122,46.3994522,-42.2682877,0.410435408,-1.39187622,0.650936306,-0.564353228,1.64286697,0,0,0,0,3
4503599929360384,1224979510961635591,-113.35463,13.4987574,-13.0862865,0.392386258,-0.629374683,0.109374091,-0.0732001737,0.657961547,0,0,0,0,3
4503599962914816,1224979510961635591,-113.353508,14.8124247,-32.272686,0.396387845,-4.68935394,0.647300899,-1.33638918,4.92081881,0,0,0,0,2
4503599912583168,1224979510961635661,106.567261,40.8718987,-26.4903717,0.391051114,3.8881886,1.45463753,-0.963524342,4.26401711,0,0,0,0,2
