particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599644147712,1224979236083728395,31.2623367,7.66826344,-1.92333889,0.107586317,6.45915842,1.57442892,-0.397248834,6.66159439,0,0,0,0,0
4503599778365440,1224979236083728395,32.9304161,-6.16586876,-9.5470295,0.116218947,7.67902613,-1.44802129,-2.22680736,8.12664509,0,0,0,0,1
4503599929360384,1224979236083728396,32.0725174,0.949068487,12.2716007,0.114611797,6.6548934,0.187318906,2.54618549,7.12918186,0,0,0,0,0
4503599644147712,1224979236083728409,32.2222252,7.90219259,-1.982373,0.110888474,6.45929813,1.57385409,-0.397249192,6.66159439,0,0,0,0,1
4503599694479360,1224979236083728410,26.5100174,18.0499077,12.4062357,0.1147191,6.66321039,4.52517271,3.11573386,8.63729382,0,0,0,0,0
4503599845474304,1224979236083728424,-19.9190426,-24.9888744,11.8526278,0.114131309,-0.933989286,-1.15636158,0.55132097,1.59152222,0,0,0,0,0
4503600030023680,1224979236083728424,-23.6625118,-22.0509491,12.1202517,0.11570999,-1.03815258,-0.954211831,0.528386235,1.51226759,0,0,0,0,0
4503599996469248,1224979236083728437,-10.612071,-30.2138004,-3.25096464,0.107380264,-2.9555521,-8.38586998,-0.902647436,8.93825245,0,0,0,0,0
4503600013246464,1224979236083728437,-15.2435751,-28.9185066,-8.52620697,0.112702325,-4.36052895,-8.2513485,-2.43413472,9.64590359,0,0,0,0,0
4503599660924928,1224979236083728452,-0.824721098,-32.2863541,16.7283669,0.12166702,-0.0517619699,-1.64780688,0.853911161,1.8618784,0,0,0,0,0
4503599795142656,1224979236083728452,4.84468937,-31.6027946,9.73254776,0.111553133,0.544941306,-3.61791182,1.11374795,3.82703042,0,0,0,0,0
4503599795142656,1224979236083728466,5.16931057,-33.7605972,10.3967943,0.11916662,0.543649316,-3.61810613,1.11374819,3.82703042,0,0,0,0,1
4503599979692032,1224979236083728466,15.8342695,-27.7572117,11.6501093,0.113474466,3.64727998,-6.4129262,2.68961263,7.85377407,0,0,0,0,0
4503599879028736,1224979236083728480,23.7994633,-21.434618,13.4102421,0.115835629,6.667027,-6.01745605,3.76027393,9.73746204,0,0,0,0,0
4503599778365440,1224979236083728493,31.5310345,-5.90206909,-9.1412344,0.111279078,7.67918396,-1.44718325,-2.22680712,8.12664509,0,0,0,0,0
4503599694479360,1224979236083728508,27.7167072,18.8693085,12.9704666,0.119936489,6.66370106,4.5244503,3.11573315,8.63729382,0,0,0,0,1
4503599862251520,1224979236083728508,21.2281075,23.9615326,6.40922308,0.108915158,5.57409096,6.27738333,1.68076599,8.56273842,0,0,0,0,0
4503599912583168,1224979236083728521,12.9302254,29.5654392,-5.22215557,0.109493233,0.613579929,1.37886465,-0.244243011,1.53521419,0,0,0,0,0
4503599677702144,1224979236083728522,4.53049135,31.9146233,12.5592175,0.115408637,1.24264538,8.68502712,3.4183085,9.41690922,0,0,0,0,0
4503599728033792,1224979236083728522,9.6333828,30.4875069,14.1683064,0.116674513,2.03950405,6.42280102,2.98617148,7.37215376,0,0,0,0,0
4503599744811008,1224979236083728535,-2.7771399,31.852087,-8.08191204,0.110562645,-0.107095219,1.33849931,-0.339420229,1.39202583,0,0,0,0,0
4503599962914816,1224979236083728535,2.77283454,32.5212898,-3.91195607,0.109664939,0.780242205,9.03608608,-1.08704805,9.13568687,0,0,0,0,0
4503599677702144,1224979236083728536,4.64969921,32.747612,12.8870726,0.118421353,1.24314427,8.6849556,3.41830826,9.41690922,0,0,0,0,1
4503599828697088,1224979236083728536,-4.97341013,31.5872803,7.1066556,0.11004819,-0.167267218,1.12390947,0.252529413,1.17234886,0,0,0,0,0
4503599828697088,1224979236083728550,-5.28588152,33.6949806,7.58019161,0.117381118,-0.16600503,1.12409663,0.252528906,1.17234886,0,0,0,0,1
4503599761588224,1224979236083728563,-25.1190529,19.7531662,-3.45810604,0.107751109,-1.08367789,0.864354491,-0.150004357,1.40123081,0,0,0,0,0
4503599811919872,1224979236083728563,-27.3353214,16.9291592,1.28302133,0.10736116,-5.50323391,3.41955495,0.258541077,6.48577404,0,0,0,0,0
4503599711256576,1224979236083728564,-26.6083832,17.8554344,10.4326067,0.112426884,-6.30397987,4.24181175,2.47376108,7.99200249,0,0,0,0,0
4503599895805952,1224979236083728564,-25.7331161,18.9707203,9.86653042,0.111731969,-2.23253751,1.65774262,0.858176291,2.9134655,0,0,0,0,0
4503599811919872,1224979236083728577,-28.2824955,17.5177727,1.32752085,0.111084789,-5.50288153,3.42012215,0.258541137,6.48577404,0,0,0,0,1
4503600046800896,1224979236083728577,-28.6722469,16.124033,-6.70852757,0.112011977,-5.3805027,3.03705931,-1.26002061,6.30719185,0,0,0,0,0
