particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,211,0,778.330078,915.9729,-265.242035,4.10836458,4.85641384,5.1555481,-1.56243122,0.139570609,1
4503599660924928,211,0,1196.85742,111.069519,-163.485306,4.04791403,8.96665668,0.467080414,-1.22099507,0.139570609,1
4503599677702144,211,0,-563.7453,1061.60034,-204.878174,4.06885004,-3.84172487,7.9990654,-1.51206994,0.139570609,1
4503599694479360,211,0,748.45752,-940.539917,-466.688629,4.30250835,5.28731251,-7.22129536,-3.47411489,0.139570609,1
4503599711256576,211,0,525.631592,1080.97888,-111.604225,4.03084373,2.7308948,4.78879309,-0.511765838,0.139570609,1
4503599728033792,211,0,1199.42322,-78.6632538,219.007614,4.07699871,8.92016792,-0.949186206,1.63402116,0.139570609,1
4503599744811008,211,0,-134.826874,-1194.41443,552.628357,4.44524193,-0.567360818,-1.80687237,0.865895808,0.139570609,1
4503599761588224,211,0,-103.801811,-1197.50952,-599.0047,4.83806229,-0.400899023,-0.453251421,-0.28415221,0.139570609,1
4503599778365440,211,0,1033.12854,614.36908,-301.859802,4.1400013,4.0428791,1.98490012,-1.13004744,0.139570609,1
4503599795142656,211,0,38.9366646,1201.36914,-136.457672,4.03848553,0.563490689,6.16293287,-0.702489674,0.139570609,1
4503599811919872,211,0,1191.80151,-156.246765,-393.894958,4.22074127,8.79312515,-1.51826668,-2.9235146,0.139570609,1
4503599828697088,211,0,-1001.55573,664.597717,-5.27259207,4.0110507,-7.27888727,5.26660204,-0.0392692685,0.139570609,1
4503599845474304,211,0,-896.92511,-800.205811,405.470123,4.23392582,-5.39004612,-4.32302999,2.33003259,0.139570609,1
4503599862251520,211,0,1082.88477,-521.694031,571.204163,4.44215584,5.36211252,-2.98216462,2.91423607,0.139570609,1
4503599879028736,211,0,-160.272354,1191.26685,-139.746918,4.03862476,-0.652569473,7.57657385,-0.883968174,0.139570609,1
4503599895805952,211,0,72.2783203,-1199.82495,-569.692566,4.48738194,-0.271367311,-1.4933207,-0.713258743,0.139570609,1
4503599912583168,211,0,1201.99316,-4.03005219,213.378922,4.07424068,7.6721797,-0.389186561,1.36322653,0.139570609,1
4503599929360384,211,0,-1115.62793,447.413055,-412.270233,4.24499226,-3.9063282,1.95595729,-1.49669933,0.139570609,1
4503599946137600,211,0,-420.652985,1125.99072,-468.729004,4.30579853,-2.16680312,6.82775402,-2.79236078,0.139570609,1
4503599962914816,211,0,495.248383,1095.23193,42.70578,4.0272007,1.51367521,2.4646368,0.102246575,0.139570609,1
4503599979692032,211,0,-144.072067,1193.33447,276.549469,4.11591816,-0.651822567,8.42958927,1.94450462,0.139570609,1
4503599996469248,211,0,-1026.74109,624.985352,377.339294,4.20828009,-3.66127157,2.65087843,1.41781616,0.139570609,1
4503600013246464,211,0,-671.786072,-996.748413,571.718079,4.44152975,-4.91960144,-6.65383911,3.93500829,0.139570609,1
4503600030023680,211,0,-918.148376,775.762573,-227.285172,4.08256578,-5.67364597,5.26803398,-1.46333444,0.139570609,1
4503600046800896,211,0,58.7231445,1200.5647,522.816162,4.37569952,0.645153701,5.78964043,2.53203344,0.139570609,1
