particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599778365440,1224979236083728396,31.2501106,7.76966143,7.02122688,0.109962963,6.01633072,1.48589683,1.35121226,6.34423971,0,0,0,0,0
4503600046800896,1224979236083728396,32.4044266,-1.80350518,10.8497076,0.114872076,1.17028141,-0.0748627409,0.392020404,1.24431622,0,0,0,0,0
4503599778365440,1224979236083728410,32.1690903,7.99658394,7.22761917,0.11319539,6.01646662,1.48534656,1.35121191,6.34423971,0,0,0,0,1
4503599879028736,1224979236083728423,-19.5650921,-25.266655,-14.7096119,0.117354341,-6.11982203,-7.88760424,-4.59537268,10.9910622,0,0,0,0,0
4503599677702144,1224979236083728424,-24.2081127,-21.6228199,4.99586916,0.109591447,-3.58515167,-3.18924761,0.738542318,4.85690594,0,0,0,0,0
4503599962914816,1224979236083728437,-7.4848032,-31.0883961,-1.00506926,0.106741697,-1.48496151,-6.1269412,-0.198149875,6.30898285,0,0,0,0,0
4503599711256576,1224979236083728451,5.51393127,-31.5221004,-15.109808,0.118118785,0.600413263,-3.48805547,-1.67117476,3.91654587,0,0,0,0,0
4503599795142656,1224979236083728451,-0.442404211,-32.2402725,-10.1361809,0.112951852,-0.0395589471,-2.17930865,-0.685206831,2.28909135,0,0,0,0,0
4503599946137600,1224979236083728451,-3.34351134,-32.5901184,-10.5663109,0.115465604,-0.137790397,-1.24697399,-0.404621273,1.32556725,0,0,0,0,0
4503599962914816,1224979236083728451,-7.98460436,-33.1496658,-1.07173383,0.113821812,-1.4861958,-6.12664223,-0.198149636,6.30898285,0,0,0,0,1
4503599711256576,1224979236083728465,5.83449268,-33.3861618,-16.0028801,0.12510027,0.599297047,-3.48824739,-1.67117465,3.91654587,0,0,0,0,1
4503599996469248,1224979236083728465,14.8756781,-28.2968082,-4.19330549,0.107562996,4.04680157,-7.71847534,-1.14314032,8.79077435,0,0,0,0,0
4503599660924928,1224979236083728466,12.3004818,-29.7464008,10.5571508,0.113015085,3.01260161,-7.31062555,2.59327507,8.32259369,0,0,0,0,0
4503599811919872,1224979236083728466,17.4424629,-26.8519573,7.51365185,0.109842412,1.48633146,-2.30574203,0.643729925,2.82125783,0,0,0,0,0
4503599728033792,1224979236083728479,21.6780262,-24.1377029,-4.32567215,0.109488338,1.21643388,-1.36899269,-0.244173467,1.8528229,0,0,0,0,0
4503599811919872,1224979236083728480,18.3917713,-28.3252373,7.92491961,0.115854748,1.48544931,-2.30631042,0.643730044,2.82125783,0,0,0,0,1
4503599744811008,1224979236083728521,6.06186485,31.4863453,-13.667099,0.116281129,1.53477025,7.92108917,-3.43905807,8.77187347,0,0,0,0,0
4503599761588224,1224979236083728521,6.15719271,31.4597092,-12.3249178,0.115480132,0.206604913,1.00567615,-0.394732088,1.10876667,0,0,0,0,0
4503599828697088,1224979236083728521,5.67442226,31.5947037,2.19090533,0.107362211,0.931679487,5.13314724,0.356065869,5.23101234,0,0,0,0,0
4503599929360384,1224979236083728521,7.55697632,31.0682106,0.595674932,0.106700465,1.45203924,5.92911577,0.113717407,6.10698318,0,0,0,0,0
4503599694479360,1224979236083728535,-3.92056322,31.714222,-4.90328455,0.108297452,-0.174216852,1.48724425,-0.22976619,1.52135444,0,0,0,0,0
4503599744811008,1224979236083728535,6.3459549,32.9521255,-14.3034973,0.12169566,1.53564763,7.92091894,-3.43905854,8.77187347,0,0,0,0,1
4503599761588224,1224979236083728535,6.46751499,32.9668121,-12.9165163,0.121023126,0.207507119,1.00549018,-0.394732624,1.10876667,0,0,0,0,1
4503599828697088,1224979236083728535,5.91138935,32.8997231,2.28143048,0.111798339,0.932460964,5.13300514,0.356065422,5.23101234,0,0,0,0,1
4503599929360384,1224979236083728535,8.06946278,33.159893,0.635793209,0.113887049,1.45329165,5.92880917,0.113716625,6.10698318,0,0,0,0,1
4503599979692032,1224979236083728535,-0.600688219,32.1145248,-4.42110777,0.108166553,-0.145119935,8.27267551,-1.13885427,8.35312462,0,0,0,0,0
