particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,211,0,1200.74084,55.0047417,51.2344742,4.04645824,1.94057846,-0.275227427,0.0830560923,0.139570609,1
4503599660924928,211,0,-353.238678,-1148.92407,-182.57988,4.06401443,-1.46219814,-3.53405166,-0.580032825,0.139570609,1
4503599677702144,211,0,1148.35059,-355.098572,369.306274,4.19731474,6.05450487,-2.24723387,1.9832654,0.139570609,1
4503599694479360,211,0,-730.093994,-954.864807,44.276268,4.0228219,-2.37347412,-2.50833821,0.127153352,0.139570609,1
4503599711256576,211,0,-952.442261,-733.251343,-154.820679,4.04580688,-5.14529181,-3.50517559,-0.80132705,0.139570609,1
4503599728033792,211,0,15.3712072,1201.90161,412.629272,4.24240446,0.439378798,6.01060009,2.06745553,0.139570609,1
4503599744811008,211,0,1201.64343,29.2727528,496.640015,4.34325838,4.79859018,-0.244843677,1.9835881,0.139570609,1
4503599761588224,211,0,405.664215,-1131.47717,-129.715515,4.04043913,1.01999176,-3.91425943,-0.435962617,0.139570609,1
4503599778365440,211,0,-1195.77686,122.153877,326.034271,4.46113014,-0.523146808,0.418223381,0.173076868,0.139570609,1
4503599795142656,211,0,-284.498871,1167.84607,539.478699,4.40422726,-0.4738518,3.4574399,1.56367481,0.139570609,1
4503599811919872,211,0,974.583618,-703.555786,237.153458,4.09135246,3.98525572,-3.3249855,1.02323973,0.139570609,1
4503599828697088,211,0,-659.419495,1004.97253,586.48175,4.46244001,-5.02991056,8.32316589,4.74416256,0.139570609,1
4503599845474304,211,0,-373.386261,1142.53516,-417.252136,4.24739695,-1.53653944,5.85453129,-2.10005498,0.139570609,1
4503599862251520,211,0,-1196.04773,119.473465,-625.453796,4.52096319,-9.52785873,1.31341887,-5.00357199,0.139570609,1
4503599879028736,211,0,990.588257,-680.836975,213.265015,4.07673645,4.04263353,-3.2194438,0.91622436,0.139570609,1
4503599895805952,211,0,765.51947,926.705994,-563.396057,4.42931271,6.24558306,6.99678802,-4.39522314,0.139570609,1
4503599912583168,211,0,1167.50525,285.894348,278.632324,4.12283421,4.12832069,0.640550077,0.967275023,0.139570609,1
4503599929360384,211,0,1169.448,277.840515,205.424011,4.07071543,6.20672655,1.10441232,1.07680595,0.139570609,1
4503599946137600,211,0,-348.497681,-1150.37097,262.180115,4.11836147,-1.18135703,-2.66212583,0.633871913,0.139570609,1
4503599962914816,211,0,-976.920349,700.307556,588.109131,4.48846149,-1.50830102,1.52502489,1.04531062,0.139570609,1
4503599979692032,211,0,255.689362,-1174.49011,-487.152069,4.34619427,0.160044715,-2.42214918,-0.980480969,0.139570609,1
4503599996469248,211,0,1026.93506,-624.666565,389.804993,4.22060919,3.76101136,-2.70966339,1.50189471,0.139570609,1
4503600013246464,211,0,-1110.29456,460.488831,550.812683,4.41450644,-4.71303129,2.34526253,2.41090322,0.139570609,1
4503600030023680,211,0,1190.62878,-164.945801,126.719276,4.06218004,1.94204676,-0.63610518,0.214357764,0.139570609,1
4503600046800896,211,0,1177.88855,-239.546524,198.500412,4.06546926,8.26467419,-2.04972267,1.40577292,0.139570609,1
