particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599828697088,1224979236083728395,32.5583153,-3.07974768,-1.1679877,0.111507535,0.665159822,-0.0727532133,-0.0239008032,0.683945775,0,0,0,0,0
4503599946137600,1224979236083728409,26.6142025,17.8648224,2.9087348,0.107377492,6.48009205,4.33821344,0.707635105,7.83146954,0,0,0,0,0
4503599996469248,1224979236083728409,30.1318836,11.6156635,-15.3881893,0.119346082,6.0131402,2.30766773,-3.06911206,7.13597345,0,0,0,0,0
4503599744811008,1224979236083728410,27.0563908,17.0792809,16.2235336,0.119759418,2.63180423,1.64999318,1.57501149,3.48554325,0,0,0,0,0
4503599677702144,1224979236083728423,-23.1555214,-22.4489079,-12.6723394,0.115595981,-6.67068005,-6.4536705,-3.64698768,9.97335625,0,0,0,0,0
4503599644147712,1224979236083728451,-2.06654882,-32.4360695,-1.43510604,0.108836532,-0.125808179,-1.8216207,-0.0806213096,1.83306015,0,0,0,0,0
4503599895805952,1224979236083728451,1.038149,-32.0617752,-10.9740028,0.113113359,0.204188541,-6.60284281,-2.25989223,6.98325253,0,0,0,0,0
4503599912583168,1224979236083728466,18.2460918,-26.3995895,12.7537746,0.115242749,2.41108465,-3.5054028,1.69084311,4.5803504,0,0,0,0,0
4503599912583168,1224979236083728480,19.019886,-27.5248165,13.2964954,0.120146759,2.41041088,-3.50586605,1.69084311,4.5803504,0,0,0,0,1
4503599761588224,1224979236083728494,30.4217796,-9.86840534,8.40648556,0.110319339,8.05578804,-2.6232512,2.2268796,8.7610302,0,0,0,0,0
4503599862251520,1224979236083728507,17.0448475,27.2445297,-15.8799534,0.119587906,3.9240303,6.25404263,-3.64826322,8.23652649,0,0,0,0,0
4503599744811008,1224979236083728508,28.6917496,18.1041355,17.2021046,0.126983091,2.63241816,1.64901423,1.57501066,3.48554325,0,0,0,0,1
4503599862251520,1224979236083728521,17.6695423,28.2400513,-16.4607029,0.123961374,3.92462611,6.25366879,-3.64826369,8.23652649,0,0,0,0,1
4503599979692032,1224979236083728521,7.31798887,31.1350498,-9.27173042,0.111171231,0.757586896,3.1813798,-0.948046803,3.40784216,0,0,0,0,0
4503600046800896,1224979236083728521,11.5200815,29.9598579,-11.4889231,0.113730974,3.47807837,9.01854038,-3.45973539,10.2674417,0,0,0,0,0
4503599979692032,1224979236083728535,7.7926321,33.1265907,-9.86523438,0.118287496,0.758779228,3.18109536,-0.948047578,3.40784216,0,0,0,0,1
4503599962914816,1224979236083728536,-0.384441316,32.1405945,3.54749107,0.10791903,-0.044444479,4.52030611,0.498908222,4.5501132,0,0,0,0,0
4503599879028736,1224979236083728549,-10.1302776,30.9680328,-3.17029381,0.109621614,-0.480927795,1.5015583,-0.153413534,1.59027815,0,0,0,0,0
