particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503600030023680,1224979236083728396,33.0386543,-7.06361294,5.52167559,0.114203848,8.92918015,-1.9193871,1.49266398,9.25536823,0,0,0,0,1
4503599929360384,1224979236083728423,-19.0580654,-25.664566,1.28323007,0.106736727,-4.21180773,-5.6557827,0.283078343,7.05881119,0,0,0,0,0
4503599728033792,1224979236083728437,-10.0632772,-30.3672771,-13.9369087,0.11646498,-1.19654417,-3.58028316,-1.6445353,4.11996603,0,0,0,0,0
4503599929360384,1224979236083728437,-20.4062634,-27.4746189,1.37383175,0.114272714,-4.21289158,-5.65497541,0.283078611,7.05881119,0,0,0,0,1
4503599862251520,1224979236083728438,-10.6302547,-30.2087135,12.9685898,0.115265384,-2.54490232,-7.20314074,3.09367728,8.24330521,0,0,0,0,0
4503599895805952,1224979236083728438,-5.36742449,-31.6805878,8.04918671,0.111158445,-0.215356067,-1.21352947,0.30874297,1.27821529,0,0,0,0,0
4503599694479360,1224979236083728451,-3.4122808,-32.5983696,-7.86944389,0.11247313,-0.572156429,-5.37169647,-1.29700506,5.55735445,0,0,0,0,0
4503599845474304,1224979236083728451,4.89463854,-31.5967712,-13.0547409,0.115223192,0.975096822,-6.35715961,-2.62596178,6.94834137,0,0,0,0,0
4503599895805952,1224979236083728452,-5.57697821,-32.8594284,8.34912014,0.115300454,-0.216061905,-1.21340394,0.308743089,1.27821529,0,0,0,0,1
4503599644147712,1224979236083728465,13.7929726,-28.9062672,2.77167559,0.107272394,2.24650025,-4.73030996,0.453171521,5.25808334,0,0,0,0,0
4503599677702144,1224979236083728465,15.7476063,-27.8059959,-9.22601604,0.110958979,4.32132339,-7.64969921,-2.53660178,9.14579487,0,0,0,0,0
4503599761588224,1224979236083728465,9.9547224,-31.0668259,0.141672447,0.108838938,2.20756412,-6.92140102,0.0315516889,7.26633358,0,0,0,0,0
4503599845474304,1224979236083728465,5.22177553,-33.7309799,-13.9363079,0.123004049,0.973818898,-6.35735559,-2.62596154,6.94834137,0,0,0,0,1
4503599778365440,1224979236083728479,21.1084003,-24.8636074,-5.20528841,0.110185295,5.35839176,-6.32674408,-1.3232044,8.39704704,0,0,0,0,0
