particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,211,0,0,0,0,0,-3.48807192,-8.00491428,-1.12010634,0.139570609,1
4503599660924928,211,0,0,0,0,0,8.18281555,-2.54354811,-0.354118377,0.139570609,1
4503599677702144,211,0,0,0,0,0,5.38026476,-7.74968338,1.74552655,0.139570609,1
4503599694479360,211,0,0,0,0,0,-1.04243684,-1.34954917,-0.00946015865,0.139570609,1
4503599711256576,211,0,0,0,0,0,2.95504808,1.62883699,1.13465691,0.139570609,1
4503599728033792,211,0,0,0,0,0,0.141784996,-0.895639122,0.32069841,0.139570609,1
4503599744811008,211,0,0,0,0,0,4.03775358,-6.95592451,-1.90057623,0.139570609,1
4503599761588224,211,0,0,0,0,0,-0.936922848,-2.33639979,-0.874557316,0.139570609,1
4503599778365440,211,0,0,0,0,0,5.57985544,-5.38238478,-0.14583993,0.139570609,1
4503599795142656,211,0,0,0,0,0,5.5207653,-2.0352664,2.80268264,0.139570609,1
4503599811919872,211,0,0,0,0,0,4.2397337,-4.69358301,1.11539578,0.139570609,1
4503599828697088,211,0,0,0,0,0,-4.51762772,1.94851375,0.93607235,0.139570609,1
4503599845474304,211,0,0,0,0,0,3.97133565,1.07657278,0.000375264062,0.139570609,1
4503599862251520,211,0,0,0,0,0,-8.64895821,-2.99506831,-0.162057549,0.139570609,1
4503599879028736,211,0,0,0,0,0,-3.42466784,7.98698997,-1.89603722,0.139570609,1
4503599895805952,211,0,0,0,0,0,-5.59169769,-5.09878874,3.8433404,0.139570609,1
4503599912583168,211,0,0,0,0,0,-2.98383546,-1.22160268,1.47403681,0.139570609,1
4503599929360384,211,0,0,0,0,0,2.20409632,0.551383018,0.147053197,0.139570609,1
4503599946137600,211,0,0,0,0,0,5.47845078,4.37380934,-0.122331522,0.139570609,1
4503599962914816,211,0,0,0,0,0,-5.49901152,-2.58062148,-0.15110971,0.139570609,1
4503599979692032,211,0,0,0,0,0,1.5214411,0.14937605,0.500686407,0.139570609,1
4503599996469248,211,0,0,0,0,0,0.391834468,-2.80337834,-1.38413596,0.139570609,1
4503600013246464,211,0,0,0,0,0,-0.567966104,-3.24026179,0.255856484,0.139570609,1
4503600030023680,211,0,0,0,0,0,-0.943172634,-2.82533002,-0.784965515,0.139570609,1
4503600046800896,211,0,0,0,0,0,0.712838531,-4.77728176,-0.845707536,0.139570609,1
