particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,211,0,-854.937439,844.917664,51.2805519,4.02444887,-2.1119554,2.59385562,0.142557308,0.139570609,1
4503599660924928,211,0,-694.559143,-981.015564,435.256073,4.38089228,-0.854319632,-0.579937994,0.367004991,0.139570609,1
4503599677702144,211,0,-944.987427,-742.83429,479.191284,4.31822634,-6.36395931,-4.5454812,3.11701202,0.139570609,1
4503599694479360,211,0,1059.38916,-567.889648,148.158249,4.12313557,0.882893026,-0.880368888,0.151631102,0.139570609,1
4503599711256576,211,0,-1169.83398,-276.210999,-72.0370636,4.40429974,-0.566656053,0.236421391,-0.0344584994,0.139570609,1
4503599728033792,211,0,-1095.92517,-493.712524,-386.220245,4.21988678,-3.55718851,-1.20502555,-1.20494258,0.139570609,1
4503599744811008,211,0,-1199.83447,72.1189575,-379.666595,4.21244955,-3.90260863,0.597722411,-1.2455585,0.139570609,1
4503599761588224,211,0,-1119.26599,-438.232269,595.033142,4.50650358,-1.84004319,-0.334405631,0.920994759,0.139570609,1
4503599778365440,211,0,-432.096588,-1121.64905,352.977386,4.21087265,-1.02790797,-1.66330814,0.571350276,0.139570609,1
4503599795142656,211,0,-1157.16541,325.226593,287.148407,4.12357044,-9.23121643,2.96729159,2.31608629,0.139570609,1
4503599811919872,211,0,1128.11133,414.932312,452.836334,4.40594816,1.01068854,-0.0118465414,0.373318702,0.139570609,1
4503599828697088,211,0,1114.01428,451.415863,41.350605,4.04560471,1.91053855,0.382290363,0.0666220412,0.139570609,1
4503599845474304,211,0,891.16626,806.61438,235.896591,4.08795357,6.04084444,4.97781086,1.53558075,0.139570609,1
4503599862251520,211,0,-1117.32397,-443.160461,-370.758636,4.20142794,-4.44641972,-1.37454987,-1.43410063,0.139570609,1
4503599879028736,211,0,1081.7063,524.133118,-357.155396,4.18490648,6.80776072,2.89780593,-2.19773388,0.139570609,1
4503599895805952,211,0,1193.9032,-139.280441,520.221252,4.37120438,6.90200281,-1.16899526,3.02850938,0.139570609,1
4503599912583168,211,0,-586.601318,1049.14392,-210.068771,4.07297134,-2.96265531,6.03422499,-1.17424929,0.139570609,1
4503599929360384,211,0,-1184.66101,-203.426422,513.793091,4.37608814,-2.7226305,-0.100873426,1.16178048,0.139570609,1
4503599946137600,211,0,1144.57214,367.094971,-87.0765381,4.03539324,2.8195014,0.526603937,-0.207342908,0.139570609,1
4503599962914816,211,0,868.176147,831.308716,589.584412,4.47035551,3.83436131,3.17584705,2.4401207,0.139570609,1
4503599979692032,211,0,-1152.9043,340.022888,-603.241699,4.48940611,-5.43028498,1.97242296,-2.89760923,0.139570609,1
4503599996469248,211,0,1188.82166,177.501907,382.062988,4.20842075,9.53028584,1.05634189,3.04714227,0.139570609,1
4503600013246464,211,0,119.699318,-1196.02515,332.739349,4.16855431,0.0188874267,-3.83214545,1.05943668,0.139570609,1
4503600030023680,211,0,1165.68958,293.209625,165.586441,4.05281496,4.70721865,0.812816799,0.657435715,0.139570609,1
4503600046800896,211,0,-257.664093,1174.05847,470.422852,4.31560898,-0.379701704,3.40622783,1.33900499,0.139570609,1
