particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,211,0,-714.974548,-966.237732,-405.671387,4.25694513,-1.57251775,-1.51711893,-0.734267652,0.139570609,1
4503599660924928,211,0,1086.86853,513.342834,-84.7553482,4.04998064,1.97433174,0.531389117,-0.143548191,0.139570609,1
4503599677702144,211,0,256.786987,-1174.25061,-162.534561,4.05046177,0.769895375,-5.20932865,-0.711515427,0.139570609,1
4503599694479360,211,0,-796.552612,-900.171082,-144.925766,4.04268599,-3.89056921,-3.8481009,-0.65916425,0.139570609,1
4503599711256576,211,0,-993.538391,-676.524536,125.132828,4.03288889,-7.15544271,-4.43238258,0.876167595,0.139570609,1
4503599728033792,211,0,659.95752,1004.61932,8.12056541,4.33648062,0.607540131,0.262460023,0.00400035921,0.139570609,1
4503599744811008,211,0,335.955597,1154.09607,73.0831375,4.06537485,0.788919926,1.42472684,0.0978052095,0.139570609,1
4503599761588224,211,0,895.571594,-801.720337,524.223022,4.42641592,0.845884085,-1.24226654,0.649831951,0.139570609,1
4503599778365440,211,0,-1162.03284,-307.381836,-39.9855614,4.0134182,-8.28598499,-1.81958497,-0.281954408,0.139570609,1
4503599795142656,211,0,1193.87231,139.545227,-405.81192,4.24546289,2.96525645,-0.0181518104,-0.999007046,0.139570609,1
4503599811919872,211,0,1123.56067,-427.101135,169.500641,4.05496883,4.1875906,-1.9789623,0.652504206,0.139570609,1
4503599828697088,211,0,-220.463074,-1181.60913,-570.755981,4.44103813,-1.57775724,-6.49459076,-3.17212367,0.139570609,1
4503599845474304,211,0,-945.498413,742.183777,-430.863129,4.26198387,-4.95250845,4.34458923,-2.36030936,0.139570609,1
4503599862251520,211,0,1064.44568,-558.354126,45.6639252,4.01487923,6.07059145,-3.58985257,0.267789483,0.139570609,1
4503599879028736,211,0,939.877014,-749.289795,566.288635,4.4355731,4.26066828,-3.85502601,2.70542812,0.139570609,1
4503599895805952,211,0,-221.892761,1181.34143,624.604248,4.51982403,-1.31022406,8.92156506,4.68444061,0.139570609,1
4503599912583168,211,0,751.114197,-938.419617,282.458405,4.12565279,2.33367014,-3.49298501,0.986022174,0.139570609,1
4503599929360384,211,0,-1071.04102,545.596069,-217.792343,4.07782459,-5.47765112,3.19372392,-1.14813197,0.139570609,1
4503599946137600,211,0,-173.978561,1189.34241,303.188538,4.1469593,-0.102897741,3.21234107,0.808973849,0.139570609,1
4503599962914816,211,0,1200.34863,62.9864922,-309.513428,4.14494658,5.10111189,-0.0957547277,-1.31286669,0.139570609,1
4503599979692032,211,0,-31.9778996,-1201.57458,-158.259033,4.04896975,-0.49748534,-5.02935266,-0.665135026,0.139570609,1
4503599996469248,211,0,-1198.14697,-96.1659317,615.102051,4.50519562,-9.37484074,-0.391025633,4.80068779,0.139570609,1
4503600013246464,211,0,-1189.15173,175.277206,431.771545,4.47119093,-0.634135187,0.459577441,0.271932393,0.139570609,1
4503600030023680,211,0,-1034.28064,-612.427673,-211.742828,4.27388048,-0.812594235,-0.0615890697,-0.138870627,0.139570609,1
4503600046800896,211,0,-405.325928,-1131.59827,-611.654724,4.50008488,-3.36377811,-8.33138371,-4.57081699,0.139570609,1
