particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599761588224,1224979236083728409,31.588419,9.02816772,-3.58844399,0.11074461,1.39430201,0.388270497,-0.158094227,1.46263659,0,0,0,0,0
4503599996469248,1224979236083728409,30.4789104,10.9991598,0.71929723,0.108142823,5.41207838,1.94278538,0.127640337,5.75332785,0,0,0,0,0
4503599711256576,1224979236083728423,-16.8477802,-27.399189,-13.0127249,0.115771405,-2.80306387,-4.54017925,-2.1586659,5.75757885,0,0,0,0,0
4503599962914816,1224979236083728423,-21.2405701,-23.9517479,-12.8578806,0.115119435,-3.13336396,-3.51886654,-1.8924253,5.07948256,0,0,0,0,0
4503599711256576,1224979236083728437,-17.4115429,-28.3122025,-13.4468403,0.119633652,-2.80361056,-4.53984213,-2.1586659,5.75757885,0,0,0,0,1
4503600030023680,1224979236083728437,-4.90970135,-31.8085785,-12.2595673,0.114951737,-0.585328221,-3.72900915,-1.43778992,4.0416379,0,0,0,0,0
4503599660924928,1224979236083728438,-9.2913065,-30.5831738,4.55331469,0.107722804,-1.77183068,-5.79922247,0.863823593,6.12666559,0,0,0,0,0
4503599694479360,1224979236083728451,6.68104506,-31.3813705,-8.34618187,0.110606767,1.39953423,-6.61984921,-1.76008034,6.99274349,0,0,0,0,0
4503600030023680,1224979236083728451,-5.06503725,-32.7976799,-12.6409388,0.118527673,-0.585920453,-3.72891617,-1.4377898,4.0416379,0,0,0,0,1
4503599694479360,1224979236083728465,6.96969652,-32.7471199,-8.70930099,0.115418971,1.39871645,-6.6200223,-1.76008022,6.99274349,0,0,0,0,1
4503599845474304,1224979236083728465,19.1207256,-25.9072552,-9.88644505,0.112398423,2.80118084,-3.8116405,-1.45237327,4.95016003,0,0,0,0,0
4503599644147712,1224979236083728466,10.6491508,-30.6758747,9.92958164,0.113547131,0.611126065,-1.79004478,0.578401148,1.98286748,0,0,0,0,0
4503599845474304,1224979236083728479,19.6858253,-26.6762962,-10.1794643,0.115729757,2.80072021,-3.81197906,-1.45237327,4.95016003,0,0,0,0,1
4503599895805952,1224979236083728480,20.6620655,-25.432333,14.8419361,0.120002821,5.64352036,-6.96199894,4.0593133,9.83952522,0,0,0,0,0
4503599728033792,1224979236083728507,26.1308594,20.1138592,-0.62335062,0.110025339,7.83987951,6.0221777,-0.186883345,9.88861656,0,0,0,0,0
4503599979692032,1224979236083728508,18.6001606,26.0239258,7.3919301,0.109521635,5.7531929,8.03295898,2.28328609,10.1420183,0,0,0,0,0
4503599795142656,1224979236083728521,4.68904257,31.8702793,1.68605971,0.107611537,1.35863829,9.16807842,0.485095352,9.28193665,0,0,0,0,0
4503599979692032,1224979236083728522,19.7673016,27.6533508,7.85509777,0.116384119,5.75416899,8.03225994,2.28328538,10.1420183,0,0,0,0,1
4503599795142656,1224979236083728535,4.82216501,32.7684097,1.73358107,0.110644594,1.35917604,9.16799831,0.485095054,9.28193665,0,0,0,0,1
4503599828697088,1224979236083728549,-14.4978504,28.5094891,-3.67385817,0.107458457,-1.73724663,3.43735456,-0.442396075,3.87925577,0,0,0,0,0
4503599946137600,1224979236083728550,-16.1781235,27.5636559,8.44735432,0.110282294,-4.62225199,7.89411831,2.41780257,9.46295738,0,0,0,0,0
4503599677702144,1224979236083728563,-20.1992569,26.0220318,-5.43741179,0.111387044,-4.62695122,5.97682953,-1.2476213,7.66206264,0,0,0,0,0
4503599778365440,1224979236083728563,-24.9768486,19.93437,1.71950293,0.10681238,-3.17795825,2.54861379,0.21919477,4.08195734,0,0,0,0,0
4503599879028736,1224979236083728563,-20.7544632,25.3145847,-2.5663929,0.1095521,-4.1200819,5.04079342,-0.510406733,6.53181982,0,0,0,0,0
4503599811919872,1224979236083728577,-30.3405132,10.1589785,0.846248507,0.106807299,-4.69410944,1.5818404,0.131013587,4.95716906,0,0,0,0,0
4503600013246464,1224979236083728577,-29.3124733,13.8348703,2.48124814,0.108470514,-4.9582634,2.35092664,0.420060635,5.50519419,0,0,0,0,0
4503599744811008,1224979236083728578,-29.1617107,14.3740292,5.08108807,0.110937089,-0.840166509,0.424976796,0.147145763,0.963128686,0,0,0,0,0
4503599862251520,1224979236083728591,-31.5942268,-4.91576338,-5.33092308,0.108323336,-2.26062965,-0.342045575,-0.381188989,2.32211685,0,0,0,0,0
4503600046800896,1224979236083728591,-32.6738243,4.03769302,-3.95946121,0.112022564,-0.856797695,0.115810126,-0.103976458,0.881932735,0,0,0,0,0
4503599862251520,1224979236083728605,-33.7224083,-5.23715544,-5.68976307,0.115614958,-2.26082206,-0.340771288,-0.38118875,2.32211685,0,0,0,0,1
4503599912583168,1224979236083728605,-27.3472004,-16.5626545,2.91786098,0.10716591,-3.1517849,-1.89766753,0.335760653,3.69690466,0,0,0,0,0
4503599761588224,1224979373522681881,65.2896194,18.1511459,-7.40230465,0.228436604,1.39976406,0.368087947,-0.158107057,1.46263659,0,0,0,0,1
4503599828697088,1224979373522681895,-30.5488014,60.488903,-7.7839489,0.227675512,-1.71809709,3.44696546,-0.442399681,3.87925577,0,0,0,0,1
4503599677702144,1224979373522681909,-41.4890633,53.6015244,-11.1883039,0.229195714,-4.61043692,5.98957729,-1.24762249,7.66206264,0,0,0,0,1
4503599828697088,1224979373522681909,-31.420702,62.2388344,-8.0085268,0.234244213,-1.71704912,3.44748759,-0.442399889,3.87925577,0,0,0,0,2
4503599879028736,1224979373522681909,-42.8486977,52.4351273,-5.3088913,0.226621404,-4.1038413,5.05402422,-0.510407686,6.53181982,0,0,0,0,1
4503599946137600,1224979373522681910,-34.7551384,59.3783646,18.1846581,0.23740536,-4.60319853,7.90524483,2.41779971,9.46295738,0,0,0,0,1
4503599879028736,1224979373522681923,-43.8937111,53.7222977,-5.43887472,0.23217003,-4.10307026,5.05464983,-0.510407686,6.53181982,0,0,0,0,2
4503599778365440,1224979373522681924,-52.8027763,42.3701935,3.64281821,0.226284698,-3.16452217,2.56527781,0.219195485,4.08195734,0,0,0,0,1
4503599744811008,1224979373522681938,-60.3822365,30.6074314,10.5806332,0.231008679,-0.830444753,0.443673462,0.147147045,0.963128686,0,0,0,0,1
4503599778365440,1224979373522681938,-53.9498634,43.3002701,3.72227979,0.231220677,-3.16396523,2.5659647,0.2191955,4.08195734,0,0,0,0,2
4503599811919872,1224979373522681951,-64.2357788,21.6628685,1.79297268,0.226293281,-4.6872201,1.60213852,0.131014988,4.95716906,0,0,0,0,1
4503599744811008,1224979373522681952,-61.5583763,31.2364388,10.7890816,0.235559717,-0.830068052,0.44437784,0.147147074,0.963128686,0,0,0,0,2
4503600013246464,1224979373522681952,-62.060318,29.4415073,5.25824261,0.229869217,-4.94891691,2.370538,0.420062065,5.50519419,0,0,0,0,1
4503600046800896,1224979373522681965,-67.1959686,9.12944031,-8.1561203,0.23075968,-0.853748679,0.136482775,-0.10397584,0.881932735,0,0,0,0,1
4503599862251520,1224979373522681993,-67.8830261,-10.2283106,-11.4456053,0.232573718,-2.26381087,-0.320315182,-0.38118884,2.32211685,0,0,0,0,2
4503599912583168,1224979373522682022,-58.8322258,-35.3917122,6.2659831,0.230132639,-3.16306043,-1.87881267,0.335762024,3.69690466,0,0,0,0,1
