particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599778365440,1224979236083728395,31.8529491,2.7700429,2.91935229,0.107171103,3.66760111,0.309339613,0.336058587,3.69856787,0,0,0,0,0
4503599879028736,1224979236083728395,31.6223965,4.68211555,-3.69310355,0.107381411,4.9504962,0.723311722,-0.577999055,5.03826904,0,0,0,0,0
4503599744811008,1224979236083728396,31.6781063,4.22009706,6.42080879,0.108742736,9.06908798,1.19851542,1.83794487,9.33179092,0,0,0,0,0
4503599862251520,1224979236083728396,31.4366913,6.22240496,8.56456184,0.111449607,1.09928203,0.207806721,0.298980504,1.16639364,0,0,0,0,0
4503599895805952,1224979236083728396,33.181942,-8.2521162,12.5552044,0.121511161,9.52498531,-2.37934327,3.60494423,10.459527,0,0,0,0,1
4503599879028736,1224979236083728409,33.8516693,5.00752544,-3.95337915,0.114949159,4.95069075,0.721976817,-0.57799983,5.03826904,0,0,0,0,1
4503599862251520,1224979236083728410,33.0016632,6.51755428,8.99016476,0.116988041,1.09945893,0.206869766,0.298979968,1.16639364,0,0,0,0,1
4503599946137600,1224979236083728410,28.616993,14.3068724,4.47062445,0.107781149,5.90797091,2.94294167,0.922284305,6.66596699,0,0,0,0,0
4503599828697088,1224979236083728423,-20.3166771,-24.6768131,-9.60134125,0.111553274,-1.34149384,-1.6143347,-0.630478263,2.1960566,0,0,0,0,0
4503599979692032,1224979236083728423,-19.7223949,-25.1432056,-5.06860542,0.107936092,-5.83678818,-7.42556095,-1.49810231,9.56403923,0,0,0,0,0
4503600030023680,1224979236083728423,-21.0130672,-24.1302891,-0.946641445,0.106909737,-1.85123324,-2.1112709,-0.0830697864,2.81263399,0,0,0,0,0
4503599761588224,1224979236083728451,5.57545519,-31.5146828,-1.06626225,0.106919803,0.535136402,-3.07980204,-0.104143001,3.130795,0,0,0,0,0
4503599711256576,1224979236083728452,7.15578938,-31.3241253,11.237299,0.11355342,2.19307899,-9.64328575,3.45869255,10.4778147,0,0,0,0,0
4503599728033792,1224979236083728452,5.56966543,-31.515377,11.4193087,0.113356657,1.59383118,-9.07357693,3.28712702,9.78237057,0,0,0,0,0
4503599912583168,1224979236083728452,4.1819973,-31.6826992,11.6224318,0.113526523,0.406008601,-3.14901114,1.15472531,3.38141775,0,0,0,0,0
4503599761588224,1224979236083728465,5.89443588,-33.3524208,-1.12840307,0.113151141,0.534035981,-3.07999301,-0.104142822,3.130795,0,0,0,0,1
4503599711256576,1224979236083728466,7.42152405,-32.4927979,11.6564541,0.117789008,2.19237947,-9.64344501,3.45869279,10.4778147,0,0,0,0,1
4503599728033792,1224979236083728466,5.89242935,-33.353508,12.0852089,0.119966879,1.59273064,-9.07376957,3.28712726,9.78237057,0,0,0,0,1
4503599677702144,1224979236083728479,22.7312317,-22.7957783,-2.72551346,0.107783854,5.508636,-5.5379281,-0.661313534,7.84031439,0,0,0,0,0
4503600013246464,1224979236083728493,29.4772243,-13.2457085,-0.747872531,0.108022913,2.09770584,-0.953219533,-0.0533243306,2.30896521,0,0,0,0,0
4503599845474304,1224979236083728494,29.1300755,-14.4870253,10.0839014,0.113663815,4.01843834,-2.00933337,1.39255619,4.70573711,0,0,0,0,0
4503599895805952,1224979236083728494,31.0244808,-7.7133379,11.738678,0.113608688,9.52530766,-2.37805152,3.60494471,10.459527,0,0,0,0,0
4503599795142656,1224979236083728508,24.4308186,21.4480591,13.0624876,0.116877437,7.33316851,6.42491055,3.91740417,10.50811,0,0,0,0,0
4503600046800896,1224979236083728508,17.4661541,26.9138889,5.23540831,0.108453013,4.55842638,7.00651026,1.36394835,8.4705534,0,0,0,0,0
4503599660924928,1224979236083728522,9.34310627,30.5686874,7.13634491,0.10927701,1.72336555,5.60574961,1.3093257,6.01067638,0,0,0,0,0
4503599962914816,1224979236083728522,7.80738258,30.9981804,13.9097929,0.116299376,2.03240919,8.03022385,3.60444045,9.03474617,0,0,0,0,0
4503600046800896,1224979236083728522,18.2275105,28.0840015,5.46320009,0.113171808,4.55912733,7.0060544,1.36394775,8.4705534,0,0,0,0,1
4503599694479360,1224979236083728535,0.772604585,32.2801094,-9.57029343,0.112358481,0.173457414,6.84328127,-2.02894735,7.1411972,0,0,0,0,0
4503599644147712,1224979236083728536,-2.20487833,31.9210873,3.54805589,0.107747093,-0.106863044,1.68612838,0.187338814,1.70558631,0,0,0,0,0
4503599962914816,1224979236083728536,8.36367416,33.1953812,14.8960466,0.124545433,2.03372526,8.02989101,3.60443974,9.03474617,0,0,0,0,1
4503599996469248,1224979236083728536,0.611685336,32.2606735,10.4125233,0.113442339,0.0417768806,1.69370914,0.546724796,1.78571665,0,0,0,0,0
4503599929360384,1224979236083728563,-19.9864273,26.2931881,-10.7068367,0.11584498,-3.30661249,4.36635685,-1.77558875,5.75942278,0,0,0,0,0
4503599811919872,1224979236083728578,-27.8370113,19.1107426,3.65290332,0.113395132,-2.61776519,1.80941796,0.344268322,3.20385528,0,0,0,0,0
