particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599644147712,936748859932016806,-11.6634569,30.1050797,8.79488182,0.112197168,-0.370268524,0.928924739,0.272405595,1.04181015,0,0,0,0,0
4503599644147712,936748997370970152,-25.3577328,63.4111023,18.6047935,0.237343147,-0.390238315,0.920713842,0.272405595,1.04181015,0,0,0,0,1
4503599644147712,936749134809923708,-43.6970787,105.087547,31.0086327,0.395580143,-0.415226877,0.909717858,0.272405595,1.04181015,0,0,0,0,2
4503599644147712,936749272248877320,-68.3231506,156.680923,46.5826111,0.594258904,-0.446161479,0.894952416,0.272405595,1.04181015,0,0,0,0,3
4503599644147712,1297036830121656429,-109.687263,234.440369,70.5780106,0.900370598,-0.492784858,0.870151103,0.272405595,1.04181015,0,0,0,0,4
4503599644147712,1297036967560610006,-163.046478,322.239349,98.56987,1.25746548,-0.545427799,0.838157713,0.272405595,1.04181015,0,0,0,0,5
4503599644147712,1297037104999563667,-243.661362,435.497498,136.450287,1.74070954,-0.613335669,0.78982228,0.272405595,1.04181015,0,0,0,0,6
4503599644147712,1297037242438517392,-348.386566,557.697449,180.307007,2.30019403,-0.686604977,0.727030635,0.272405595,1.04181015,0,0,0,0,7
4503599644147712,1657324800311296597,-464.075989,668.950317,224.045837,2.85817456,-0.753310502,0.657664955,0.272405595,1.04181015,0,0,0,0,8
4503599644147712,1657324800311296598,-469.441193,673.614197,225.982361,2.88287902,-0.756106853,0.654448092,0.272405595,1.04181015,0,0,0,0,9
4503599644147712,1657324937750250365,-637.824524,801.619812,283.638763,3.61840749,-0.832857072,0.553487957,0.272405595,1.04181015,0,0,0,0,12
4503599644147712,1657324937750250407,-626.547546,794.059143,279.940308,3.57122588,-0.828323841,0.560249507,0.272405595,1.04181015,0,0,0,0,10
4503599644147712,1657324937750250408,-632.556519,798.104431,281.913574,3.59639883,-0.830749333,0.556646585,0.272405595,1.04181015,0,0,0,0,11
