particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599644147712,936748859932016847,-31.594183,-4.91596842,1.14017415,0.107317686,-0.986590981,-0.163211867,0.035658475,1.00619829,0,0,0,0,0
4503599644147712,936748859932016861,-33.7057877,-5.26668358,1.21650219,0.11450199,-0.986380696,-0.164477959,0.035658475,1.00619829,0,0,0,0,1
4503599644147712,936748997370970249,-67.5428162,-11.2679043,2.44193053,0.229844138,-0.982782483,-0.184766129,0.035658475,1.00619829,0,0,0,0,2
4503599644147712,936749134809923876,-111.772621,-20.2043552,4.05101728,0.381297708,-0.977424324,-0.211285651,0.035658475,1.00619829,0,0,0,0,3
4503599644147712,936749134809923890,-113.42762,-20.5629883,4.11140156,0.386981338,-0.97720927,-0.212277964,0.035658475,1.00619829,0,0,0,0,4
4503599644147712,936749272248877572,-166.34729,-32.9649963,6.04964972,0.569416881,-0.969773233,-0.244007796,0.035658475,1.00619829,0,0,0,0,5
4503599644147712,936749272248877586,-168.019058,-33.3865547,6.11112881,0.575203538,-0.96952045,-0.245010167,0.035658475,1.00619829,0,0,0,0,6
4503599644147712,1297036830121656617,-256.67337,-58.4146423,9.39638519,0.884424865,-0.954513967,-0.298165947,0.035658475,1.00619829,0,0,0,0,8
4503599644147712,1297036830121656638,-251.189407,-56.7119484,9.1916275,0.86515218,-0.955534875,-0.294877857,0.035658475,1.00619829,0,0,0,0,7
4503599644147712,1297036967560610299,-350.184601,-90.6989441,12.9245024,1.21650517,-0.935156822,-0.354233861,0.035658475,1.00619829,0,0,0,0,9
4503599644147712,1297037104999564065,-476.64621,-144.662567,17.8287201,1.67810941,-0.902801037,-0.43005833,0.035658475,1.00619829,0,0,0,0,10
4503599644147712,1297037242438517894,-619.253113,-221.298248,23.6038933,2.22169137,-0.856851459,-0.515563309,0.035658475,1.00619829,0,0,0,0,11
4503599644147712,1657324800311297181,-752.107666,-310.175354,29.3057995,2.75837755,-0.803562045,-0.595220864,0.035658475,1.00619829,0,0,0,0,12
4503599644147712,1657324800311297182,-757.797546,-314.408752,29.5586891,2.78218031,-0.801023781,-0.598632455,0.035658475,1.00619829,0,0,0,0,13
4503599644147712,1657324937750251199,-911.527039,-444.472107,36.7435493,3.45844769,-0.723039746,-0.690806329,0.035658475,1.00619829,0,0,0,0,14
4503599644147712,1657324937750251200,-916.807251,-449.539124,37.0045052,3.48300982,-0.720001638,-0.69397229,0.035658475,1.00619829,0,0,0,0,15
