particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599644147712,936748859932016764,17.1995449,27.1230564,10.0888729,0.112861909,0.527376115,0.849631965,0.314126521,1.05348909,0,0,0,0,0
4503599644147712,936748859932016778,17.8593807,28.1869755,10.4821348,0.117261238,0.526738226,0.850027561,0.314126521,1.05348909,0,0,0,0,1
4503599644147712,936748997370970502,35.7677116,57.7672081,21.344471,0.238775685,0.509002388,0.860765159,0.314126521,1.05348909,0,0,0,0,2
4503599644147712,936749134809924296,58.4488373,97.3486023,35.675148,0.399089694,0.485269964,0.874364436,0.314126521,1.05348909,0,0,0,0,3
4503599644147712,936749134809924310,59.2327499,98.7626801,36.1830368,0.404771328,0.484422117,0.874834418,0.314126521,1.05348909,0,0,0,0,4
4503599644147712,936749272248877138,85.1130447,147.37796,53.4842796,0.598316371,0.455273122,0.890351892,0.314126521,1.05348909,0,0,0,0,5
4503599644147712,1297036830121657101,123.529655,227.73053,81.4649277,0.911329448,0.407094926,0.913385868,0.314126521,1.05348909,0,0,0,0,6
4503599644147712,1297036967560609838,161.630341,320.641998,113.01432,1.2642653,0.351386607,0.936230481,0.314126521,1.05348909,0,0,0,0,7
4503599644147712,1297037104999563394,206.265778,457.171265,158.149536,1.76918256,0.269525707,0.962993205,0.314126521,1.05348909,0,0,0,0,8
4503599644147712,1297037242438517014,242.59848,616.793945,209.594421,2.3446846,0.17381838,0.984777749,0.314126521,1.05348909,0,0,0,0,9
4503599644147712,1657324800311296177,262.506561,771.602539,258.642273,2.89337158,0.0809974596,0.996714354,0.314126521,1.05348909,0,0,0,0,10
4503599644147712,1657324800311296178,263.069092,778.713013,260.882843,2.91843653,0.0767341256,0.997051597,0.314126521,1.05348909,0,0,0,0,11
4503599644147712,1657324937750249861,266.515869,976.715576,323.126709,3.61474419,-0.0419851914,0.999118268,0.314126521,1.05348909,0,0,0,0,12
4503599644147712,1657324937750249862,266.194733,983.979797,325.410828,3.64029622,-0.0463407151,0.998925745,0.314126521,1.05348909,0,0,0,0,13
