particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599644147712,936748859932016847,-32.3183365,1.08879912,-16.3529415,0.121409334,-0.999712408,0.0239803474,-0.505700946,1.12556517,0,0,0,0,0
4503599644147712,936748997370970235,-68.3755188,1.56376553,-34.5890312,0.256799757,-0.999997199,0.00236100284,-0.505700946,1.12556517,0,0,0,0,1
4503599644147712,936749134809923861,-114.312309,1.03951991,-57.8215523,0.429285258,-0.999682844,-0.0251820013,-0.505700946,1.12556517,0,0,0,0,2
4503599644147712,936749272248877528,-170.030655,-1.29667306,-86.0244522,0.638672352,-0.998282135,-0.0585898869,-0.505700946,1.12556517,0,0,0,0,3
4503599644147712,1297036830121656614,-261.38797,-9.18359947,-132.401611,0.982990861,-0.993553221,-0.113366351,-0.505700946,1.12556517,0,0,0,0,4
4503599644147712,1297036967560610274,-357.078918,-22.9220123,-181.295639,1.34599543,-0.985315859,-0.1707412,-0.505700946,1.12556517,0,0,0,0,5
4503599644147712,1297037104999564019,-499.338013,-54.0253448,-254.959015,1.89289534,-0.966666818,-0.256037593,-0.505700946,1.12556517,0,0,0,0,6
4503599644147712,1297037242438517826,-655.604675,-103.755264,-337.921783,2.50883675,-0.936849475,-0.349732757,-0.505700946,1.12556517,0,0,0,0,8
4503599644147712,1297037242438517847,-649.45166,-101.472076,-334.602875,2.48419595,-0.938218474,-0.346043468,-0.505700946,1.12556517,0,0,0,0,7
4503599644147712,1657324800311297127,-799.085205,-165.10994,-416.864319,3.09493089,-0.900062144,-0.435761511,-0.505700946,1.12556517,0,0,0,0,9
4503599644147712,1657324800311297128,-805.520447,-168.242615,-420.483765,3.12180257,-0.898183823,-0.439619988,-0.505700946,1.12556517,0,0,0,0,10
4503599644147712,1657324937750251101,-985.692139,-270.772186,-525.384216,3.90061641,-0.836708665,-0.547648191,-0.505700946,1.12556517,0,0,0,0,11
4503599644147712,1657324937750251102,-991.971924,-274.90271,-529.185303,3.92883658,-0.834232032,-0.551413476,-0.505700946,1.12556517,0,0,0,0,12
