particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599644147712,936748859932016791,4.12027073,32.6837807,-6.99021196,0.112931021,0.115270294,0.993334234,-0.212191105,1.02771044,0,0,0,0,0
4503599644147712,936748997370970529,7.77158785,67.2998886,-14.3763247,0.232258052,0.0945150033,0.995523453,-0.212191105,1.02771044,0,0,0,0,1
4503599644147712,936748997370970543,7.94573355,69.14505,-14.7695923,0.238611519,0.0934086666,0.99562788,-0.212191105,1.02771044,0,0,0,0,2
4503599644147712,936749134809923651,11.5012197,113.356331,-24.1813965,0.390664816,0.0669002533,0.9977597,-0.212191105,1.02771044,0,0,0,0,3
4503599644147712,936749272248877207,14.2978582,168.951279,-35.9936142,0.581498206,0.0335663594,0.999436557,-0.212191105,1.02771044,0,0,0,0,4
4503599644147712,936749272248877221,14.3539867,170.648239,-36.3538895,0.587318659,0.0325488932,0.999470174,-0.212191105,1.02771044,0,0,0,0,5
4503599644147712,1297036830121656383,14.914897,257.745819,-54.8377113,0.885935724,-0.0196735151,0.999806523,-0.212191105,1.02771044,0,0,0,0,6
4503599644147712,1297036967560609939,9.88028145,358.506744,-76.2482147,1.23183513,-0.0800882354,0.996787846,-0.212191105,1.02771044,0,0,0,0,7
4503599644147712,1297037104999563558,-7.29817867,498.180542,-106.117935,1.71439815,-0.163834542,0.986487865,-0.212191105,1.02771044,0,0,0,0,8
4503599644147712,1297037242438517198,-43.1639404,662.422363,-141.804977,2.29094338,-0.262311459,0.964983284,-0.212191105,1.02771044,0,0,0,0,10
4503599644147712,1297037242438517219,-41.4487724,656.06311,-140.407379,2.26836443,-0.25849852,0.966011703,-0.212191105,1.02771044,0,0,0,0,9
4503599644147712,1657324800311296375,-91.6751099,812.464722,-175.277802,2.83171678,-0.352274567,0.935896754,-0.212191105,1.02771044,0,0,0,0,11
4503599644147712,1657324800311296376,-94.2257919,819.197021,-176.805435,2.85639668,-0.356311202,0.934367418,-0.212191105,1.02771044,0,0,0,0,12
4503599644147712,1657324937750250141,-177.903885,1004.0022,-219.878555,3.55226851,-0.467117548,0.884195268,-0.212191105,1.02771044,0,0,0,0,13
4503599644147712,1657324937750250142,-181.401779,1010.58759,-221.460815,3.57783079,-0.471066058,0.88209796,-0.212191105,1.02771044,0,0,0,0,14
