particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599644147712,936748859932016679,-19.2715511,-25.4970112,-10.7028761,0.112992942,-0.595303893,-0.803500652,-0.334870368,1.0598594,0,0,0,0,0
4503599644147712,936748997370970319,-40.7914658,-55.2212868,-22.9917221,0.242729366,-0.577481627,-0.816403687,-0.334870368,1.0598594,0,0,0,0,1
4503599644147712,936749134809923987,-66.7362595,-92.990242,-38.3365288,0.404728323,-0.554835916,-0.831959784,-0.334870368,1.0598594,0,0,0,0,2
4503599644147712,936749272248877725,-96.9203491,-139.93335,-57.0264511,0.602042496,-0.526689589,-0.850057721,-0.334870368,1.0598594,0,0,0,0,3
4503599644147712,1297036830121656740,-143.33786,-219.697342,-87.9345627,0.928347111,-0.478864282,-0.877888918,-0.334870368,1.0598594,0,0,0,0,4
4503599644147712,1297036967560610464,-188.064774,-307.806519,-121.028465,1.27772784,-0.426035345,-0.904706538,-0.334870368,1.0598594,0,0,0,0,5
4503599644147712,1297037104999564292,-242.990921,-438.606842,-168.549103,1.77941501,-0.347609431,-0.937639415,-0.334870368,1.0598594,0,0,0,0,6
4503599644147712,1297037242438518184,-291.72229,-592.537964,-222.638626,2.35045147,-0.255314678,-0.966858029,-0.334870368,1.0598594,0,0,0,0,7
4503599644147712,1657324800311297549,-325.333588,-750.415405,-276.713043,2.92132878,-0.160653725,-0.987010837,-0.334870368,1.0598594,0,0,0,0,8
4503599644147712,1657324800311297550,-326.475922,-757.53064,-279.126251,2.94680548,-0.156387538,-0.987695754,-0.334870368,1.0598594,0,0,0,0,9
4503599644147712,1657324937750251693,-345.641907,-951.134277,-344.312256,3.63499069,-0.0403057449,-0.99918741,-0.334870368,1.0598594,0,0,0,0,10
4503599644147712,1657324937750251694,-345.918701,-958.387756,-346.743011,3.66065288,-0.0359566398,-0.999353349,-0.334870368,1.0598594,0,0,0,0,11
