particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599644147712,936748859932016806,-12.6559868,29.5463428,13.4064331,0.116721652,-0.402581871,0.915383995,0.417083174,1.08863306,0,0,0,0,0
4503599644147712,936748997370970152,-27.4525299,62.2318726,28.3711262,0.247010127,-0.42217961,0.906512201,0.417083174,1.08863306,0,0,0,0,1
4503599644147712,936749134809923708,-47.2338715,103.235008,47.359581,0.412331015,-0.446764469,0.894651592,0.417083174,1.08863306,0,0,0,0,2
4503599644147712,936749134809923722,-47.9368896,104.641151,48.015274,0.418039739,-0.447607577,0.894230068,0.417083174,1.08863306,0,0,0,0,3
4503599644147712,936749272248877320,-73.3987579,153.47728,70.9872437,0.618042707,-0.476888984,0.87896353,0.417083174,1.08863306,0,0,0,0,4
4503599644147712,1297036830121656429,-118.504616,231.506271,108.582703,0.945363462,-0.523674011,0.851918757,0.417083174,1.08863306,0,0,0,0,5
4503599644147712,1297036967560610006,-175.688919,318.345245,151.956451,1.32299232,-0.575741351,0.8176319,0.417083174,1.08863306,0,0,0,0,7
4503599644147712,1297036967560610027,-172.132782,313.275055,149.373474,1.30050385,-0.572701335,0.819764078,0.417083174,1.08863306,0,0,0,0,6
4503599644147712,1297037104999563668,-260.622803,428.84845,210.103363,1.82924199,-0.641997397,0.766706824,0.417083174,1.08863306,0,0,0,0,8
4503599644147712,1297037242438517393,-370.219727,547.546631,277.512543,2.41613269,-0.713167012,0.700994134,0.417083174,1.08863306,0,0,0,0,9
4503599644147712,1657324800311296599,-490.800018,655.094543,344.928711,3.00308418,-0.777651131,0.628696024,0.417083174,1.08863306,0,0,0,0,10
4503599644147712,1657324800311296600,-496.426331,659.623047,347.941071,3.02931094,-0.780366361,0.62532258,0.417083174,1.08863306,0,0,0,0,11
4503599644147712,1657324937750250409,-658.35376,774.257141,430.738068,3.75017405,-0.849099219,0.528233349,0.417083174,1.08863306,0,0,0,0,12
4503599644147712,1657324937750250410,-664.624817,778.139282,433.81424,3.77695656,-0.851426899,0.52447331,0.417083174,1.08863306,0,0,0,0,13
