particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-306.84729,1162.17419,-12.4355001,4.02000427,-1.17431355,3.03608823,-0.0336090364,0.105658367,-1
4503599660924928,13,0,-1182.66138,214.746399,-196.586075,4.07445097,-3.03171659,0.184252977,-0.495579481,0.105658367,-1
4503599677702144,13,0,691.908325,982.887024,311.030945,4.14293337,4.63944626,7.21655273,2.2193172,0.105658367,-1
4503599694479360,13,0,-53.0329285,-1200.82947,155.805695,4.0441699,-0.0611724742,-9.55253792,1.23795104,0.105658367,-1
4503599711256576,13,0,802.294067,895.057678,401.36853,4.22849941,5.39413834,6.55770302,2.83450103,0.105658367,-1
4503599728033792,13,0,1085.89612,515.396545,335.633881,4.16439819,7.19843817,3.81545854,2.27416849,0.105658367,-1
4503599744811008,13,0,422.287476,1125.37878,-52.4301262,4.01436567,3.13870931,9.39023399,-0.431773067,0.105658367,-1
4503599761588224,13,0,-108.392036,1197.10278,596.048462,4.47880888,-0.836228371,5.23940754,2.62897825,0.105658367,-1
4503599778365440,13,0,9.10197639,-1201.96558,-76.6921234,4.0191927,0.422790289,-8.24414635,-0.526531398,0.105658367,-1
4503599795142656,13,0,-905.013184,-791.046875,393.95166,4.23137426,-1.95879996,-2.19073486,0.960739911,0.105658367,-1
4503599811919872,13,0,1147.9906,-356.26059,15.3961935,4.01119184,8.46805573,-2.25062203,0.112199619,0.105658367,-1
4503599828697088,13,0,149.923691,1192.61353,64.7942352,4.01658916,0.772050798,9.03059101,0.488444179,0.105658367,-1
4503599845474304,13,0,-910.955505,784.196472,-11.046958,4.0458765,-1.53246808,0.843745589,-0.015962638,0.105658367,-1
4503599862251520,13,0,1145.70874,-363.532043,-61.1113777,4.07162857,1.3995868,-0.0660318658,-0.0704355836,0.105658367,-1
4503599879028736,13,0,-376.691528,1141.44971,-45.8955765,4.01448154,-2.58863473,6.69421768,-0.273933172,0.105658367,-1
4503599895805952,13,0,-794.294617,902.164062,151.717926,4.04357862,-4.77591848,4.8791976,0.861386299,0.105658367,-1
4503599912583168,13,0,-577.36145,-1054.25696,-41.1733856,4.02837324,-0.908532202,-2.40918016,-0.087907739,0.105658367,-1
4503599929360384,13,0,1142.46741,373.593689,-4.98483038,4.0121727,5.92785597,2.31757236,-0.0263814144,0.105658367,-1
4503599946137600,13,0,-1079.12354,529.430237,174.774994,4.05380869,-6.43621159,2.75629544,1.01760292,0.105658367,-1
4503599962914816,13,0,-713.450134,-967.363892,339.966553,4.16883087,-3.89676714,-5.89071751,1.99677718,0.105658367,-1
4503599979692032,13,0,233.33786,1179.13416,-186.234879,4.07949829,0.0707347691,2.21373034,-0.341639459,0.105658367,-1
4503599996469248,13,0,1150.33655,348.611176,222.85611,4.08097601,5.42623615,2.02096319,1.07286561,0.105658367,-1
4503600013246464,13,0,1062.89453,561.30127,219.36824,4.07763195,6.36103868,3.7666955,1.34863818,0.105658367,-1
4503600030023680,13,0,791.046875,-905.013184,-255.153183,4.10326719,3.47563004,-3.42881012,-1.03543985,0.105658367,-1
4503600046800896,13,0,566.580994,-1060.0896,-313.359833,4.14574385,3.5132587,-5.80892706,-1.76897669,0.105658367,-1
