particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,3.16716695,1201.99585,-269.643524,4.11030293,-0.335700125,9.35573578,-2.09959507,0.105658367,-1
4503599660924928,13,0,-843.182556,856.648804,580.548401,4.45423508,-5.69261837,5.26983547,3.74535656,0.105658367,-1
4503599677702144,13,0,1196.83447,-111.315994,-279.837799,4.11816835,8.39744186,-0.419129163,-1.95684361,0.105658367,-1
4503599694479360,13,0,1112.19812,455.872192,-93.2946625,4.02296686,7.82648754,3.59739828,-0.668364584,0.105658367,-1
4503599711256576,13,0,-1195.07874,-128.804947,-345.895477,4.17740345,-4.39508629,-0.836137474,-1.28604865,0.105658367,-1
4503599728033792,13,0,-732.359009,-953.128662,-33.8233757,4.01377439,-3.5502882,-5.21195555,-0.177357003,0.105658367,-1
4503599744811008,13,0,612.761353,-1034.08289,-615.158447,4.51016235,2.33099294,-3.22686601,-2.03446436,0.105658367,-1
4503599761588224,13,0,-478.980865,-1102.44336,-294.965179,4.14390898,-0.705220163,-2.52746344,-0.64188391,0.105658367,-1
4503599778365440,13,0,734.073547,-951.808838,-275.441742,4.11749029,3.38146377,-3.7943964,-1.16369081,0.105658367,-1
4503599795142656,13,0,-1200.90625,-51.2654648,-36.3571625,4.01525497,-5.20734739,-0.58297509,-0.15836668,0.105658367,-1
4503599811919872,13,0,-1111.3374,-457.966309,12.9341726,4.05730677,-1.23792124,-0.899877489,0.0163136739,0.105658367,-1
4503599828697088,13,0,543.376221,1072.16895,190.631973,4.07200193,1.00268388,2.77558661,0.466870725,0.105658367,-1
4503599845474304,13,0,-1133.70386,-399.398987,357.438873,4.18776798,-4.27256441,-1.88726461,1.38758242,0.105658367,-1
4503599862251520,13,0,-1038.14722,-605.850159,-329.971344,4.15895796,-7.9556551,-5.06004953,-2.58766723,0.105658367,-1
4503599879028736,13,0,-871.633728,827.682678,185.724426,4.05830336,-6.8908658,6.04647207,1.41613829,0.105658367,-1
4503599895805952,13,0,-739.420837,947.660706,-334.109009,4.17498112,-1.99027836,1.96500695,-0.775258362,0.105658367,-1
4503599912583168,13,0,1196.85034,111.144859,-128.097321,4.03959656,3.75633287,0.710730791,-0.406810731,0.105658367,-1
4503599929360384,13,0,1101.15503,-481.935181,-409.181366,4.24243641,3.64281559,-1.20097494,-1.30380571,0.105658367,-1
4503599946137600,13,0,-1122.63562,429.526764,136.698257,4.03681087,-7.99860764,2.67448711,0.95885855,0.105658367,-1
4503599962914816,13,0,-1114.72656,-449.653992,226.94725,4.08180952,-7.6270175,-3.46511912,1.58120549,0.105658367,-1
4503599979692032,13,0,-1200.42236,-61.5635567,310.129852,4.14202738,-9.04143429,-0.824513257,2.34185863,0.105658367,-1
4503599996469248,13,0,-653.326965,1008.94391,196.033432,4.06390381,-4.91935301,6.934062,1.38614416,0.105658367,-1
4503600013246464,13,0,1051.17737,-582.949646,-459.245972,4.29654264,4.36536074,-2.00883722,-1.83426428,0.105658367,-1
4503600030023680,13,0,-108.459412,1197.09668,-203.202423,4.06989193,-0.854221463,5.43470049,-0.929369628,0.105658367,-1
4503600046800896,13,0,752.149963,-937.589722,195.454071,4.07367897,2.18185782,-2.14391565,0.496244937,0.105658367,-1
