particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-1151.78223,343.804871,-118.537735,4.03020048,-8.82160378,2.25717044,-0.897752464,0.105658367,-1
4503599660924928,13,0,1004.55841,-660.050293,-481.421844,4.32515955,3.59909368,-1.93362725,-1.63424027,0.105658367,-1
4503599677702144,13,0,1113.61365,452.403076,98.4259644,4.02430391,7.90189838,3.59907985,0.710799396,0.105658367,-1
4503599694479360,13,0,-820.35968,878.529419,305.165222,4.17219448,-1.42506111,0.998119175,0.438515216,0.105658367,-1
4503599711256576,13,0,1101.18738,481.86145,45.3988991,4.01380444,7.64984703,3.74078751,0.321529657,0.105658367,-1
4503599728033792,13,0,44.4775467,-1201.17676,1.81662524,4.01121616,0.650404871,-7.82664347,0.0118652899,0.105658367,-1
4503599744811008,13,0,1104.36707,-474.528473,-111.568443,4.03762913,3.02466941,-0.907443225,-0.292470932,0.105658367,-1
4503599761588224,13,0,1158.63159,-319.963745,122.886864,4.0489645,2.40752339,-0.291014731,0.24700743,0.105658367,-1
4503599778365440,13,0,1194.91016,130.359741,305.983002,4.13846064,9.48983574,1.39779031,2.44123745,0.105658367,-1
4503599795142656,13,0,1201.41052,37.6389389,419.207214,4.3675313,0.867764235,0.387713492,0.323182493,0.105658367,-1
4503599811919872,13,0,199.812988,-1185.27588,558.458252,4.42223072,1.87762952,-8.97022533,4.25685835,0.105658367,-1
4503599828697088,13,0,-962.675171,719.764221,371.727905,4.19872475,-6.09930611,4.11033869,2.27368903,0.105658367,-1
4503599845474304,13,0,938.560669,-750.937988,434.598053,4.26494694,6.7209754,-4.9159255,3.00976658,0.105658367,-1
4503599862251520,13,0,950.125549,736.250916,75.8645554,4.01866674,7.15963411,6.0038681,0.589590907,0.105658367,-1
4503599879028736,13,0,-1144.66321,-366.810944,165.795532,4.06028795,-2.63553238,-1.22296536,0.39972648,0.105658367,-1
4503599895805952,13,0,-180.232361,-1188.41077,162.840103,4.05914545,-0.0728602037,-2.88366175,0.389765769,0.105658367,-1
4503599912583168,13,0,1118.37976,-440.489258,34.5428734,4.01444578,5.43557882,-1.75358391,0.164025456,0.105658367,-1
4503599929360384,13,0,121.707504,1195.82239,-32.7834358,4.01884699,0.0163442604,3.71945977,-0.10128668,0.105658367,-1
4503599946137600,13,0,1156.70959,326.843903,-552.555054,4.41683292,4.6612258,1.69155216,-2.27747178,0.105658367,-1
4503599962914816,13,0,-761.71759,-929.833496,-210.793182,4.07225561,-4.86721611,-6.51007891,-1.42500019,0.105658367,-1
4503599979692032,13,0,468.674103,-1106.86426,-549.685852,4.41022587,3.58585715,-7.54450893,-3.81886673,0.105658367,-1
4503599996469248,13,0,414.062225,-1128.43103,-280.325592,4.11948347,2.60498881,-6.05321741,-1.53611445,0.105658367,-1
4503600013246464,13,0,159.779709,1191.33301,9.91677761,4.01142836,0.662810862,7.65284824,0.0633508712,0.105658367,-1
4503600030023680,13,0,-1065.1012,-557.102722,33.3836937,4.17024231,-0.523658693,-0.680567265,0.0231110044,0.105658367,-1
4503600046800896,13,0,1187.35474,-187.063461,-456.063385,4.28941345,9.68246746,-1.16064262,-3.69918346,0.105658367,-1
