particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-4.08623171,8.35700417,-1.51156557,0.105658367,-1
4503599660924928,13,0,0,0,0,0,2.92364144,4.49809599,-1.44990742,0.105658367,-1
4503599677702144,13,0,0,0,0,0,4.68929434,-4.80257988,1.79208601,0.105658367,-1
4503599694479360,13,0,0,0,0,0,-4.38257647,-4.13097811,-2.75700951,0.105658367,-1
4503599711256576,13,0,0,0,0,0,-2.71188402,-4.6156373,-0.926143765,0.105658367,-1
4503599728033792,13,0,0,0,0,0,0.323919833,0.517873645,-0.0916329622,0.105658367,-1
4503599744811008,13,0,0,0,0,0,0.23954764,0.860743105,0.0779276937,0.105658367,-1
4503599761588224,13,0,0,0,0,0,5.3004427,1.21183503,0.11199718,0.105658367,-1
4503599778365440,13,0,0,0,0,0,5.47075605,6.64401293,-1.95265651,0.105658367,-1
4503599795142656,13,0,0,0,0,0,0.610954463,-1.78307438,-0.254339427,0.105658367,-1
4503599811919872,13,0,0,0,0,0,3.48142743,-3.45117402,-1.9141407,0.105658367,-1
4503599828697088,13,0,0,0,0,0,-3.38839436,-2.5993309,0.37103194,0.105658367,-1
4503599845474304,13,0,0,0,0,0,3.21267939,-2.43013525,0.65210855,0.105658367,-1
4503599862251520,13,0,0,0,0,0,-0.952557802,2.43982959,-1.31043398,0.105658367,-1
4503599879028736,13,0,0,0,0,0,0.297286123,4.06573677,0.326069564,0.105658367,-1
4503599895805952,13,0,0,0,0,0,-0.165697962,2.06264997,0.206365258,0.105658367,-1
4503599912583168,13,0,0,0,0,0,1.93264079,4.22414732,1.12519419,0.105658367,-1
4503599929360384,13,0,0,0,0,0,3.15793443,0.891450167,-0.385531485,0.105658367,-1
4503599946137600,13,0,0,0,0,0,0.0163718648,-5.72441435,-1.09173071,0.105658367,-1
4503599962914816,13,0,0,0,0,0,-3.52218676,-0.736216247,1.23702216,0.105658367,-1
4503599979692032,13,0,0,0,0,0,-0.334969968,-2.02213502,0.354092151,0.105658367,-1
4503599996469248,13,0,0,0,0,0,-5.0587225,-2.85046816,-2.27641702,0.105658367,-1
4503600013246464,13,0,0,0,0,0,-5.62850428,1.6834805,1.06032884,0.105658367,-1
4503600030023680,13,0,0,0,0,0,1.48019648,7.2597785,-3.29891443,0.105658367,-1
4503600046800896,13,0,0,0,0,0,6.71954536,0.475179404,-2.18187928,0.105658367,-1
