particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-805.84021,-891.866333,-149.676239,4.10050964,-0.612773299,-1.21569157,-0.167504251,0.105658367,-1
4503599660924928,13,0,1201.41028,37.6491089,-291.176147,4.12852716,5.80726576,0.542512178,-1.41199505,0.105658367,-1
4503599677702144,13,0,1134.33289,-397.6091,304.577667,4.13911915,5.75289774,-1.63467288,1.51452947,0.105658367,-1
4503599694479360,13,0,-1147.93152,-356.450836,-270.989532,4.11341,-5.28016376,-2.01689744,-1.27343059,0.105658367,-1
4503599711256576,13,0,-646.710083,1013.19794,-282.237579,4.11969662,-5.34222651,7.69988251,-2.19998002,0.105658367,-1
4503599728033792,13,0,-368.726532,1144.04749,-352.980835,4.18018103,-2.96300173,8.01860809,-2.50962973,0.105658367,-1
4503599744811008,13,0,1152.41577,-341.675201,-379.084869,4.20538664,8.75982285,-2.22131038,-2.84934258,0.105658367,-1
4503599761588224,13,0,1198.36353,-93.4280396,-116.619881,4.03151226,5.78950024,-0.0899228826,-0.561410904,0.105658367,-1
4503599778365440,13,0,4.55817604,-1201.99133,-266.331665,4.10810614,0.393146336,-8.6475687,-1.9174993,0.105658367,-1
4503599795142656,13,0,978.379028,698.268188,43.9635315,4.01325989,7.75503206,5.97747231,0.358041167,0.105658367,-1
4503599811919872,13,0,-1058.29895,569.918762,-607.078613,4.4996686,-3.25846505,1.34547901,-1.77737999,0.105658367,-1
4503599828697088,13,0,1167.55347,-285.697266,-11.503108,4.02756882,2.46554708,-0.232330844,-0.0236156043,0.105658367,-1
4503599845474304,13,0,987.552429,-685.232971,-325.1698,4.16038561,3.4257195,-1.93840325,-1.06332111,0.105658367,-1
4503599862251520,13,0,404.644928,1131.84204,-483.693451,4.32543373,1.45866406,5.1504879,-2.15247989,0.105658367,-1
4503599879028736,13,0,480.285431,-1101.87561,469.21936,4.30674839,2.80491924,-5.53323221,2.42029524,0.105658367,-1
4503599895805952,13,0,1196.6012,113.796028,-128.018936,4.05120659,2.32303047,0.5828951,-0.254115403,0.105658367,-1
4503599912583168,13,0,698.151794,-978.462097,138.800293,4.36145306,0.58831203,-0.204109877,0.0674296245,0.105658367,-1
4503599929360384,13,0,788.65155,-907.101318,-190.370728,4.07938719,1.78513801,-1.50403523,-0.368220091,0.105658367,-1
4503599946137600,13,0,999.954712,-667.004211,-204.723633,4.06831408,8.29505253,-5.09992504,-1.65808856,0.105658367,-1
4503599962914816,13,0,-791.403992,-904.700928,224.141739,4.08364868,-2.7446723,-3.68490553,0.855922043,0.105658367,-1
4503599979692032,13,0,-1104.20215,474.912109,-66.3746338,4.02894831,-2.74947953,0.790271699,-0.157554105,0.105658367,-1
4503599996469248,13,0,-930.05127,761.45166,494.773529,4.33691978,-7.65853024,5.80447531,3.95463943,0.105658367,-1
4503600013246464,13,0,-551.714722,1067.9021,-445.402466,4.28344727,-2.00039387,3.08689165,-1.36084163,0.105658367,-1
4503600030023680,13,0,847.951111,851.928955,189.39444,4.06530619,2.63342738,3.15659046,0.646897554,0.105658367,-1
4503600046800896,13,0,-493.801697,-1095.88501,-456.658844,4.29121828,-2.48382211,-6.38945723,-2.60321999,0.105658367,-1
