particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,6.12114,-6.24317837,-1.23233068,0.105658367,-1
4503599660924928,13,0,0,0,0,0,8.08882427,-1.5141077,-0.0540809967,0.105658367,-1
4503599677702144,13,0,0,0,0,0,-2.0049448,-1.50526655,0.0192447025,0.105658367,-1
4503599694479360,13,0,0,0,0,0,0.426642269,-0.787593722,-0.313294739,0.105658367,-1
4503599711256576,13,0,0,0,0,0,-0.424893051,8.43294811,-3.86681437,0.105658367,-1
4503599728033792,13,0,0,0,0,0,2.09839988,-7.64290047,0.293883979,0.105658367,-1
4503599744811008,13,0,0,0,0,0,-3.13073492,-6.15788174,0.789103508,0.105658367,-1
4503599761588224,13,0,0,0,0,0,-0.986629725,-6.48028088,3.33540297,0.105658367,-1
4503599778365440,13,0,0,0,0,0,-3.1842618,-7.88080025,0.541050017,0.105658367,-1
4503599795142656,13,0,0,0,0,0,0.177445427,-8.82374001,1.6438868,0.105658367,-1
4503599811919872,13,0,0,0,0,0,-4.98007298,-4.46498775,-1.61900687,0.105658367,-1
4503599828697088,13,0,0,0,0,0,-1.04179168,0.449721217,0.284689456,0.105658367,-1
4503599845474304,13,0,0,0,0,0,3.15471768,-3.32501411,2.37494588,0.105658367,-1
4503599862251520,13,0,0,0,0,0,3.54438329,0.525186956,-1.3916018,0.105658367,-1
4503599879028736,13,0,0,0,0,0,2.76446819,2.31306314,-0.147550181,0.105658367,-1
4503599895805952,13,0,0,0,0,0,1.15579724,-5.76122236,-0.613119721,0.105658367,-1
4503599912583168,13,0,0,0,0,0,0.0436279476,-9.3718729,3.54430938,0.105658367,-1
4503599929360384,13,0,0,0,0,0,1.33749163,-4.25438547,0.469871074,0.105658367,-1
4503599946137600,13,0,0,0,0,0,-1.78875721,0.801246345,-0.3835226,0.105658367,-1
4503599962914816,13,0,0,0,0,0,2.55907822,-0.595194221,-0.486407787,0.105658367,-1
4503599979692032,13,0,0,0,0,0,-0.61836791,-2.09850216,-0.284407139,0.105658367,-1
4503599996469248,13,0,0,0,0,0,-0.144245759,4.87508488,-0.602419078,0.105658367,-1
4503600013246464,13,0,0,0,0,0,-3.14558506,0.610275567,0.986023366,0.105658367,-1
4503600030023680,13,0,0,0,0,0,-0.697424531,0.134283394,-0.251924396,0.105658367,-1
4503600046800896,13,0,0,0,0,0,0.307643861,-8.21283817,3.79820085,0.105658367,-1
