particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599677702144,1224979236083728395,31.7520504,3.60684395,-2.94521403,0.107063815,5.79269457,0.667657495,-0.537411749,5.85670996,0,0,0,0,0
4503599694479360,1224979236083728395,32.2078323,-0.172750637,-14.5276937,0.118092246,1.5307765,0.00144543557,-0.690459251,1.68261003,0,0,0,0,0
4503599912583168,1224979236083728395,31.2082958,8.11593819,-4.16741085,0.108746834,1.38510263,0.370194495,-0.185287893,1.44949949,0,0,0,0,0
4503599912583168,1224979236083728409,31.9850235,8.32367325,-4.27131987,0.111458302,1.38497806,0.370660216,-0.185287893,1.44949949,0,0,0,0,1
4503599744811008,1224979236083728423,-19.2200851,-25.5374107,-13.9006481,0.116291523,-2.5106318,-3.35176945,-1.82131827,4.56793118,0,0,0,0,0
4503600013246464,1224979236083728423,-27.2310982,-19.2504902,-2.17435193,0.111528054,-2.77279615,-1.97241724,-0.221864015,3.41162944,0,0,0,0,1
4503599862251520,1224979236083728424,-26.6718082,-19.6893806,14.2544727,0.120382458,-5.96760702,-4.41769695,3.19248247,8.08278942,0,0,0,0,1
4503600046800896,1224979236083728424,-17.5367165,-26.8584995,6.69600153,0.10931237,-4.27072668,-6.55845594,1.63375652,7.99579716,0,0,0,0,0
4503599811919872,1224979236083728438,-7.36278296,-31.1225109,5.39057779,0.108317249,-0.474131018,-2.04580021,0.353963166,2.13226461,0,0,0,0,0
4503600046800896,1224979236083728438,-18.3181629,-28.0586948,6.99496746,0.114192992,-4.27000713,-6.5589242,1.63375652,7.99579716,0,0,0,0,1
4503600030023680,1224979236083728451,-3.57518339,-32.6180954,-7.60942554,0.112376258,-0.620258391,-5.74919939,-1.34097314,5.93695116,0,0,0,0,0
4503599811919872,1224979236083728452,-7.82759953,-33.1308098,5.73802853,0.11529886,-0.472926885,-2.04607892,0.353963166,2.13226461,0,0,0,0,1
4503599660924928,1224979236083728465,17.0854359,-27.0529175,-16.2441387,0.119721755,2.40622044,-3.79202294,-2.2800293,5.03776073,0,0,0,0,0
4503599946137600,1224979236083728465,17.0176849,-27.0910568,1.10382879,0.106789835,4.02154446,-6.38400793,0.260325313,7.55031824,0,0,0,0,0
4503599962914816,1224979236083728465,13.3117342,-29.1771717,-16.2758331,0.119974211,2.8902142,-6.31171942,-3.52308035,7.78552532,0,0,0,0,0
4503599660924928,1224979236083728479,18.1160755,-28.6766682,-17.2205315,0.126917914,2.40719414,-3.79140496,-2.2800293,5.03776073,0,0,0,0,1
4503599946137600,1224979236083728479,18.0609341,-28.7468796,1.17135286,0.113322444,4.02253723,-6.38338232,0.260325313,7.55031824,0,0,0,0,1
4503599644147712,1224979236083728493,30.4503326,-9.76635361,-12.7465448,0.115752876,0.739324033,-0.227055997,-0.308272094,0.839255512,0,0,0,0,0
4503599795142656,1224979236083728493,29.9822502,-11.4400635,-9.40205193,0.111570098,4.2756691,-1.62113237,-1.33972192,4.76607084,0,0,0,0,0
4503599929360384,1224979236083728494,30.1564159,-10.8173399,16.1407776,0.119986407,1.21217406,-0.424612254,0.64707464,1.44205785,0,0,0,0,0
4503599845474304,1224979236083728507,19.532011,25.2926159,0.466517866,0.106639631,2.59227681,3.37249517,0.0620971806,4.25542498,0,0,0,0,0
4503599895805952,1224979236083728521,14.4056168,29.1529217,-3.74101305,0.109243244,1.39895463,2.85309672,-0.365567088,3.20031857,0,0,0,0,0
4503599828697088,1224979236083728550,-19.0828686,25.9285355,11.8893375,0.114502408,-2.75818086,3.7313509,1.71360886,4.94754076,0,0,0,0,0
4503599778365440,1224979236083728563,-21.4825687,24.3868942,-4.60391712,0.109498128,-5.43026161,6.14966393,-1.16218996,8.28661251,0,0,0,0,0
4503599828697088,1224979236083728564,-19.6600227,26.7092266,12.2478828,0.117955446,-2.75864911,3.73100495,1.71360886,4.94754076,0,0,0,0,1
4503599711256576,1224979236083728577,-30.5292034,9.48429871,-9.69175434,0.111449115,-4.98144054,1.53751433,-1.58049965,5.44865513,0,0,0,0,0
4503599728033792,1224979236083728577,-29.0916786,14.6245642,-4.11252213,0.10950283,-4.08466911,2.04246235,-0.576807022,4.60435057,0,0,0,0,0
4503599879028736,1224979236083728591,-32.0107689,-1.4612422,-14.8686876,0.117841363,-8.42008018,-0.393980265,-3.91124988,9.29311657,0,0,0,0,0
4503599996469248,1224979236083728592,-32.4191208,1.92517853,4.12948084,0.109219588,-5.72217369,0.330052555,0.72880584,5.77880001,0,0,0,0,0
4503599761588224,1224979236083728605,-29.2648258,-13.1560183,-16.2030201,0.119906805,-8.00663471,-3.60993338,-4.43520927,9.83971882,0,0,0,0,0
4503599979692032,1224979236083728605,-30.1867638,-11.5182209,-1.27105629,0.107869685,-6.33315372,-2.42687893,-0.266811967,6.78829384,0,0,0,0,0
4503600013246464,1224979236083728605,-26.2335358,-18.5410404,-2.09453845,0.107434221,-2.77322149,-1.97181916,-0.221864015,3.41162944,0,0,0,0,0
4503599862251520,1224979236083728606,-25.9061584,-19.1226311,13.8448858,0.116923399,-5.96794653,-4.41723776,3.19248247,8.08278942,0,0,0,0,0
4503599677702144,1224979373522681867,67.2507248,7.76448154,-6.23927498,0.226808846,5.79020166,0.688941956,-0.537411749,5.85670996,0,0,0,0,1
4503599694479360,1224979373522681867,68.1731949,0.114550725,-30.750576,0.249964282,1.53060424,0.0230097268,-0.690459251,1.68261003,0,0,0,0,1
4503599677702144,1224979373522681881,68.6356812,7.92936993,-6.36781979,0.231481671,5.79010296,0.689772367,-0.537411749,5.85670996,0,0,0,0,2
4503599912583168,1224979373522681881,65.4861298,17.5509071,-8.76212215,0.228643909,1.37944555,0.390746981,-0.185287893,1.44949949,0,0,0,0,2
4503599828697088,1224979373522681910,-40.358017,54.5718346,25.066164,0.24140422,-2.7753551,3.71859455,1.71360886,4.94754076,0,0,0,0,2
4503599778365440,1224979373522681923,-45.5674515,51.5896721,-9.75085545,0.231911317,-5.44657183,6.13522291,-1.16218996,8.28661251,0,0,0,0,1
4503599711256576,1224979373522681951,-64.7125702,19.9580212,-20.5305252,0.236088201,-4.98772001,1.51701844,-1.58049965,5.44865513,0,0,0,0,1
4503599728033792,1224979373522681951,-61.6749001,30.8200245,-8.70821476,0.23187089,-4.09437943,2.02292609,-0.576807022,4.60435057,0,0,0,0,1
4503599711256576,1224979373522681965,-66.3300552,20.4498081,-21.0430565,0.241981983,-4.98801517,1.51604867,-1.58049965,5.44865513,0,0,0,0,2
4503599879028736,1224979373522681979,-67.8033142,-3.18171406,-31.4958572,0.249619514,-8.41904926,-0.415440947,-3.91124988,9.29311657,0,0,0,0,1
4503599996469248,1224979373522681980,-68.6628876,3.94666767,8.74518108,0.231299087,-5.72338581,0.308321327,0.72880584,5.77880001,0,0,0,0,1
4503599761588224,1224979373522682007,-61.9555168,-27.9433975,-34.3217812,0.25399062,-7.9977684,-3.62953424,-4.43520927,9.83971882,0,0,0,0,1
