particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,893.253845,-804.30188,337.744263,4.16632605,6.23400736,-5.12830973,2.26745009,0.105658367,-1
4503599660924928,13,0,720.846497,-961.865051,-604.76355,4.50044775,1.98062527,-2.04197812,-1.42743242,0.105658367,-1
4503599677702144,13,0,1194.849,-130.919769,87.7455826,4.06177568,1.62156129,0.184832498,0.118158169,0.105658367,-1
4503599694479360,13,0,-1005.10077,659.22406,-101.796089,4.03207731,-3.21831012,1.67987752,-0.306944937,0.105658367,-1
4503599711256576,13,0,941.985229,746.637634,-586.784607,4.46606398,3.47942567,3.21768475,-2.31131315,0.105658367,-1
4503599728033792,13,0,1062.32495,562.378601,-409.878021,4.2377677,6.86342239,4.04112005,-2.71502566,0.105658367,-1
4503599744811008,13,0,914.814453,-779.691284,-243.911743,4.09877825,3.07696843,-2.14900875,-0.760417581,0.105658367,-1
4503599761588224,13,0,-1094.76794,-496.273315,187.003082,4.05883217,-8.63265896,-4.30894947,1.5007019,0.105658367,-1
4503599778365440,13,0,-62.9899712,-1200.34839,130.612595,4.03467321,-0.0673193708,-8.15920448,0.886343181,0.105658367,-1
4503599795142656,13,0,-1111.86755,-456.677734,-166.308792,4.05284739,-4.06828547,-2.06053019,-0.630311608,0.105658367,-1
4503599811919872,13,0,-744.279724,-943.849426,-346.757629,4.19284344,-1.12799633,-2.01241565,-0.66280359,0.105658367,-1
4503599828697088,13,0,288.402588,1166.88818,-81.4650497,4.02808714,0.461936384,3.37087607,-0.230162412,0.105658367,-1
4503599845474304,13,0,1201.84253,-19.4586868,288.718292,4.1248827,8.70305443,0.219489112,2.09052563,0.105658367,-1
4503599862251520,13,0,-1144.31995,367.880402,-425.519348,4.25431442,-9.52618408,2.68400025,-3.50288248,0.105658367,-1
4503599879028736,13,0,-1082.65588,-522.16864,-560.056152,4.42434359,-8.6100235,-4.55271673,-4.53700161,0.105658367,-1
4503599895805952,13,0,1200.84521,-52.6756783,572.686646,4.58825779,0.786546648,0.326194793,0.392906696,0.105658367,-1
4503599912583168,13,0,-167.986359,-1190.20361,-377.023956,4.20629311,-0.334351718,-4.94735384,-1.55397475,0.105658367,-1
4503599929360384,13,0,-1011.49585,649.369019,-317.448853,4.26562071,-0.952888548,0.183525145,-0.250145376,0.105658367,-1
4503599946137600,13,0,-1172.14392,266.237732,49.6858521,4.01633596,-5.538486,0.888468087,0.231706098,0.105658367,-1
4503599962914816,13,0,-1083.92566,-519.527771,537.07373,4.39916515,-3.08030844,-1.87600231,1.60880804,0.105658367,-1
4503599979692032,13,0,-361.441406,1146.37,-13.7141943,4.01910257,-1.36473727,3.13011312,-0.038887307,0.105658367,-1
4503599996469248,13,0,-1028.47876,622.121826,184.036743,4.06607723,-2.99899983,1.39293301,0.505279243,0.105658367,-1
4503600013246464,13,0,1183.33618,-210.996658,-175.516861,4.05768394,4.33062696,-0.406145364,-0.634408057,0.105658367,-1
4503600030023680,13,0,-980.648926,-695.076721,-413.446899,4.24147272,-6.60648203,-5.12431431,-2.87496376,0.105658367,-1
4503600046800896,13,0,432.256592,1121.5874,125.796638,4.06068039,0.348039389,1.90511358,0.201500386,0.105658367,-1
