particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599795142656,1224979236083728396,31.337101,7.04801464,10.7085609,0.113016874,2.6177752,0.598632634,0.89527601,2.83262968,0,0,0,0,0
4503599895805952,1224979236083728396,32.9742432,-6.52894115,4.47093821,0.113121189,8.55783653,-1.68418932,1.16008198,8.79943275,0,0,0,0,1
4503599795142656,1224979236083728410,32.5472412,7.32492638,11.1224413,0.117384918,2.61760926,0.599358201,0.89527601,2.83262968,0,0,0,0,1
4503599929360384,1224979236083728410,29.3339043,13.0333128,15.6731262,0.119188555,3.52925992,1.57861149,1.88777769,4.30378389,0,0,0,0,0
4503599862251520,1224979236083728423,-18.7133312,-25.9351063,-2.63005877,0.107063405,-2.88326979,-4.0123558,-0.406321436,4.95867968,0,0,0,0,0
4503599862251520,1224979236083728437,-19.9176273,-27.6114464,-2.7998023,0.11397326,-2.88226461,-4.01307774,-0.406321436,4.95867968,0,0,0,0,1
4503599879028736,1224979236083728437,-14.2098169,-29.2076492,-14.4674006,0.118612908,-3.88278556,-8.00315189,-3.96208596,9.73836517,0,0,0,0,0
4503599979692032,1224979236083728437,-14.8043261,-29.0413704,-11.7962971,0.11642839,-0.375833988,-0.758783877,-0.306420803,0.906676114,0,0,0,0,0
4503599828697088,1224979236083728451,5.60146952,-31.5115376,-10.5928564,0.112463303,1.39491272,-7.79237509,-2.62003517,8.33922291,0,0,0,0,0
4503599828697088,1224979236083728465,5.92778587,-33.3336983,-11.2055292,0.118967995,1.39600527,-7.79217911,-2.62003517,8.33922291,0,0,0,0,1
4503600046800896,1224979236083728465,9.83854771,-31.1322708,-0.714010477,0.108940735,2.95272923,-9.31088543,-0.213610426,9.77077198,0,0,0,0,0
4503599694479360,1224979236083728466,14.0400438,-28.7672005,13.6908779,0.116155349,2.12738991,-4.33701372,2.06607628,5.25502729,0,0,0,0,0
4503599644147712,1224979236083728479,26.0440311,-18.5745354,-7.49117088,0.109625176,3.36550879,-2.38849306,-0.966437697,4.23989534,0,0,0,0,0
4503599946137600,1224979236083728479,26.4136772,-18.1035042,-7.3801384,0.109807462,1.43821597,-0.974091411,-0.400333732,1.78570712,0,0,0,0,0
4503599962914816,1224979236083728479,23.3172531,-22.049078,-14.1497202,0.11700052,4.97783804,-4.69386339,-3.016716,7.47816563,0,0,0,0,0
4503599644147712,1224979236083728493,27.6652851,-19.7247829,-7.95668221,0.116437428,3.36619854,-2.38752079,-0.966437697,4.23989534,0,0,0,0,1
4503599677702144,1224979236083728493,30.1569138,-10.8155117,-5.60832644,0.108517259,4.49008656,-1.60012627,-0.834426284,4.84032154,0,0,0,0,0
4503599946137600,1224979236083728493,27.8473225,-19.0738754,-7.77911901,0.115743808,1.43879783,-0.973231852,-0.400333732,1.78570712,0,0,0,0,1
4503599811919872,1224979236083728494,29.9134426,-11.6860962,7.98193693,0.110402837,5.11591053,-1.98826396,1.36416769,5.65666437,0,0,0,0,0
4503599895805952,1224979236083728494,31.4401703,-6.22694826,4.26297998,0.107859552,8.55765629,-1.68510914,1.16008198,8.79943275,0,0,0,0,0
4503599711256576,1224979236083728507,23.7760124,21.9619637,-12.0128889,0.116677448,0.440924734,0.420492887,-0.226124033,0.658425868,0,0,0,0,0
4503599845474304,1224979236083728507,25.1601791,20.8757076,-3.45159864,0.109664537,7.44504929,6.18998384,-1.02220786,9.73656654,0,0,0,0,0
4503599996469248,1224979236083728507,23.5259418,22.1582298,-4.88876152,0.109036423,6.07097387,5.73133945,-1.26294768,8.44459438,0,0,0,0,0
4503599728033792,1224979236083728535,-2.13188982,31.9299011,-4.01962233,0.10759072,-0.579371691,8.53340244,-1.07434201,8.62090492,0,0,0,0,0
4503599761588224,1224979236083728549,-16.6686764,27.2875156,-8.43780327,0.11031989,-4.18589783,6.83414984,-2.11479139,8.28920078,0,0,0,0,0
4503599744811008,1224979236083728563,-20.7253323,25.3517952,2.44487929,0.109538153,-5.65795517,6.90545607,0.666548669,8.95283413,0,0,0,0,0
4503599761588224,1224979236083728563,-17.7811222,29.1034374,-8.99975777,0.117667153,-4.18698692,6.83348274,-2.11479139,8.28920078,0,0,0,0,1
4503599778365440,1224979236083728564,-21.3431797,24.5645103,3.58733344,0.109214045,-5.14250517,5.90379047,0.863108218,7.8775773,0,0,0,0,0
4503599660924928,1224979236083728591,-31.7005196,-4.03419924,0.379119784,0.106628031,-4.7347331,-0.612198293,0.0566391945,4.77565241,0,0,0,0,0
4503600030023680,1224979236083728591,-32.3947868,1.72321534,-12.3899288,0.115900174,-2.91575742,0.145362258,-1.1149869,3.12684059,0,0,0,0,0
4503599912583168,1224979236083728605,-28.6889553,-14.1790504,-14.1371956,0.116764262,-2.56913066,-1.28045273,-1.26810241,3.13994241,0,0,0,0,0
4503600013246464,1224979236083728605,-29.7703228,-12.258029,-9.17551136,0.111707017,-3.54803276,-1.47135234,-1.09467411,3.99535847,0,0,0,0,0
4503599795142656,1224979373522681882,66.2616425,15.181818,22.6637859,0.239190876,2.61289835,0.619572878,0.89527601,2.83262968,0,0,0,0,2
4503599761588224,1224979373522681909,-35.8222771,58.4629555,-18.0929852,0.236556366,-4.20459032,6.82266569,-2.11479139,8.28920078,0,0,0,0,2
4503599744811008,1224979373522681910,-42.9193611,52.3745117,5.05575943,0.226513654,-5.67415762,6.89214897,0.666548669,8.95283413,0,0,0,0,1
4503599744811008,1224979373522681924,-43.9598083,53.6381531,5.17797327,0.23198922,-5.67491531,6.89152527,0.666548669,8.95283413,0,0,0,0,2
4503599778365440,1224979373522681924,-45.2751389,51.9621544,7.59761953,0.231304601,-5.15893269,5.88944149,0.863108218,7.8775773,0,0,0,0,1
4503600030023680,1224979373522681979,-68.5961533,3.39296556,-26.2309055,0.245374009,-2.91675878,0.123656459,-1.1149869,3.12684059,0,0,0,0,1
4503599660924928,1224979373522681993,-68.3320465,-8.85707188,0.81745708,0.229911089,-4.73184156,-0.634162009,0.0566391945,4.77565241,0,0,0,0,1
4503599912583168,1224979373522682007,-60.6521263,-30.2588577,-29.9435463,0.247314692,-2.55948949,-1.29961741,-1.26810241,3.13994241,0,0,0,0,1
4503600013246464,1224979373522682007,-62.9727402,-26.1363373,-19.4314499,0.236567661,-3.53971148,-1.49126005,-1.09467411,3.99535847,0,0,0,0,1
4503599929360384,1224979373522682036,62.0496407,27.7761974,33.1944542,0.252432019,3.52042007,1.59822726,1.88777769,4.30378389,0,0,0,0,1
