particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-2.61911082,2.08056736,0.142348588,0.105658367,-1
4503599660924928,13,0,0,0,0,0,-0.264918566,-0.998442471,0.365805328,0.105658367,-1
4503599677702144,13,0,0,0,0,0,-5.91923285,-5.11149073,3.11648703,0.105658367,-1
4503599694479360,13,0,0,0,0,0,1.22241139,-0.245556355,0.151505813,0.105658367,-1
4503599711256576,13,0,0,0,0,0,-0.400079668,-0.465751559,-0.0345436856,0.105658367,-1
4503599728033792,13,0,0,0,0,0,-3.2603035,-1.86437905,-1.20502138,0.105658367,-1
4503599744811008,13,0,0,0,0,0,-3.9462781,-0.1242273,-1.24519014,0.105658367,-1
4503599761588224,13,0,0,0,0,0,-1.57810879,-1.00461197,0.919861436,0.105658367,-1
4503599778365440,13,0,0,0,0,0,-0.354135901,-1.92312777,0.570786774,0.105658367,-1
4503599795142656,13,0,0,0,0,0,-9.4260006,2.27427554,2.31573534,0.105658367,-1
4503599811919872,13,0,0,0,0,0,0.762027383,0.664545059,0.372414589,0.105658367,-1
4503599828697088,13,0,0,0,0,0,1.63878465,1.05388093,0.0667992979,0.105658367,-1
4503599845474304,13,0,0,0,0,0,5.5548315,5.51484394,1.5358218,0.105658367,-1
4503599862251520,13,0,0,0,0,0,-4.18013287,-2.04602909,-1.43420243,0.105658367,-1
4503599879028736,13,0,0,0,0,0,6.49322176,3.54717183,-2.19739938,0.105658367,-1
4503599895805952,13,0,0,0,0,0,6.98570728,-0.452186078,3.02844524,0.105658367,-1
4503599912583168,13,0,0,0,0,0,-3.59095216,5.68280554,-1.1742425,0.105658367,-1
4503599929360384,13,0,0,0,0,0,-2.60091162,-0.812327683,1.16103756,0.105658367,-1
4503599946137600,13,0,0,0,0,0,2.59918785,1.21294796,-0.207051665,0.105658367,-1
4503599962914816,13,0,0,0,0,0,3.33761907,3.69437981,2.44015908,0.105658367,-1
4503599979692032,13,0,0,0,0,0,-5.63242197,1.2860285,-2.89767933,0.105658367,-1
4503599996469248,13,0,0,0,0,0,9.42351151,1.77180684,3.04719901,0.105658367,-1
4503600013246464,13,0,0,0,0,0,0.739044964,-3.76030755,1.05924499,0.105658367,-1
4503600030023680,13,0,0,0,0,0,4.53121614,1.51211631,0.657561839,0.105658367,-1
4503600046800896,13,0,0,0,0,0,-1.08285975,3.25178933,1.3389461,0.105658367,-1
