particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599778365440,1224979236083728395,31.8330269,2.9353075,2.91893244,0.10712146,3.66418195,0.347496808,0.336068958,3.69744349,0,0,0,0,0
4503599879028736,1224979236083728395,31.6077347,4.80368185,-3.69347692,0.107375681,4.94481373,0.761197746,-0.577988148,5.03744364,0,0,0,0,0
4503599744811008,1224979236083728396,31.6700974,4.28651237,6.42100954,0.108740628,9.06398869,1.23646927,1.83795559,9.3313446,0,0,0,0,0
4503599862251520,1224979236083728396,31.3704643,6.77114058,8.57711411,0.111269183,1.09149408,0.245435715,0.298991799,1.1628232,0,0,0,0,0
4503599895805952,1224979236083728396,33.172924,-8.17644501,12.5453262,0.121410824,9.53482437,-2.33958936,3.60495138,10.4591303,0,0,0,0,1
4503599879028736,1224979236083728409,33.7781754,5.1380887,-3.94717979,0.114751264,4.94461298,0.762499094,-0.577988148,5.03744364,0,0,0,0,1
4503599862251520,1224979236083728410,32.6914291,7.06867933,8.93899441,0.115963779,1.09131563,0.246227741,0.298991799,1.1628232,0,0,0,0,1
4503599946137600,1224979236083728410,28.571373,14.3879261,4.47003794,0.107756175,5.89077663,2.97720551,0.92229718,6.66534281,0,0,0,0,0
4503599828697088,1224979236083728423,-20.0872459,-24.8568745,-9.59977531,0.111437999,-1.31181347,-1.63854122,-0.630486548,2.19416237,0,0,0,0,0
4503599979692032,1224979236083728423,-19.6714363,-25.183197,-5.06863546,0.107931465,-5.80663395,-7.44916344,-1.49811053,9.56360435,0,0,0,0,0
4503600030023680,1224979236083728423,-20.8410778,-24.2652798,-0.946390212,0.106818795,-1.82223594,-2.13634825,-0.0830781236,2.81115508,0,0,0,0,0
4503599761588224,1224979236083728451,5.7707634,-31.4911194,-1.06667447,0.106912591,0.572887242,-3.07300353,-0.104148418,3.12946653,0,0,0,0,0
4503599711256576,1224979236083728452,7.21824074,-31.3165855,11.239603,0.113572501,2.23060846,-9.63467598,3.45868754,10.4774179,0,0,0,0,0
4503599728033792,1224979236083728452,5.63590479,-31.5073853,11.4206266,0.11336492,1.63158953,-9.06686497,3.28712177,9.78194523,0,0,0,0,0
4503599912583168,1224979236083728452,4.37335205,-31.6596241,11.6233921,0.113494933,0.443958282,-3.14388752,1.15471959,3.38018775,0,0,0,0,0
4503599761588224,1224979236083728465,6.09682703,-33.2384911,-1.12589729,0.112848483,0.573934972,-3.07280803,-0.104148418,3.12946653,0,0,0,0,1
4503599711256576,1224979236083728466,7.48263979,-32.4584236,11.6495066,0.117714435,2.2312932,-9.63451767,3.45868754,10.4774179,0,0,0,0,1
4503599728033792,1224979236083728466,5.96126938,-33.3148422,12.0759125,0.1198695,1.63267326,-9.06667042,3.28712177,9.78194523,0,0,0,0,1
4503599677702144,1224979236083728479,22.7806625,-22.7328167,-2.72470236,0.107744485,5.53591585,-5.51065826,-0.661313534,7.83978415,0,0,0,0,0
4503600013246464,1224979236083728493,29.5511208,-12.9817352,-0.746923208,0.107806191,2.11342049,-0.917851567,-0.0533199795,2.30716372,0,0,0,0,0
4503599845474304,1224979236083728494,29.1687851,-14.3488417,10.0756836,0.113549687,4.0357132,-1.97440553,1.39256012,4.70485306,0,0,0,0,0
4503599895805952,1224979236083728494,31.0412846,-7.6532464,11.739377,0.113611028,9.53451061,-2.34086752,3.60495138,10.4591303,0,0,0,0,0
4503599795142656,1224979236083728508,24.3788891,21.4888477,13.0576735,0.116829745,7.30743837,6.45415163,3.917418,10.5077143,0,0,0,0,0
4503600046800896,1224979236083728508,17.4078484,26.9596348,5.23653126,0.108469449,4.52614546,7.02740383,1.36396158,8.47006226,0,0,0,0,0
4503599660924928,1224979236083728522,9.24255848,30.5968094,7.13585997,0.109256506,1.68671536,5.61688328,1.30933762,6.00998449,0,0,0,0,0
4503599962914816,1224979236083728522,7.73616552,31.018095,13.9106913,0.116300769,1.99524736,8.03953266,3.60445213,9.0342865,0,0,0,0,0
4503600046800896,1224979236083728522,18.1465492,28.1066837,5.45915699,0.113080919,4.52545786,7.02784681,1.36396158,8.47006226,0,0,0,0,1
4503599694479360,1224979236083728535,0.681123912,32.269104,-9.56639576,0.112303838,0.134785473,6.84415531,-2.02893734,7.14061451,0,0,0,0,0
