particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599711256576,1224979236083728395,32.2464104,-0.493003964,-12.7786312,0.115712121,68.9920807,-1.04512608,-27.3401756,74.2192459,0,0,0,0,0
4503599862251520,1224979236083728395,32.5373383,-2.90573907,-8.77723885,0.1128297,68.727356,-6.12784767,-18.539587,71.4473724,0,0,0,0,0
4503599761588224,1224979236083728396,31.3274078,7.12852955,12.6485081,0.115174308,67.2780075,15.3189421,27.1645031,74.1547165,0,0,0,0,0
4503599912583168,1224979236083728409,30.0253468,11.8049526,-7.48770714,0.110477038,64.2115555,25.2562084,-16.0139313,70.8340073,0,0,0,0,0
4503599946137600,1224979236083728409,30.2267742,11.4471188,-13.1959581,0.116453059,64.5242844,24.4462185,-28.1705551,74.5291367,0,0,0,0,0
4503599761588224,1224979236083728410,32.5065994,7.39703321,13.1246243,0.119509712,67.2778473,15.3196487,27.1645031,74.1547165,0,0,0,0,1
4503600046800896,1224979236083728410,31.3162708,9.51164246,12.8172674,0.117245048,66.0190201,20.062109,27.0217361,74.1025314,0,0,0,0,0
4503599744811008,1224979236083728423,-19.9890556,-24.9339314,-3.46087933,0.107221186,-43.1516342,-53.8417664,-7.47251225,69.4035263,0,0,0,0,0
4503599778365440,1224979236083728438,-7.91946983,-30.9668312,12.6990585,0.114725254,-17.0865936,-66.8509369,27.4136467,74.2463379,0,0,0,0,0
4503599845474304,1224979236083728438,-16.4804077,-28.5726318,16.2292976,0.122622438,-34.4663086,-59.7751846,33.949585,76.8998413,0,0,0,0,0
4503599795142656,1224979236083728451,7.23545265,-31.3145142,-5.99029636,0.109052338,15.5430908,-67.2265778,-12.8604927,70.1883392,0,0,0,0,0
4503599778365440,1224979236083728452,-8.49305248,-33.2110558,13.6193485,0.123039298,-17.085247,-66.8512802,27.4136467,74.2463379,0,0,0,0,1
4503599996469248,1224979236083728452,-2.92025661,-32.5390854,13.5990973,0.118039191,-6.157938,-68.7246628,28.7218094,74.7392349,0,0,0,0,0
4503599795142656,1224979236083728465,7.49794102,-32.4497986,-6.20747709,0.11300607,15.5437717,-67.2264175,-12.8604927,70.1883392,0,0,0,0,1
4503600030023680,1224979236083728479,26.6326828,-17.8244667,-6.66003942,0.109181494,57.3478127,-38.3696327,-14.3396406,70.4743652,0,0,0,0,0
4503599979692032,1224979236083728480,26.6585026,-17.7915649,11.4290314,0.113502048,57.397686,-38.2949753,24.6052437,73.2559128,0,0,0,0,0
4503600030023680,1224979236083728493,27.9502163,-18.7059746,-6.98948288,0.114582233,57.3483391,-38.3688431,-14.3396406,70.4743652,0,0,0,0,1
4503599979692032,1224979236083728494,27.9626141,-18.6616402,11.9880753,0.119053937,57.3982086,-38.2941933,24.6052437,73.2559128,0,0,0,0,1
4503599644147712,1224979236083728507,24.8760395,21.0986748,-0.199306086,0.108806014,52.6154327,44.6387329,-0.421603948,69.0013733,0,0,0,0,0
4503599677702144,1224979236083728521,16.4223251,28.5888767,-5.87162733,0.111706384,34.3603325,59.8361778,-12.2882347,70.0857468,0,0,0,0,0
4503599828697088,1224979236083728522,11.9204197,29.8479023,15.2353725,0.118643485,25.5823193,64.0823288,32.7079506,76.3598175,0,0,0,0,0
4503599895805952,1224979236083728535,-6.00355244,31.4630566,1.28529656,0.106929071,-12.9421787,67.7753601,2.76876307,69.0556107,0,0,0,0,0
