particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-5.31226826,68.7952042,-2.66162586,0.105658367,-1
4503599660924928,13,0,0,0,0,0,30.2775269,62.0021896,20.164629,0.105658367,-1
4503599677702144,13,0,0,0,0,0,-21.7193165,65.4925308,11.1374311,0.105658367,-1
4503599694479360,13,0,0,0,0,0,3.00447559,-68.9345551,-25.2374458,0.105658367,-1
4503599711256576,13,0,0,0,0,0,39.3743591,56.6626854,-16.2233963,0.105658367,-1
4503599728033792,13,0,0,0,0,0,-13.5938988,-67.6476593,4.61018848,0.105658367,-1
4503599744811008,13,0,0,0,0,0,-27.0358486,-63.4827766,35.4908791,0.105658367,-1
4503599761588224,13,0,0,0,0,0,49.8529472,-47.7041245,-32.5925713,0.105658367,-1
4503599778365440,13,0,0,0,0,0,64.3865433,-24.8067226,-0.928992867,0.105658367,-1
4503599795142656,13,0,0,0,0,0,25.5663509,64.0886993,5.82531595,0.105658367,-1
4503599811919872,13,0,0,0,0,0,-59.1824303,-35.4744987,-32.2176399,0.105658367,-1
4503599828697088,13,0,0,0,0,0,68.209343,10.4156628,28.1299591,0.105658367,-1
4503599845474304,13,0,0,0,0,0,36.175293,-58.7566872,-4.93695211,0.105658367,-1
4503599862251520,13,0,0,0,0,0,29.403532,62.4214096,-8.95265293,0.105658367,-1
4503599879028736,13,0,0,0,0,0,-24.0075798,64.6887665,-21.9689007,0.105658367,-1
4503599895805952,13,0,0,0,0,0,-21.7635975,-65.477829,2.09828472,0.105658367,-1
4503599912583168,13,0,0,0,0,0,-65.7735443,20.8528461,24.3721886,0.105658367,-1
4503599929360384,13,0,0,0,0,0,-15.0810919,67.3317184,29.3683319,0.105658367,-1
4503599946137600,13,0,0,0,0,0,41.8290329,-54.8756027,7.80786943,0.105658367,-1
4503599962914816,13,0,0,0,0,0,45.7973099,51.6101379,-0.172027513,0.105658367,-1
4503599979692032,13,0,0,0,0,0,9.94664001,68.2793121,1.65680969,0.105658367,-1
4503599996469248,13,0,0,0,0,0,-55.0928497,-41.5424843,9.1849041,0.105658367,-1
4503600013246464,13,0,0,0,0,0,51.970108,-45.3884125,22.2911263,0.105658367,-1
4503600030023680,13,0,0,0,0,0,-62.513134,29.2080116,-0.143604085,0.105658367,-1
4503600046800896,13,0,0,0,0,0,14.1875668,-67.52565,12.6602097,0.105658367,-1
