particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,59.356945,35.1817169,32.9769096,0.105658367,-1
4503599660924928,13,0,0,0,0,0,-46.3841286,51.0833893,-15.8716164,0.105658367,-1
4503599677702144,13,0,0,0,0,0,-48.3379402,-49.2386398,-31.7071247,0.105658367,-1
4503599694479360,13,0,0,0,0,0,38.529953,57.2402191,35.1512337,0.105658367,-1
4503599711256576,13,0,0,0,0,0,-17.3681221,66.7783508,-20.8702049,0.105658367,-1
4503599728033792,13,0,0,0,0,0,40.5467567,55.8297462,24.2002048,0.105658367,-1
4503599744811008,13,0,0,0,0,0,-59.2246971,-35.4038887,-7.66678905,0.105658367,-1
4503599761588224,13,0,0,0,0,0,34.0030022,60.0399513,-5.26945686,0.105658367,-1
4503599778365440,13,0,0,0,0,0,-48.815197,48.7655258,-15.8445826,0.105658367,-1
4503599795142656,13,0,0,0,0,0,39.6380463,56.4785385,-19.9693604,0.105658367,-1
4503599811919872,13,0,0,0,0,0,59.6295166,-34.7177315,-29.795784,0.105658367,-1
4503599828697088,13,0,0,0,0,0,-67.2376251,-15.4952316,29.0817509,0.105658367,-1
4503599845474304,13,0,0,0,0,0,55.0905952,-41.5454712,-10.0142469,0.105658367,-1
4503599862251520,13,0,0,0,0,0,-34.7292061,-59.6228333,9.29044151,0.105658367,-1
4503599879028736,13,0,0,0,0,0,36.9520264,58.271328,-25.6587601,0.105658367,-1
4503599895805952,13,0,0,0,0,0,-45.8220634,51.5881653,-0.409516424,0.105658367,-1
4503599912583168,13,0,0,0,0,0,-57.8470764,37.612709,-29.3252678,0.105658367,-1
4503599929360384,13,0,0,0,0,0,13.7075882,-67.6247177,-1.80727291,0.105658367,-1
4503599946137600,13,0,0,0,0,0,-68.9006271,-3.70187211,19.6250439,0.105658367,-1
4503599962914816,13,0,0,0,0,0,-66.3448486,-18.9568253,24.6608181,0.105658367,-1
4503599979692032,13,0,0,0,0,0,68.7932663,5.33731222,-12.71381,0.105658367,-1
4503599996469248,13,0,0,0,0,0,1.13686061,68.9906311,3.70979381,0.105658367,-1
4503600013246464,13,0,0,0,0,0,-12.6391811,67.8325195,-29.9150333,0.105658367,-1
4503600030023680,13,0,0,0,0,0,-52.6534882,-44.5938339,-25.0142326,0.105658367,-1
4503600046800896,13,0,0,0,0,0,16.5395164,-66.9883881,28.3652229,0.105658367,-1
