particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,2.83759713,68.9416275,-15.4748821,0.105658367,-1
4503599660924928,13,0,0,0,0,0,-46.0657578,51.3706741,33.3139954,0.105658367,-1
4503599677702144,13,0,0,0,0,0,68.366478,-9.32868195,-16.058979,0.105658367,-1
4503599694479360,13,0,0,0,0,0,64.8838654,23.4751854,-5.35395384,0.105658367,-1
4503599711256576,13,0,0,0,0,0,-68.9753494,-1.8443476,-19.8343887,0.105658367,-1
4503599728033792,13,0,0,0,0,0,-45.0983162,-52.2220421,-1.94055045,0.105658367,-1
4503599744811008,13,0,0,0,0,0,29.6571655,-62.3013039,-35.2644157,0.105658367,-1
4503599761588224,13,0,0,0,0,0,-35.9258995,-58.9095039,-16.8787689,0.105658367,-1
4503599778365440,13,0,0,0,0,0,38.1590996,-57.4881134,-15.7982817,0.105658367,-1
4503599795142656,13,0,0,0,0,0,-68.976387,1.80497408,-2.08541107,0.105658367,-1
4503599811919872,13,0,0,0,0,0,-68.1919327,-10.5290442,0.735506058,0.105658367,-1
4503599828697088,13,0,0,0,0,0,38.4739723,57.2778625,10.9157906,0.105658367,-1
4503599845474304,13,0,0,0,0,0,-66.6543579,-17.8380585,20.498148,0.105658367,-1
4503599862251520,13,0,0,0,0,0,-60.8798065,-32.4753647,-18.9371681,0.105658367,-1
4503599879028736,13,0,0,0,0,0,-48.1292915,49.4426079,10.658639,0.105658367,-1
4503599895805952,13,0,0,0,0,0,-35.0832634,59.4151878,-19.1259861,0.105658367,-1
4503599912583168,13,0,0,0,0,0,68.9998856,-0.124222547,-7.34242439,0.105658367,-1
4503599929360384,13,0,0,0,0,0,60.3324356,-33.4812965,-23.4541416,0.105658367,-1
4503599946137600,13,0,0,0,0,0,-63.3317986,27.3876476,7.84468269,0.105658367,-1
4503599962914816,13,0,0,0,0,0,-65.041214,-23.0356369,13.023735,0.105658367,-1
4503599979692032,13,0,0,0,0,0,-68.9954071,-0.796161175,17.7981186,0.105658367,-1
4503599996469248,13,0,0,0,0,0,-35.0152473,59.4552956,11.2497959,0.105658367,-1
4503600013246464,13,0,0,0,0,0,57.6628113,-37.8945923,-26.3379574,0.105658367,-1
4503600030023680,13,0,0,0,0,0,-1.711514,68.9787674,-11.6563473,0.105658367,-1
4503600046800896,13,0,0,0,0,0,36.5356064,-58.5333176,11.1938553,0.105658367,-1
