particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,29.8286934,-62.2193642,5.97109842,0.105658367,-1
4503599660924928,13,0,0,0,0,0,65.9131088,-20.4074116,-12.5408649,0.105658367,-1
4503599677702144,13,0,0,0,0,0,34.0683174,-60.0029144,-19.9212456,0.105658367,-1
4503599694479360,13,0,0,0,0,0,-7.05875874,-68.6379929,-16.5665512,0.105658367,-1
4503599711256576,13,0,0,0,0,0,64.690033,-24.0041656,-7.03917122,0.105658367,-1
4503599728033792,13,0,0,0,0,0,-21.5386162,-65.5521774,-30.0597286,0.105658367,-1
4503599744811008,13,0,0,0,0,0,51.7160645,-45.6776581,15.0257406,0.105658367,-1
4503599761588224,13,0,0,0,0,0,21.1434269,-65.6807098,0.299625486,0.105658367,-1
4503599778365440,13,0,0,0,0,0,44.7181282,-52.547966,-11.0121317,0.105658367,-1
4503599795142656,13,0,0,0,0,0,-20.7939339,65.7921906,2.91298509,0.105658367,-1
4503599811919872,13,0,0,0,0,0,53.8931236,-43.0874825,15.5146246,0.105658367,-1
4503599828697088,13,0,0,0,0,0,-38.5046539,57.2572403,-23.962307,0.105658367,-1
4503599845474304,13,0,0,0,0,0,10.6642504,-68.1709137,-28.1725254,0.105658367,-1
4503599862251520,13,0,0,0,0,0,-22.8222599,-65.116394,27.9420719,0.105658367,-1
4503599879028736,13,0,0,0,0,0,-39.4794769,56.5894928,16.9775543,0.105658367,-1
4503599895805952,13,0,0,0,0,0,-10.9946871,-68.1184006,17.2843018,0.105658367,-1
4503599912583168,13,0,0,0,0,0,-63.1521988,27.7992764,16.4755611,0.105658367,-1
4503599929360384,13,0,0,0,0,0,-41.061348,-55.4523735,2.76978469,0.105658367,-1
4503599946137600,13,0,0,0,0,0,19.3835754,66.2214203,0.0835014582,0.105658367,-1
4503599962914816,13,0,0,0,0,0,-46.4682884,51.0068474,-19.391489,0.105658367,-1
4503599979692032,13,0,0,0,0,0,6.7128849,68.6726837,-2.38552356,0.105658367,-1
4503599996469248,13,0,0,0,0,0,16.2032757,67.0705109,-25.5421963,0.105658367,-1
4503600013246464,13,0,0,0,0,0,45.3316345,52.0196419,19.0825405,0.105658367,-1
4503600030023680,13,0,0,0,0,0,67.4910278,-14.351347,11.2769871,0.105658367,-1
4503600046800896,13,0,0,0,0,0,46.1941071,-51.2552872,-11.073431,0.105658367,-1
