particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599660924928,1224979236083728395,33.0068817,-6.79980803,-8.61737156,0.116028219,67.5828476,-13.91255,-17.6438637,71.2201996,0,0,0,0,1
4503599694479360,1224979236083728395,32.2322121,-0.375255704,-9.88871861,0.112468265,68.9954376,-0.793598413,-21.1675014,72.1739197,0,0,0,0,0
4503599845474304,1224979236083728395,31.3865929,6.63769054,1.59968209,0.107143082,67.5049133,14.2858849,3.44062781,69.0858078,0,0,0,0,0
4503599811919872,1224979236083728409,30.1760559,11.5372171,1.22861838,0.107840493,64.4466019,24.6502495,2.62408447,69.0499573,0,0,0,0,0
4503599845474304,1224979236083728409,32.7693138,6.93032122,1.67015755,0.111863367,67.5047379,14.2867136,3.44062781,69.0858078,0,0,0,0,1
4503600046800896,1224979236083728409,29.2438488,13.1932764,-5.07738113,0.108346596,62.8916016,28.383913,-10.9200649,69.8588486,0,0,0,0,0
4503599761588224,1224979236083728410,27.5170937,16.2608376,10.5163031,0.112238258,59.3983536,35.1117477,22.7023373,72.6388779,0,0,0,0,0
4503599862251520,1224979236083728424,-18.6325493,-25.9985065,10.0735712,0.11185959,-40.1864166,-56.0896721,21.730751,72.3411102,0,0,0,0,0
4503599711256576,1224979236083728438,-9.20231152,-30.6080647,16.6259327,0.120173857,-19.8572235,-66.0809402,35.8928757,77.7773056,0,0,0,0,0
4503599862251520,1224979236083728438,-19.8097076,-27.6415424,10.7101259,0.11892806,-40.1854324,-56.0903778,21.730751,72.3411102,0,0,0,0,1
4503599895805952,1224979236083728438,-5.08526945,-31.7594604,9.00521278,0.111413382,-10.8996782,-68.1336746,19.3184795,71.6534348,0,0,0,0,0
4503600013246464,1224979236083728438,-8.24909687,-30.8746471,4.0507226,0.107452288,-17.8014297,-66.6641464,8.74594402,69.5521545,0,0,0,0,0
4503599979692032,1224979236083728451,1.84734726,-31.9642105,-5.3208971,0.108263917,3.99074197,-68.8844986,-11.4668961,69.9464111,0,0,0,0,0
4503599895805952,1224979236083728452,-5.25502157,-32.82061,9.30608845,0.115135849,-10.8990421,-68.1337738,19.3184795,71.6534348,0,0,0,0,1
4503599644147712,1224979236083728465,14.4416618,-28.5411224,-7.25486326,0.10940662,31.1612167,-61.5628128,-15.6497421,70.7525711,0,0,0,0,0
4503599728033792,1224979236083728479,25.6989403,-19.0142651,-9.19795227,0.110961214,55.4738388,-41.0323486,-19.8526974,71.7993088,0,0,0,0,0
4503599946137600,1224979236083728479,26.2802353,-18.2735634,-10.6926508,0.112570301,56.6563644,-39.3834534,-23.0495701,72.7481537,0,0,0,0,0
4503599660924928,1224979236083728493,31.3739758,-6.46364689,-8.19106865,0.11028827,67.5826416,-13.9135284,-17.6438637,71.2201996,0,0,0,0,0
4503599728033792,1224979236083728493,27.4929085,-20.3411827,-9.83996391,0.118706241,55.4746323,-41.0312729,-19.8526974,71.7993088,0,0,0,0,1
4503599946137600,1224979236083728493,27.7796593,-19.315836,-11.302659,0.118992358,56.6569901,-39.3825569,-23.0495701,72.7481537,0,0,0,0,1
4503599962914816,1224979236083728494,29.8619061,-11.8703508,14.5285645,0.117636107,64.1233978,-25.4792042,31.1959057,75.724472,0,0,0,0,0
4503600030023680,1224979236083728507,19.8658638,25.030611,-8.68091393,0.110456802,42.887291,54.0525818,-18.7440128,71.5007019,0,0,0,0,0
4503599761588224,1224979236083728508,29.5267696,17.4488297,11.2844152,0.120436162,59.397644,35.1129532,22.7023373,72.6388779,0,0,0,0,1
4503599677702144,1224979236083728535,3.01858425,32.5509453,-12.1150951,0.11629165,6.36156082,68.7061157,-25.5713062,73.5860214,0,0,0,0,0
4503599912583168,1224979236083728535,1.27877653,32.341156,-3.87243915,0.108732887,2.7164495,68.9465103,-8.25541592,69.4921875,0,0,0,0,0
4503599778365440,1224979236083728563,-24.2460537,20.8655663,-13.370677,0.115647227,-52.3061447,45.0007477,-28.8411846,74.7851944,0,0,0,0,0
4503599996469248,1224979236083728563,-22.0262756,23.6940651,1.26080966,0.107992254,-46.9864464,50.5299301,2.68915224,69.0524673,0,0,0,0,0
4503599828697088,1224979236083728577,-29.0729465,14.6914301,-3.48032713,0.109274171,-61.5880241,31.1113319,-7.37218523,69.3927994,0,0,0,0,0
4503599929360384,1224979236083728578,-28.8435059,15.5118456,9.25206375,0.113518104,-60.7741013,32.67276,19.4928741,71.7006531,0,0,0,0,0
4503599879028736,1224979236083728591,-31.8129997,-3.10138059,-6.01317739,0.108490214,-68.6735001,-6.70445919,-12.9805908,70.2104416,0,0,0,0,0
4503599795142656,1224979236083728592,-31.2887688,-7.44897699,6.56640625,0.109498195,-67.1217422,-15.9897137,14.0869493,70.423378,0,0,0,0,0
4503599744811008,1224979236083728606,-30.6553268,-10.6857986,9.95508766,0.11326658,-65.1518402,-22.7208614,21.1586132,72.1713104,0,0,0,0,0
4503599795142656,1224979236083728606,-32.3368187,-7.69864798,6.78636217,0.113166071,-67.1215897,-15.9903412,14.0869493,70.423378,0,0,0,0,1
4503599694479360,1224979373522681867,68.2815247,-0.784254253,-20.948473,0.238255188,68.9956818,-0.771983743,-21.1675014,72.1739197,0,0,0,0,1
4503599778365440,1224979373522681923,-51.3709335,44.1946831,-28.3251171,0.244992927,-52.3201294,44.9844856,-28.8411846,74.7851944,0,0,0,0,1
4503599996469248,1224979373522681923,-46.6686325,50.1864738,2.67091513,0.228772163,-47.0023308,50.5151558,2.68915224,69.0524673,0,0,0,0,1
4503599778365440,1224979373522681937,-52.851532,45.4676704,-29.141283,0.252052188,-52.3208961,44.9835968,-28.8411846,74.7851944,0,0,0,0,2
4503599929360384,1224979373522681938,-59.6438942,32.0644073,19.13027,0.234718665,-60.7840271,32.6542931,19.4928741,71.7006531,0,0,0,0,1
4503599828697088,1224979373522681951,-61.5930252,31.1125622,-7.37272167,0.231486291,-61.5978699,31.0918331,-7.37218523,69.3927994,0,0,0,0,1
4503599929360384,1224979373522681952,-61.1070099,32.8504066,19.5994759,0.24047558,-60.7844963,32.6534157,19.4928741,71.7006531,0,0,0,0,2
4503599879028736,1224979373522681979,-67.3934784,-6.58061218,-12.7386627,0.229831949,-68.6714172,-6.72579288,-12.9805908,70.2104416,0,0,0,0,1
4503599879028736,1224979373522681993,-69.0248642,-6.74040461,-13.0470352,0.235395625,-68.6713181,-6.72677088,-12.9805908,70.2104416,0,0,0,0,2
4503599795142656,1224979373522681994,-66.078186,-15.7422104,13.8679886,0.231255829,-67.1167679,-16.0105724,14.0869493,70.423378,0,0,0,0,2
4503599744811008,1224979373522682008,-64.9368439,-22.6470985,21.088913,0.239944547,-65.1446686,-22.741415,21.1586132,72.1713104,0,0,0,0,1
4503599811919872,1224979373522682035,63.9216003,24.4506607,2.60272455,0.228451014,64.438858,24.6704826,2.62408447,69.0499573,0,0,0,0,1
4503600046800896,1224979373522682035,61.9468575,27.9587669,-10.7561064,0.229525328,62.8827515,28.4035206,-10.9200649,69.8588486,0,0,0,0,1
4503599862251520,1224979373522682064,-39.8899269,-55.6781616,21.5710144,0.239530236,-40.1686211,-56.1024208,21.730751,72.3411102,0,0,0,0,2
4503599711256576,1224979373522682078,-19.4846497,-64.8449554,35.2213593,0.254583389,-19.8366966,-66.0871048,35.8928757,77.7773056,0,0,0,0,1
4503599711256576,1224979373522682092,-19.9420547,-66.368866,36.049015,0.260565758,-19.8357811,-66.0873795,35.8928757,77.7773056,0,0,0,0,2
4503599895805952,1224979373522682092,-10.7290258,-67.0736465,19.0178738,0.235291019,-10.8785048,-68.1370544,19.3184795,71.6534348,0,0,0,0,2
4503600013246464,1224979373522682092,-17.7655087,-66.5353699,8.72900009,0.231551513,-17.7800484,-66.6698532,8.74594402,69.5521545,0,0,0,0,1
4503599979692032,1224979373522682105,3.92403865,-67.7138062,-11.272027,0.229351133,4.01217699,-68.883255,-11.4668961,69.9464111,0,0,0,0,1
4503599644147712,1224979373522682133,30.6033478,-60.4582024,-15.3690701,0.231772527,31.1803532,-61.5531197,-15.6497421,70.7525711,0,0,0,0,1
4503599644147712,1224979373522682147,31.4797535,-62.1882782,-15.8089399,0.238405958,31.1813908,-61.552597,-15.6497421,70.7525711,0,0,0,0,2
4503599728033792,1224979373522682175,55.2019997,-40.829525,-19.7551136,0.238319501,55.4869194,-41.0146599,-19.8526974,71.7993088,0,0,0,0,2
4503599946137600,1224979373522682175,56.1233749,-39.0113907,-22.8324356,0.240375757,56.6688004,-39.3655624,-23.0495701,72.7481537,0,0,0,0,2
4503599761588224,1224979373522682190,59.1811752,34.9850426,22.6196117,0.241414294,59.3871269,35.1307335,22.7023373,72.6388779,0,0,0,0,2
4503599962914816,1224979373522682204,63.2642899,-25.136631,30.7777519,0.249203891,64.1313477,-25.459177,31.1959057,75.724472,0,0,0,0,1
4503599660924928,1224979373522682217,66.8417969,-13.7597437,-17.450386,0.234959945,67.5870209,-13.8922625,-17.6438637,71.2201996,0,0,0,0,2
4503600030023680,1224979373522682231,42.0768738,53.0329742,-18.3901997,0.233998716,42.8705025,54.0658989,-18.7440128,71.5007019,0,0,0,0,1
4503600030023680,1224979373522682245,42.9462013,54.1293335,-18.7702923,0.238835067,42.8698425,54.0664215,-18.7440128,71.5007019,0,0,0,0,2
4503599677702144,1224979373522682273,6.24150753,67.4169312,-25.0914707,0.240850642,6.3406558,68.708046,-25.5713062,73.5860214,0,0,0,0,1
4503599677702144,1224979373522682287,6.38359261,68.9566956,-25.6645298,0.246351376,6.33973265,68.7081299,-25.5713062,73.5860214,0,0,0,0,2
4503599912583168,1224979373522682287,2.69819975,68.5123138,-8.20342064,0.230341032,2.69476175,68.9473648,-8.25541592,69.4921875,0,0,0,0,1
4503599694479360,1224979510961635339,114.34256,-1.29040539,-35.0797157,0.398975343,68.9959869,-0.744366288,-21.1675014,72.1739197,0,0,0,0,2
4503599677702144,1224979510961635395,10.4717693,113.357147,-42.1888809,0.40496704,6.31311083,68.7105865,-25.5713062,73.5860214,0,0,0,0,3
4503599912583168,1224979510961635409,4.49524641,114.728996,-13.7371349,0.385720283,2.66705108,68.9484406,-8.25541592,69.4921875,0,0,0,0,2
4503599996469248,1224979510961635494,-77.5705414,83.3847885,4.43853712,0.380174458,-47.0222359,50.4966278,2.68915224,69.0524673,0,0,0,0,2
4503599845474304,1224979510961635508,112.213226,23.7731323,5.71961212,0.383086652,67.4946365,14.3343468,3.44062781,69.0858078,0,0,0,0,2
4503599778365440,1224979510961635521,-86.4325562,74.3281784,-47.6493073,0.412133962,-52.3381996,44.9634628,-28.8411846,74.7851944,0,0,0,0,3
4503599828697088,1224979510961635549,-101.751076,51.3726921,-12.178462,0.38237536,-61.6100197,31.0677547,-7.37218523,69.3927994,0,0,0,0,2
4503599929360384,1224979510961635550,-100.708664,54.1144409,32.2979279,0.396279126,-60.797245,32.6296692,19.4928741,71.7006531,0,0,0,0,3
4503599879028736,1224979510961635619,-113.995247,-11.154439,-21.5477219,0.388765663,-68.6686707,-6.75373459,-12.9805908,70.2104416,0,0,0,0,3
4503599795142656,1224979510961635634,-111.17778,-26.510231,23.3342705,0.389110923,-67.1103134,-16.0376129,14.0869493,70.423378,0,0,0,0,3
4503599744811008,1224979510961635648,-108.197876,-37.7588005,35.1408234,0.399823815,-65.1356125,-22.767355,21.1586132,72.1713104,0,0,0,0,2
4503600046800896,1224979510961635661,103.495819,46.7359352,-17.9720421,0.383506715,62.8714905,28.4284325,-10.9200649,69.8588486,0,0,0,0,2
4503599811919872,1224979510961635662,106.604187,40.8014526,4.34098101,0.381024361,64.4290543,24.6960754,2.62408447,69.0499573,0,0,0,0,2
4503599862251520,1224979510961635732,-66.632637,-93.0447388,36.0425415,0.400225878,-40.1462173,-56.118454,21.730751,72.3411102,0,0,0,0,3
4503599711256576,1224979510961635760,-32.6411934,-108.70845,59.0428391,0.426767349,-19.8103962,-66.0949936,35.8928757,77.7773056,0,0,0,0,3
4503599711256576,1224979510961635774,-33.0779686,-110.165726,59.8342133,0.432487488,-19.8095226,-66.095253,35.8928757,77.7773056,0,0,0,0,4
4503600013246464,1224979510961635774,-29.5082455,-110.602173,14.5095062,0.384889245,-17.7536259,-66.6768875,8.74594402,69.5521545,0,0,0,0,2
4503599895805952,1224979510961635788,-18.1077995,-113.350807,32.1381264,0.397616088,-10.8507576,-68.1414795,19.3184795,71.6534348,0,0,0,0,3
4503599979692032,1224979510961635801,6.59371853,-113.391899,-18.8760815,0.384070307,4.03956461,-68.8816528,-11.4668961,69.9464111,0,0,0,0,2
4503600046800896,1224979510961635815,105,47.4160919,-18.2333031,0.389081776,62.8710823,28.4293346,-10.9200649,69.8588486,0,0,0,0,3
4503599761588224,1224979510961635816,97.8123779,57.8476791,37.3891373,0.399046302,59.3734207,35.1538925,22.7023373,72.6388779,0,0,0,0,3
4503599979692032,1224979510961635829,6.69336748,-115.090874,-19.1589146,0.389825076,4.04058361,-68.8815918,-11.4668961,69.9464111,0,0,0,0,3
4503599644147712,1224979510961635871,51.6865196,-102.057571,-25.946701,0.391287982,31.2052956,-61.5404816,-15.6497421,70.7525711,0,0,0,0,3
4503599728033792,1224979510961635927,92.2275543,-68.1865158,-33.0005493,0.398108304,55.5033188,-40.9924583,-19.8526974,71.7993088,0,0,0,0,3
4503599946137600,1224979510961635927,93.809166,-65.1790771,-38.158699,0.401727915,56.6844902,-39.3429642,-23.0495701,72.7481537,0,0,0,0,3
4503599962914816,1224979510961635956,106.337555,-42.2260284,51.7285385,0.418839991,64.1415939,-25.4333515,31.1959057,75.724472,0,0,0,0,2
4503599761588224,1224979510961635970,99.3668976,58.7681007,37.9835396,0.405390203,59.3728676,35.1548271,22.7023373,72.6388779,0,0,0,0,4
4503599660924928,1224979510961635983,111.408768,-22.9111385,-29.084301,0.391604275,67.5925064,-13.8655415,-17.6438637,71.2201996,0,0,0,0,3
4503600030023680,1224979510961636025,70.5953903,89.0136871,-30.8623199,0.392695189,42.8489265,54.0830002,-18.7440128,71.5007019,0,0,0,0,3
4503600030023680,1224979510961636039,71.6842804,90.3880768,-31.3386497,0.398756087,42.8481026,54.0836525,-18.7440128,71.5007019,0,0,0,0,4
4503599694479360,1224979648400588811,170.413849,-1.88167071,-52.2819633,0.594623268,68.9963455,-0.710746765,-21.1675014,72.1739197,0,0,0,0,3
4503600030023680,1224979648400588853,105.546349,133.150223,-46.1561356,0.587295234,42.822464,54.1039543,-18.7440128,71.5007019,0,0,0,0,5
4503599677702144,1224979648400588951,15.5660486,168.950211,-62.8779182,0.603559136,6.279778,68.7136383,-25.5713062,73.5860214,0,0,0,0,4
4503599912583168,1224979648400588965,6.62108946,170.030441,-20.35849,0.571639001,2.63389301,68.9497147,-8.25541592,69.4921875,0,0,0,0,3
4503599845474304,1224979648400588980,165.716537,35.1493263,8.44715118,0.565771043,67.4878159,14.3664265,3.44062781,69.0858078,0,0,0,0,3
