particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,1197.87842,99.4545288,-357.60553,4.18314123,68.7326508,6.06815767,-20.5280113,0.105658367,-1
4503599660924928,13,0,1050.21191,-584.687073,370.202271,4.19531631,60.4611702,-33.2482681,21.2511158,0.105658367,-1
4503599677702144,13,0,-743.66095,-944.337036,325.847351,4.1541748,-42.4056664,-54.4312325,18.7049637,0.105658367,-1
4503599694479360,13,0,259.544281,-1173.64417,519.796936,4.36830091,15.2506113,-67.2935333,29.838459,0.105658367,-1
4503599711256576,13,0,613.13678,1033.86035,-461.194,4.29446173,34.8862801,59.5310631,-26.474411,0.105658367,-1
4503599728033792,13,0,4.54105568,-1201.99146,-570.10968,4.43758821,0.621020675,-68.9972076,-32.7266159,0.105658367,-1
4503599744811008,13,0,477.121521,1103.24927,-180.169434,4.05425358,27.0577202,63.4734573,-10.3424578,0.105658367,-1
4503599761588224,13,0,-1068.19714,-551.143127,556.436279,4.41823483,-61.1530724,-31.9578037,31.9417038,0.105658367,-1
4503599778365440,13,0,-1183.05151,212.586594,454.854095,4.28693151,-67.97509,11.8485546,26.1104755,0.105658367,-1
4503599795142656,13,0,624.340027,-1027.13367,561.276794,4.42504168,36.1472549,-58.7739372,32.2195702,0.105658367,-1
4503599811919872,13,0,77.9816437,-1199.46777,-391.296326,4.21656322,4.83601427,-68.8303146,-22.4619999,0.105658367,-1
4503599828697088,13,0,-138.602203,-1193.98218,-165.543121,4.0473094,-7.59830999,-68.5803528,-9.50284767,0.105658367,-1
4503599845474304,13,0,121.374603,1195.8562,-30.0560799,4.01071644,6.60882425,68.682785,-1.72534144,0.105658367,-1
4503599862251520,13,0,-1189.87573,170.292755,-132.47551,4.03374052,-68.3541336,9.41869164,-7.6046319,0.105658367,-1
4503599879028736,13,0,912.138794,-782.819763,350.558807,4.17649937,52.5946846,-44.6631737,20.1235008,0.105658367,-1
4503599895805952,13,0,1077.35901,-533.01178,-71.3320847,4.01651716,62.0040169,-30.2737789,-4.09475183,0.105658367,-1
4503599912583168,13,0,31.6946621,1201.58203,532.412842,4.38517427,1.45916092,68.9845734,30.562664,0.105658367,-1
4503599929360384,13,0,-293.74939,-1165.55359,-539.10144,4.39425707,-16.5128345,-66.9949799,-30.9466171,0.105658367,-1
4503599946137600,13,0,-87.7056427,1198.7959,-326.30011,4.1545701,-5.3940053,68.7888489,-18.7309551,0.105658367,-1
4503599962914816,13,0,-522.130737,-1082.67419,132.373032,4.03370333,-29.6475716,-62.3058624,7.59874964,0.105658367,-1
4503599979692032,13,0,794.064148,-902.366943,-340.977448,4.16766405,45.852623,-51.5610161,-19.573494,0.105658367,-1
4503599996469248,13,0,196.048599,1185.9043,38.0423927,4.01147079,10.8983593,68.1338882,2.18378806,0.105658367,-1
4503600013246464,13,0,-1182.87988,213.539597,-507.408813,4.35206461,-67.9655151,11.9033108,-29.1273289,0.105658367,-1
4503600030023680,13,0,-317.721588,1159.24841,-128.030075,4.03214312,-18.5858822,66.4497223,-7.34944725,0.105658367,-1
4503600046800896,13,0,1084.7572,517.789368,-566.136108,4.43192434,62.1136818,30.0481491,-32.4985161,0.105658367,-1
