particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-22.112051,-1201.79663,-280.667694,4.11731434,-0.909020603,-68.9940109,-16.1114674,0.105658367,-1
4503599660924928,13,0,-337.793396,1153.55957,188.77829,4.05860996,-19.7363663,66.1171417,10.8366413,0.105658367,-1
4503599677702144,13,0,-422.315826,1125.36804,448.822876,4.27985287,-24.5798016,64.4735107,25.7642574,0.105658367,-1
4503599694479360,13,0,-798.525818,898.421143,436.079254,4.26516914,-46.1075516,51.3331642,25.0327244,0.105658367,-1
4503599711256576,13,0,1194.14478,-137.194443,-74.494545,4.01715612,68.5892715,-7.51745176,-4.27628994,0.105658367,-1
4503599728033792,13,0,-475.168427,1104.09192,-573.174377,4.44197845,-27.6073494,63.2363358,-32.9025383,0.105658367,-1
4503599744811008,13,0,587.947571,1048.39001,429.314178,4.25752592,33.4359703,60.357563,24.6443787,0.105658367,-1
4503599761588224,13,0,-798.522888,898.423706,404.899139,4.23082876,-46.1073837,51.333313,23.242857,0.105658367,-1
4503599778365440,13,0,-852.937805,846.936279,-229.775604,4.0820632,-49.2155609,48.3614426,-13.1900539,0.105658367,-1
4503599795142656,13,0,-79.8431625,-1199.34521,-354.177704,4.1798954,-4.2237258,-68.8705978,-20.3312378,0.105658367,-1
4503599811919872,13,0,114.76709,-1196.50842,405.768768,4.23175573,6.9467411,-68.6494141,23.2927742,0.105658367,-1
4503599828697088,13,0,597.616455,-1042.90869,166.942749,4.04794884,34.6179619,-59.6874962,9.58319283,0.105658367,-1
4503599845474304,13,0,-687.431702,986.023132,-387.772552,4.21293974,-39.7566147,56.3951302,-22.2597179,0.105658367,-1
4503599862251520,13,0,-147.96138,1192.85852,-20.1991482,4.01002932,-8.85111809,68.4299469,-1.15951324,0.105658367,-1
4503599879028736,13,0,700.794495,976.571106,-528.430847,4.37981176,39.935318,56.268734,-30.3340759,0.105658367,-1
4503599895805952,13,0,1199.09021,-83.5867844,-33.43993,4.01101446,68.8570862,-4.4387002,-1.91958809,0.105658367,-1
4503599912583168,13,0,668.362488,-999.047302,11.0515566,4.00963259,38.6658821,-57.1484833,0.634404242,0.105658367,-1
4503599929360384,13,0,15.1383476,1201.90466,24.1821423,4.01027441,0.508672833,68.9981232,1.3881532,0.105658367,-1
4503599946137600,13,0,1063.76172,559.656067,346.795044,4.17300177,60.895916,32.4451523,19.9074459,0.105658367,-1
4503599962914816,13,0,-311.538208,1160.92542,-542.119324,4.398386,-18.2314339,66.5478363,-31.119854,0.105658367,-1
4503599979692032,13,0,-1114.64966,-449.844604,411.754333,4.2381835,-63.8499756,-26.1568356,23.6363716,0.105658367,-1
4503599996469248,13,0,-268.207611,-1171.69482,-351.465576,4.17734718,-15.0448017,-67.3398361,-20.1755524,0.105658367,-1
4503600013246464,13,0,1078.83057,530.026978,-552.193237,4.41230774,61.7698059,30.7488537,-31.6981392,0.105658367,-1
4503600030023680,13,0,1141.2019,377.441528,-34.1334457,4.01107979,65.3958893,22.0086079,-1.95939898,0.105658367,-1
4503600046800896,13,0,-547.025208,-1070.31177,-226.840851,4.08023643,-31.0803146,-61.6036835,-13.0215864,0.105658367,-1
