particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599694479360,1224979236083728396,33.1903534,-8.32135391,4.75352478,0.115233876,66.9310379,-16.7701111,9.58551121,69.6627197,0,0,0,0,1
4503600030023680,1224979236083728409,29.4038486,12.9090357,-13.103693,0.115691394,63.1755409,27.7461777,-28.1556206,74.5234833,0,0,0,0,0
4503599644147712,1224979236083728410,30.6287518,10.7330103,13.5917454,0.117367931,65.114418,22.8278809,28.8964558,74.8065262,0,0,0,0,0
4503599744811008,1224979236083728410,31.126915,9.84803009,4.43224907,0.109899923,65.7830353,20.8229065,9.36745167,69.633049,0,0,0,0,0
4503599761588224,1224979236083728410,29.7493896,12.295188,15.6154442,0.119341493,63.7647514,26.3639126,33.4720306,76.6902084,0,0,0,0,0
4503599795142656,1224979236083728410,29.5604477,12.6308413,15.0582933,0.118408807,63.4466553,27.1205101,32.3220863,76.1953354,0,0,0,0,0
4503599811919872,1224979236083728410,30.1735535,11.5416651,15.3808928,0.119350128,64.4427567,24.6603222,32.8512955,76.4213257,0,0,0,0,0
4503599862251520,1224979236083728437,-7.01439953,-31.2199497,2.47750401,0.107054196,-15.1162739,-67.3238297,5.34241247,69.2065964,0,0,0,0,0
4503599660924928,1224979236083728451,2.10448647,-31.9332047,-5.47000933,0.108297005,4.54702139,-68.8500214,-11.7937956,70.0007477,0,0,0,0,0
4503599862251520,1224979236083728451,-7.43274069,-33.0832024,2.62536001,0.113443136,-15.1151562,-67.3240814,5.34241247,69.2065964,0,0,0,0,1
4503599996469248,1224979236083728451,3.85369086,-31.7222862,-16.5560646,0.120048791,8.33059978,-68.4952545,-35.7487144,77.7108765,0,0,0,0,0
4503599912583168,1224979236083728452,-3.906286,-32.6579819,6.08655453,0.11157465,-8.1850214,-68.5128021,12.7686939,70.1715698,0,0,0,0,0
4503599962914816,1224979236083728452,0.247065648,-32.1571732,8.27653599,0.110763781,0.539756358,-68.9978943,17.7585316,71.2486954,0,0,0,0,0
4503599677702144,1224979236083728480,23.7831535,-21.4554062,3.54127526,0.107494406,51.2395248,-46.2115898,7.62852955,69.4205017,0,0,0,0,0
4503599728033792,1224979236083728480,21.6016788,-24.2350979,8.38940907,0.111848831,45.9188118,-51.5020599,17.8305931,71.2666855,0,0,0,0,0
4503599694479360,1224979236083728494,31.00741,-7.77437735,4.4408946,0.10765516,66.9307098,-16.7714195,9.58551121,69.6627197,0,0,0,0,0
4503599778365440,1224979236083728521,10.2376394,30.3185196,-12.0380716,0.114044748,22.0655861,65.3766785,-25.9568157,73.7208786,0,0,0,0,0
4503599845474304,1224979236083728522,11.8406467,29.8702126,14.7650023,0.11795339,25.417984,64.1476898,31.7067833,75.9363632,0,0,0,0,0
4503599828697088,1224979236083728535,-2.71956158,31.8590393,-0.681706548,0.106681153,-5.87820816,68.7491531,-1.4710834,69.0157623,0,0,0,0,0
4503600013246464,1224979236083728535,-2.41161132,31.8961716,2.83709979,0.107116833,-5.2116785,68.8028946,6.11994267,69.2709579,0,0,0,0,0
4503599946137600,1224979236083728550,-13.8272619,28.8869724,11.9154701,0.113980912,-29.799696,62.2332535,25.6720543,73.6210938,0,0,0,0,0
4503599711256576,1224979236083728563,-23.9300671,21.2682056,-7.07570505,0.10936898,-51.5807915,45.8303604,-15.2496586,70.6651459,0,0,0,0,0
4503599879028736,1224979236083728592,-32.142231,-0.370965391,7.1341629,0.109831236,-68.9952927,-0.805937529,15.3139477,70.6790466,0,0,0,0,0
4503599929360384,1224979236083728592,-32.6565208,3.89414358,7.49008274,0.112511344,-68.5157623,8.16026783,15.7144728,70.7669067,0,0,0,0,0
4503599895805952,1224979236083728605,-29.0231514,-13.5853424,-3.30395865,0.107458562,-62.4885178,-29.2606335,-7.11407757,69.3658524,0,0,0,0,0
4503599979692032,1224979236083728605,-27.6552219,-16.0154552,-10.6021061,0.112313218,-59.7053642,-34.5871315,-22.8909225,72.6980438,0,0,0,0,0
4503600046800896,1224979236083728606,-28.8443451,-13.9029894,13.4572906,0.115857258,-62.1523285,-29.968111,28.9990292,74.8462067,0,0,0,0,0
4503599744811008,1224979373522681882,64.5432739,20.4312153,9.19094086,0.227894172,65.7766876,20.8429413,9.36745167,69.633049,0,0,0,0,1
4503599946137600,1224979373522681896,-29.301796,61.1908569,25.2422504,0.241462126,-29.8190651,62.2239761,25.6720543,73.6210938,0,0,0,0,1
4503599711256576,1224979373522681923,-50.7015419,45.0476379,-14.9894934,0.231692195,-51.5950508,45.8143082,-15.2496586,70.6651459,0,0,0,0,1
4503599929360384,1224979373522681966,-67.2814407,8.01267242,15.4313583,0.231800228,-68.5182343,8.13950729,15.7144728,70.7669067,0,0,0,0,1
4503599879028736,1224979373522681980,-68.0909195,-0.796499908,15.1132202,0.232669711,-68.9950333,-0.82749182,15.3139477,70.6790466,0,0,0,0,1
4503599929360384,1224979373522681980,-69.1803284,8.23823166,15.8668623,0.238342106,-68.518364,8.13836956,15.7144728,70.7669067,0,0,0,0,2
4503599895805952,1224979373522682007,-61.4793358,-28.7893143,-6.99923992,0.227644578,-62.4794044,-29.2800941,-7.11407757,69.3658524,0,0,0,0,1
4503600046800896,1224979373522682008,-61.1005554,-29.4622154,28.5085201,0.245437145,-62.1429977,-29.9874496,28.9990292,74.8462067,0,0,0,0,1
4503599979692032,1224979373522682021,-59.5822525,-34.5175209,-22.8440056,0.241997555,-59.6942711,-34.6062737,-22.8909225,72.6980438,0,0,0,0,1
4503600030023680,1224979373522682035,62.2858009,27.3566399,-27.7592907,0.245084405,63.1668777,27.7658939,-28.1556206,74.5234833,0,0,0,0,1
4503599644147712,1224979373522682036,64.8805466,22.7471046,28.7928352,0.248632923,65.1072159,22.8484173,28.8964558,74.8065262,0,0,0,0,1
4503599744811008,1224979373522682036,65.935791,20.8724766,9.38925362,0.232811436,65.7764206,20.8437767,9.36745167,69.633049,0,0,0,0,2
4503599761588224,1224979373522682036,63.0177765,26.0562935,33.0801506,0.252816021,63.7565002,26.3838596,33.4720306,76.6902084,0,0,0,0,1
4503599795142656,1224979373522682036,62.6175308,26.7673225,31.8999271,0.250840664,63.438179,27.1403313,32.3220863,76.1953354,0,0,0,0,1
4503599811919872,1224979373522682036,63.9162979,24.4600811,32.5831299,0.252833217,64.4350052,24.6805534,32.8512955,76.4213257,0,0,0,0,1
4503599862251520,1224979373522682092,-14.9856424,-66.748024,5.29669714,0.228872955,-15.0949717,-67.3286133,5.34241247,69.2065964,0,0,0,0,2
4503599912583168,1224979373522682092,-8.03710461,-67.2795715,12.5388441,0.229853719,-8.16426277,-68.5152817,12.7686939,70.1715698,0,0,0,0,1
4503599660924928,1224979373522682105,4.46876431,-67.6481247,-11.5879269,0.229421526,4.56843567,-68.8486023,-11.7937956,70.0007477,0,0,0,0,1
4503599912583168,1224979373522682106,-8.2639513,-69.1834259,12.893652,0.236357808,-8.16312122,-68.515419,12.7686939,70.1715698,0,0,0,0,2
4503599962914816,1224979373522682106,0.53403616,-68.1225662,17.5332451,0.234645098,0.561320662,-68.9977188,17.7585316,71.2486954,0,0,0,0,1
4503599996469248,1224979373522682119,8.33314133,-68.5034943,-35.7531128,0.259247482,8.3526535,-68.492569,-35.7487144,77.7108765,0,0,0,0,1
4503599677702144,1224979373522682162,50.3903198,-45.4442062,7.50198841,0.227720737,51.2539101,-46.1956367,7.62852955,69.4205017,0,0,0,0,1
4503599728033792,1224979373522682162,45.7692108,-51.3325424,17.7721691,0.236941159,45.9350624,-51.4875679,17.8305931,71.2666855,0,0,0,0,1
4503599694479360,1224979373522682218,66.6175308,-16.6914845,9.54060936,0.23128131,66.936058,-16.7500687,9.58551121,69.6627197,0,0,0,0,2
4503599778365440,1224979373522682259,21.6779175,64.231575,-25.5020275,0.241597861,22.0452518,65.3835373,-25.9568157,73.7208786,0,0,0,0,1
4503599845474304,1224979373522682260,25.0737076,63.2818871,31.2786331,0.249876067,25.3979511,64.1556168,31.7067833,75.9363632,0,0,0,0,1
4503599828697088,1224979373522682287,-5.77175236,67.4910049,-1.4441638,0.225999102,-5.89957285,68.7473297,-1.4710834,69.0157623,0,0,0,0,1
4503600013246464,1224979373522682288,-5.11938286,67.5696716,6.01025581,0.226921737,-5.23306751,68.8012772,6.11994267,69.2709579,0,0,0,0,1
4503599828697088,1224979373522682301,-5.92626524,69.2913666,-1.48268867,0.232027918,-5.90065241,68.7472305,-1.4710834,69.0157623,0,0,0,0,2
4503600013246464,1224979373522682302,-5.26677275,69.5072479,6.18260574,0.233428925,-5.23422956,68.8011856,6.11994267,69.2709579,0,0,0,0,2
4503599778365440,1224979510961635367,36.3547058,107.789879,-42.7932091,0.405408859,22.0191364,65.3923416,-25.9568157,73.7208786,0,0,0,0,2
4503599845474304,1224979510961635368,42.1190453,106.364014,52.5688477,0.419957519,25.3721199,64.1658401,31.7067833,75.9363632,0,0,0,0,2
