particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,67.1646271,15.8086414,2.92901969,0.105658367,-1
4503599660924928,13,0,0,0,0,0,-13.960146,-67.5730286,-10.4659014,0.105658367,-1
4503599677702144,13,0,0,0,0,0,66.9559631,-16.6703014,21.1892109,0.105658367,-1
4503599694479360,13,0,0,0,0,0,-35.946785,-58.8967628,2.53317332,0.105658367,-1
4503599711256576,13,0,0,0,0,0,-52.1407127,-45.1923218,-8.8843298,0.105658367,-1
4503599728033792,13,0,0,0,0,0,-3.24988627,68.9234238,23.6753139,0.105658367,-1
4503599744811008,13,0,0,0,0,0,68.6591492,6.84988022,28.4834137,0.105658367,-1
4503599761588224,13,0,0,0,0,0,28.9931698,-62.6130676,-7.43638086,0.105658367,-1
4503599778365440,13,0,0,0,0,0,-61.6007538,-31.0861225,17.673851,0.105658367,-1
4503599795142656,13,0,0,0,0,0,-23.1673336,64.9944229,30.9145031,0.105658367,-1
4503599811919872,13,0,0,0,0,0,58.6192131,-36.3976326,13.6029015,0.105658367,-1
4503599828697088,13,0,0,0,0,0,-39.9645042,56.2480087,33.6585541,0.105658367,-1
4503599845474304,13,0,0,0,0,0,-25.3018036,64.1936035,-23.9362659,0.105658367,-1
4503599862251520,13,0,0,0,0,0,-68.8668289,4.28480387,-35.8948898,0.105658367,-1
4503599879028736,13,0,0,0,0,0,59.455719,-35.0145302,12.2326918,0.105658367,-1
4503599895805952,13,0,0,0,0,0,41.8692322,54.8449402,-32.3311234,0.105658367,-1
4503599912583168,13,0,0,0,0,0,65.3512115,22.1408825,15.976676,0.105658367,-1
4503599929360384,13,0,0,0,0,0,66.1076813,19.7680054,11.787261,0.105658367,-1
4503599946137600,13,0,0,0,0,0,-11.6665392,-68.0065613,15.0094938,0.105658367,-1
4503599962914816,13,0,0,0,0,0,-62.0334892,30.2133427,33.5898094,0.105658367,-1
4503599979692032,13,0,0,0,0,0,24.523941,-64.4947739,-27.8596992,0.105658367,-1
4503599996469248,13,0,0,0,0,0,61.5620232,-31.1627579,22.3537197,0.105658367,-1
4503600013246464,13,0,0,0,0,0,-65.3955536,22.0095749,31.5912914,0.105658367,-1
4503600030023680,13,0,0,0,0,0,68.9447327,2.76109552,7.23906326,0.105658367,-1
4503600046800896,13,0,0,0,0,0,68.138176,-10.87146,11.3920403,0.105658367,-1
