particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,8.14111233,-68.5180435,-32.7170486,0.105658367,-1
4503599660924928,13,0,0,0,0,0,-55.6241608,40.828331,1.15927243,0.105658367,-1
4503599677702144,13,0,0,0,0,0,-23.246666,64.9660873,-1.70408475,0.105658367,-1
4503599694479360,13,0,0,0,0,0,-16.7331791,-66.9402771,29.1942806,0.105658367,-1
4503599711256576,13,0,0,0,0,0,24.1244583,-64.6452713,30.1263123,0.105658367,-1
4503599728033792,13,0,0,0,0,0,-57.0361671,38.8313789,-30.0121403,0.105658367,-1
4503599744811008,13,0,0,0,0,0,31.5417423,-61.3687134,3.3959372,0.105658367,-1
4503599761588224,13,0,0,0,0,0,68.7762985,5.55160856,31.1307755,0.105658367,-1
4503599778365440,13,0,0,0,0,0,-17.7938309,-66.6661911,33.6250114,0.105658367,-1
4503599795142656,13,0,0,0,0,0,-56.7954788,39.1825752,21.5360966,0.105658367,-1
4503599811919872,13,0,0,0,0,0,64.6398468,24.138998,-12.6581821,0.105658367,-1
4503599828697088,13,0,0,0,0,0,-68.7475128,-5.89740705,-32.2474976,0.105658367,-1
4503599845474304,13,0,0,0,0,0,-61.3735352,-31.5323544,8.10991573,0.105658367,-1
4503599862251520,13,0,0,0,0,0,-65.5533371,21.535099,15.885766,0.105658367,-1
4503599879028736,13,0,0,0,0,0,-19.3347569,-66.2356949,28.4078274,0.105658367,-1
4503599895805952,13,0,0,0,0,0,33.9180145,60.0880051,21.1014004,0.105658367,-1
4503599912583168,13,0,0,0,0,0,-25.2047405,64.2317734,-20.1041012,0.105658367,-1
4503599929360384,13,0,0,0,0,0,-36.933979,-58.2827682,-1.52513969,0.105658367,-1
4503599946137600,13,0,0,0,0,0,14.592598,67.4392776,-17.3755188,0.105658367,-1
4503599962914816,13,0,0,0,0,0,-10.1706123,-68.246315,-28.6308575,0.105658367,-1
4503599979692032,13,0,0,0,0,0,59.4704361,-34.9895325,-21.3516769,0.105658367,-1
4503599996469248,13,0,0,0,0,0,-68.6839066,6.59706068,4.76831245,0.105658367,-1
4503600013246464,13,0,0,0,0,0,-53.4234848,-43.6684189,23.0490723,0.105658367,-1
4503600030023680,13,0,0,0,0,0,68.9332504,3.0342896,14.472949,0.105658367,-1
4503600046800896,13,0,0,0,0,0,68.815979,-5.03583097,-1.3787899,0.105658367,-1
