particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599795142656,1224979236083728395,31.6832199,4.17767239,-13.676589,0.115950398,68.4066315,9.02959538,-29.5293999,75.053299,0,0,0,0,0
4503599879028736,1224979236083728395,32.8831978,-5.77408791,-1.10289466,0.111425579,67.9619675,-11.923542,-2.27937007,69.0377197,0,0,0,0,1
4503599761588224,1224979236083728396,32.0477524,1.15450668,3.78149652,0.107710399,68.9549179,2.49369192,8.13642406,69.4781418,0,0,0,0,0
4503599912583168,1224979236083728396,31.840395,2.87417555,11.7148924,0.113574177,68.7197266,6.21282959,25.2840519,73.4866943,0,0,0,0,0
4503599929360384,1224979236083728437,-5.76843691,-31.5684032,-8.56493092,0.11079146,-12.3934174,-67.8778534,-18.4157028,71.415329,0,0,0,0,0
4503599744811008,1224979236083728451,-2.33724213,-32.4687881,-1.1751225,0.108655311,-4.94436169,-68.8226166,-2.49082851,69.0450211,0,0,0,0,0
4503599929360384,1224979236083728451,-6.01376629,-32.9121017,-8.92948437,0.115507133,-12.3926115,-67.878006,-18.4157028,71.415329,0,0,0,0,1
4503600030023680,1224979236083728465,18.0145912,-26.529892,-14.4389076,0.117310517,38.7694702,-57.0782661,-31.0678158,75.6717987,0,0,0,0,0
4503600030023680,1224979236083728479,18.8432827,-27.7499161,-15.1029711,0.12270578,38.7702026,-57.0777702,-31.0678158,75.6717987,0,0,0,0,1
4503599660924928,1224979236083728480,21.5740356,-24.2703209,10.7005768,0.114047334,45.8488731,-51.5643311,22.7371254,72.6497574,0,0,0,0,0
4503599694479360,1224979236083728480,21.5761967,-24.2675667,8.85833454,0.112273909,45.8543472,-51.5594711,18.8229961,71.5214386,0,0,0,0,0
4503599711256576,1224979236083728493,29.6262836,-12.712862,-7.9138546,0.110729471,63.4125023,-27.2002659,-16.9379044,71.0485992,0,0,0,0,0
4503599828697088,1224979236083728493,29.8231792,-12.0088205,0.888935089,0.107282557,64.0094452,-25.7641239,1.90781271,69.0264511,0,0,0,0,0
4503599879028736,1224979236083728493,31.6283932,-5.55393219,-1.06080973,0.107173741,67.9618301,-11.9242945,-2.27937007,69.0377197,0,0,0,0,0
4503599979692032,1224979236083728493,29.3259163,-13.7868843,0.0554441325,0.108091913,62.447731,-29.3475838,0.11805705,69.0001831,0,0,0,0,0
4503599845474304,1224979236083728494,28.9619312,-15.0883884,7.99397755,0.112146959,61.1980896,-31.871521,16.8904476,71.0373001,0,0,0,0,0
4503599677702144,1224979236083728507,17.5715237,26.8311901,-10.7263298,0.11280819,37.7944298,57.7285118,-23.0760746,72.7565536,0,0,0,0,0
4503599946137600,1224979236083728508,20.7232685,24.357729,8.52807045,0.110403329,44.7044868,52.5595779,18.3998604,71.4112473,0,0,0,0,0
4503599677702144,1224979236083728521,18.3663197,28.0452042,-11.2116117,0.117911868,37.7937012,57.7289886,-23.0760746,72.7565536,0,0,0,0,1
4503599862251520,1224979236083728521,13.8207035,29.3164577,1.18655241,0.108183682,29.4142914,62.4163437,2.52606726,69.0463104,0,0,0,0,0
4503599996469248,1224979236083728535,0.609061301,32.2604027,1.79849422,0.107795492,1.29278433,68.9878922,3.84601498,69.107193,0,0,0,0,0
4503599811919872,1224979236083728536,-6.856915,31.3601589,7.30255222,0.109813362,-14.748085,67.4054413,15.6965647,70.7629318,0,0,0,0,0
4503600013246464,1224979236083728536,1.32453501,32.3466759,10.4245377,0.113447852,2.81335592,68.9426193,22.2183819,72.4890823,0,0,0,0,0
4503599728033792,1224979236083728550,-12.7510405,29.4927864,14.035265,0.116957128,-27.3910122,63.3303452,30.1399746,75.2956161,0,0,0,0,0
4503599811919872,1224979236083728550,-7.13948059,32.651577,7.60328245,0.114335641,-14.7488594,67.4052734,15.6965647,70.7629318,0,0,0,0,1
4503599778365440,1224979236083728564,-25.8547516,18.8157234,8.97638798,0.11078535,-55.7958336,40.5934067,19.3695316,71.6672134,0,0,0,0,0
4503599778365440,1224979236083728578,-27.570446,20.0639267,9.57198715,0.118136153,-55.7965813,40.5923767,19.3695316,71.6672134,0,0,0,0,1
4503599895805952,1224979236083728592,-31.7995758,-3.21271253,16.2950401,0.119668424,-68.6495667,-6.94529867,35.1785545,77.4502487,0,0,0,0,0
4503599962914816,1224979236083728592,-32.2862167,0.823133945,8.99820995,0.111833423,-68.9778366,1.74889779,19.2241421,71.6280594,0,0,0,0,0
4503599761588224,1224979373522681868,67.8907776,2.45633006,8.01086426,0.228177741,68.9541397,2.51518273,8.13642406,69.4781418,0,0,0,0,1
4503599912583168,1224979373522681868,67.4515152,6.0992918,24.8174763,0.240601838,68.7177887,6.2341814,25.2840519,73.4866943,0,0,0,0,1
4503599795142656,1224979373522681881,68.2804794,9.01443958,-29.4750271,0.24988988,68.4037323,9.05153847,-29.5293999,75.053299,0,0,0,0,1
4503599912583168,1224979373522681882,69.1832962,6.25641489,25.45467,0.246779338,68.7176971,6.23521996,25.2840519,73.4866943,0,0,0,0,2
4503599728033792,1224979373522681896,-27.0219479,62.4742012,29.7327347,0.247765571,-27.4107876,63.3217888,30.1399746,75.2956161,0,0,0,0,1
4503599644147712,1224979373522681938,-56.6516342,37.9689827,6.4850378,0.22851254,-57.3287163,38.398159,6.56124163,69.3113403,0,0,0,0,0
