particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599761588224,1224979236083728395,31.3228989,7.16592503,0.661867023,0.107204147,67.2600937,15.3973722,1.42128158,69.0147171,0,0,0,0,0
4503600046800896,1224979236083728395,31.9142952,2.2613101,-10.3628778,0.112180106,68.8267593,4.88638496,-22.3489304,72.5292053,0,0,0,0,0
4503599761588224,1224979236083728409,32.4867172,7.43235588,0.68645978,0.111187495,67.2599335,15.3980703,1.42128158,69.0147171,0,0,0,0,1
4503599929360384,1224979236083728409,31.6400185,8.93650913,-3.86287808,0.110423133,66.3995438,18.7643433,-8.10693836,69.4747009,0,0,0,0,0
4503599694479360,1224979236083728423,-23.5124149,-22.1688328,-14.7932463,0.118550643,-50.1970406,-47.3419189,-31.586525,75.8862305,0,0,0,0,0
4503599711256576,1224979236083728423,-16.3311615,-27.804615,-5.57863474,0.109158918,-34.9371071,-59.5012512,-11.937171,70.0250473,0,0,0,0,0
4503599828697088,1224979236083728423,-26.1709652,-20.0824299,2.86605716,0.110451542,-54.7346077,-42.0133591,5.99480295,69.2600098,0,0,0,0,0
4503599711256576,1224979236083728437,-16.7395554,-28.5001545,-5.71817398,0.111889325,-34.9366913,-59.5014992,-11.937171,70.0250473,0,0,0,0,1
4503599979692032,1224979236083728438,-5.24887657,-31.7137051,5.55319738,0.108812995,-11.2572813,-68.0754929,11.9200182,70.0221176,0,0,0,0,0
4503599946137600,1224979236083728451,0.0965196863,-32.1753235,-6.13631392,0.109260321,0.216631502,-68.9996567,-13.1592693,70.2436981,0,0,0,0,0
4503599979692032,1224979236083728452,-5.43551302,-32.8423729,5.75082731,0.112685479,-11.2566042,-68.0756073,11.9200182,70.0221176,0,0,0,0,1
4503599795142656,1224979236083728465,10.5372705,-30.7389355,-4.38484287,0.109373704,22.3841858,-65.26828,-9.31083012,69.6254501,0,0,0,0,0
4503599811919872,1224979236083728479,22.8497143,-22.6448193,-12.5613728,0.115197398,49.0163956,-48.5632858,-26.9424801,74.0736694,0,0,0,0,0
4503599677702144,1224979236083728480,22.5232048,-23.0608635,8.60635471,0.111290999,48.2184486,-49.3556557,18.4221382,71.4169846,0,0,0,0,0
4503599845474304,1224979236083728480,25.4924221,-19.2774143,5.17389917,0.107997209,55.0415115,-41.6104774,11.16996,69.8983459,0,0,0,0,0
4503599660924928,1224979236083728507,17.4805984,26.9025459,-8.670928,0.11085704,37.5869751,57.8638039,-18.648325,71.4756699,0,0,0,0,0
4503599728033792,1224979236083728507,17.0386581,27.2493763,-4.82110453,0.108400114,36.5737991,58.5094681,-10.3509026,69.7721481,0,0,0,0,0
4503599778365440,1224979236083728507,20.3147011,24.6783695,-7.25207376,0.109330893,43.8452606,53.2784538,-15.6548071,70.753685,0,0,0,0,0
4503599660924928,1224979236083728521,18.2448921,28.0791645,-9.05012608,0.115705058,37.5862694,57.8642616,-18.648325,71.4756699,0,0,0,0,1
