particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599711256576,1224979236083728395,31.6820908,4.18704557,-4.3863678,0.107598536,68.4039459,9.04980087,-9.47066212,69.6469955,0,0,0,0,0
4503600046800896,1224979236083728396,32.4538574,-2.21343637,9.53852081,0.11307469,68.840744,-4.6853404,20.2328053,71.9053421,0,0,0,0,0
4503599644147712,1224979236083728409,25.7736282,19.3580837,-14.0992355,0.117356092,55.1655502,41.4458847,-30.1810017,75.3120422,0,0,0,0,0
4503599912583168,1224979236083728410,28.5998554,14.3373232,16.6186485,0.120254017,61.6788826,30.9308186,35.8425255,77.7540817,0,0,0,0,0
4503599728033792,1224979236083728423,-21.9394684,-23.4032669,-5.6006093,0.108622238,-47.1836662,-50.3458176,-12.046627,70.0437851,0,0,0,0,0
4503599962914816,1224979236083728423,-29.4378624,-17.5186043,2.69684863,0.114620164,-59.2894402,-35.2953606,5.43207932,69.2135773,0,0,0,0,1
4503599996469248,1224979236083728451,3.64141941,-31.7478809,-10.2940207,0.111988015,7.87213087,-68.5494614,-22.2270203,72.4917297,0,0,0,0,0
4503599694479360,1224979236083728465,9.51854801,-31.3123837,-16.9675846,0.122965753,20.0777187,-66.0142822,-35.7734299,77.7222595,0,0,0,0,0
4503599895805952,1224979236083728465,14.1614304,-28.6988659,-5.12834311,0.108111478,30.5416355,-61.872509,-11.057066,69.8803864,0,0,0,0,0
4503599677702144,1224979236083728466,14.6318054,-28.4340878,13.3427496,0.115579769,31.5801449,-61.3489609,28.7901745,74.7655411,0,0,0,0,0
4503599761588224,1224979236083728466,8.38605499,-31.9498749,10.9477091,0.116077207,17.5270119,-66.736824,22.8684101,72.6909561,0,0,0,0,0
4503599744811008,1224979236083728479,21.5641136,-24.2829647,-3.29879594,0.108884938,45.823761,-51.5866585,-7.00883055,69.3551407,0,0,0,0,0
4503599811919872,1224979236083728479,25.5651436,-19.1847496,-16.3761139,0.119795993,55.1944618,-41.407383,-35.3519096,77.5291443,0,0,0,0,0
4503599879028736,1224979236083728479,24.0954399,-21.0574837,-9.84143639,0.111674957,51.9619026,-45.3977966,-21.2205143,72.189476,0,0,0,0,0
4503599929360384,1224979236083728480,23.4396744,-21.8930779,11.3248749,0.11345987,50.4321556,-47.0913849,24.3631172,73.1749496,0,0,0,0,0
4503599811919872,1224979236083728493,27.4259243,-20.5806942,-17.5679302,0.128514469,55.1953011,-41.4062653,-35.3519096,77.5291443,0,0,0,0,1
4503599862251520,1224979236083728493,30.4994164,-9.59080696,2.79647636,0.107053839,65.8251801,-20.6892548,6.0352149,69.2635193,0,0,0,0,0
4503600030023680,1224979236083728494,29.4178276,-13.4582396,15.734457,0.119995408,62.74963,-28.6964035,33.5601921,76.7287292,0,0,0,0,0
4503599644147712,1224979236083728507,26.4481754,19.8648739,-14.4682798,0.120427862,55.1652451,41.4462891,-30.1810017,75.3120422,0,0,0,0,1
4503599795142656,1224979236083728507,19.4764347,25.3362331,-13.5078087,0.11572893,42.0448456,54.710434,-29.1653137,74.9107971,0,0,0,0,0
4503599979692032,1224979236083728507,18.9067478,25.7833176,-9.56125736,0.11131572,40.7949295,55.6486588,-20.6341553,72.0192947,0,0,0,0,0
4503600013246464,1224979236083728507,24.1212597,21.6910172,-12.3831358,0.115823135,51.2999458,46.1445045,-26.339201,73.8563766,0,0,0,0,0
4503599979692032,1224979236083728521,20.190815,27.5349598,-10.2107506,0.118877359,40.7938805,55.6494293,-20.6341553,72.0192947,0,0,0,0,1
4503599778365440,1224979236083728549,-17.721426,26.6949158,-5.24445486,0.108301759,-38.1701508,57.4807701,-11.2936544,69.9182129,0,0,0,0,0
4503599778365440,1224979236083728563,-18.6150951,28.040678,-5.50886774,0.113762066,-38.1709595,57.4802322,-11.2936544,69.9182129,0,0,0,0,1
4503599946137600,1224979236083728563,-25.8627033,18.8055935,-11.9534798,0.113872834,-55.8121643,40.5709496,-25.7932148,73.6634293,0,0,0,0,0
