particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-419.686981,-1126.35107,416.046539,4.24284506,-23.7538471,-64.7823563,23.882761,0.105658367,-1
4503599660924928,13,0,797.913757,-898.964783,-495.053467,4.3362031,46.0725822,-51.3645554,-28.4180832,0.105658367,-1
4503599677702144,13,0,-1104.7832,-473.55896,373.674561,4.19874001,-63.2764969,-27.5151672,21.4504375,0.105658367,-1
4503599694479360,13,0,539.770508,1073.98877,459.82489,4.29282808,30.6627674,61.8125839,26.3958206,0.105658367,-1
4503599711256576,13,0,428.828583,-1122.90247,-267.228851,4.10735369,24.9529171,-64.3300247,-15.3400221,0.105658367,-1
4503599728033792,13,0,1183.55725,-209.75267,-58.4404945,4.01419926,68.0032654,-11.6857252,-3.35472202,0.105658367,-1
4503599744811008,13,0,1077.5957,532.532959,345.469696,4.17177868,61.6981659,30.8923359,19.8313656,0.105658367,-1
4503599761588224,13,0,181.609253,-1188.20117,-132.935532,4.03390884,10.7812281,-68.1525116,-7.6310401,0.105658367,-1
4503599778365440,13,0,906.265503,789.611816,-135.289261,4.03477955,51.7861328,45.5982094,-7.76615334,0.105658367,-1
4503599795142656,13,0,941.559875,-747.174011,-517.966309,4.36588097,54.2728653,-42.6081581,-29.7333679,0.105658367,-1
4503599811919872,13,0,1000.16626,666.68689,118.614479,4.02893782,57.2132225,38.570034,6.80895329,0.105658367,-1
4503599828697088,13,0,-893.491455,-804.037903,225.463821,4.07938719,-51.0485268,-46.4224854,12.9425392,0.105658367,-1
4503599845474304,13,0,338.961639,-1153.2168,-495.740997,4.33707666,19.8033257,-66.0971146,-28.45755,0.105658367,-1
4503599862251520,13,0,-778.984558,-915.416321,-148.606888,4.03998947,-44.4420395,-52.7816734,-8.53063965,0.105658367,-1
4503599879028736,13,0,-1141.76294,-375.740967,77.4777756,4.01778364,-65.4285965,-21.9111538,4.44753933,0.105658367,-1
4503599895805952,13,0,512.910217,-1087.07275,418.149658,4.24514484,29.7687569,-62.2480545,24.0034885,0.105658367,-1
4503599912583168,13,0,-939.83313,-749.344849,-34.9160728,4.01115465,-53.7251053,-43.2968063,-2.00432467,0.105658367,-1
4503599929360384,13,0,854.263794,-845.598816,-34.7144547,4.0111351,49.2912712,-48.2842674,-1.99275076,0.105658367,-1
4503599946137600,13,0,1077.01917,-533.69812,-15.3059978,4.00978851,61.9847221,-30.3132858,-0.878626585,0.105658367,-1
4503599962914816,13,0,717.488037,-964.372803,-72.8158798,4.01681328,41.4754715,-55.143322,-4.17992783,0.105658367,-1
4503599979692032,13,0,-913.770203,780.914856,-322.879059,4.15159512,-52.6877632,44.5533409,-18.5345707,0.105658367,-1
4503599996469248,13,0,1180.20483,227.860519,-43.8540497,4.01213074,67.6796417,13.4338188,-2.51740098,0.105658367,-1
4503600013246464,13,0,571.636108,1057.37231,418.987946,4.24606466,32.4969444,60.8682823,24.051609,0.105658367,-1
4503600030023680,13,0,523.328674,-1082.0957,321.846771,4.15070343,30.3653259,-61.95924,18.4753132,0.105658367,-1
4503600046800896,13,0,-1089.31567,-508.129242,88.9227142,4.02042007,-62.3782463,-29.4949856,5.10452509,0.105658367,-1
