particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-492.678131,1096.3905,351.244904,4.17714071,-28.6101627,62.7890053,20.1628857,0.105658367,-1
4503599660924928,13,0,-193.971176,1186.24585,-519.694946,4.36816597,-11.4902601,68.0365601,-29.8326015,0.105658367,-1
4503599677702144,13,0,-505.007935,-1090.76624,310.017914,4.14067364,-28.662241,-62.7652397,17.7962875,0.105658367,-1
4503599694479360,13,0,1188.96582,176.533966,-459.743317,4.29273081,68.1979294,10.490119,-26.3911362,0.105658367,-1
4503599711256576,13,0,826.318481,872.927063,-322.372955,4.15115786,47.171917,50.3568344,-18.505518,0.105658367,-1
4503599728033792,13,0,866.134827,833.435303,618.444763,4.50903463,49.4693489,48.1018028,35.5012436,0.105658367,-1
4503599744811008,13,0,855.25,844.601318,-86.292244,4.01978207,48.8411789,48.7395096,-4.95352554,0.105658367,-1
4503599761588224,13,0,-203.372467,-1184.67029,601.02301,4.48274565,-11.3191452,-68.065239,34.5011635,0.105658367,-1
4503599778365440,13,0,815.560852,-882.986145,-155.180771,4.04273844,47.0807915,-50.4420319,-8.90800667,0.105658367,-1
4503599795142656,13,0,-201.208405,1185.03967,-176.100266,4.05226421,-11.9053402,67.9651566,-10.1088705,0.105658367,-1
4503599811919872,13,0,-1013.01758,-646.992554,417.428253,4.24435472,-57.9568367,-37.4433632,23.96208,0.105658367,-1
4503599828697088,13,0,-878.765137,-820.107239,108.122833,4.02565145,-50.1983681,-47.3405075,6.20668983,0.105658367,-1
4503599845474304,13,0,-914.107422,780.520081,-288.179504,4.12308407,-52.7069969,44.5305786,-16.542675,0.105658367,-1
4503599862251520,13,0,544.705688,1071.49414,-482.86499,4.32088375,30.9468136,61.6708603,-27.7184162,0.105658367,-1
4503599879028736,13,0,663.562195,-1002.24207,-162.61351,4.04598761,38.3912888,-57.3333168,-9.33467674,0.105658367,-1
4503599895805952,13,0,-1197.72534,-101.281998,-482.515045,4.32044888,-68.72332,-6.17301512,-27.698328,0.105658367,-1
4503599912583168,13,0,1179.29224,-232.537704,597.155884,4.47699165,67.7652588,-12.9949446,34.2791748,0.105658367,-1
4503599929360384,13,0,231.067017,-1179.5813,-34.2127876,4.01108694,13.6176949,-67.6428757,-1.96395326,0.105658367,-1
4503599946137600,13,0,-1130.04883,409.626343,-425.26825,4.25300598,-64.9916077,23.1752224,-24.4121265,0.105658367,-1
4503599962914816,13,0,-359.793243,1146.88831,-296.944611,4.12999868,-20.9972343,65.7275848,-17.0458279,0.105658367,-1
4503599979692032,13,0,-855.550476,-844.296997,-177.766083,4.05307341,-48.8585129,-48.722126,-10.2044964,0.105658367,-1
4503599996469248,13,0,271.550598,1170.92456,176.15625,4.05229092,15.2369337,67.2966385,10.1120863,0.105658367,-1
4503600013246464,13,0,362.007019,-1146.19153,619.419739,4.51052332,21.1241035,-65.6869202,35.557209,0.105658367,-1
4503600030023680,13,0,-4.11046267,1201.99292,-9.20424366,4.00958109,-0.596303523,68.9974136,-0.528360903,0.105658367,-1
4503600046800896,13,0,722.839294,960.368347,-205.31189,4.06753111,41.2056236,55.3452415,-11.7857361,0.105658367,-1
