particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-14.4937887,1201.9126,-241.407761,4.08952618,-1.19231927,68.9897003,-13.8577881,0.105658367,-1
4503599660924928,13,0,-454.332855,-1112.82776,445.73877,4.27626514,-25.7467003,-64.0164719,25.5872192,0.105658367,-1
4503599677702144,13,0,-233.960831,-1179.01074,-337.68457,4.16468,-13.0767231,-67.7495346,-19.3844681,0.105658367,-1
4503599694479360,13,0,-1198.37402,-93.2938232,-487.384949,4.32652617,-68.7629471,-5.71465969,-27.9778786,0.105658367,-1
4503599711256576,13,0,1113.07251,-453.733002,624.951721,4.51900578,64.0303345,-25.7121906,35.8747673,0.105658367,-1
4503599728033792,13,0,318.105774,-1159.14307,185.787796,4.05707407,18.6079006,-66.4435577,10.6649742,0.105658367,-1
4503599744811008,13,0,1033.40088,613.91095,335.259247,4.16249943,59.1368294,35.5504723,19.245245,0.105658367,-1
4503599761588224,13,0,-1149.75513,-350.5242,-78.9456406,4.01810169,-65.894928,-20.4660187,-4.53180075,0.105658367,-1
4503599778365440,13,0,-943.180847,-745.12677,-45.3734741,4.01231909,-53.9185371,-43.0556755,-2.60462189,0.105658367,-1
4503599795142656,13,0,-642.164124,1016.08527,263.874542,4.10493994,-37.1671104,58.1343803,15.1474714,0.105658367,-1
4503599811919872,13,0,-648.848572,-1011.82977,437.350525,4.2666173,-36.9428673,-58.2771339,25.1056976,0.105658367,-1
4503599828697088,13,0,-1020.43518,-635.229065,-463.913696,4.29771996,-58.386158,-36.7703209,-26.6305313,0.105658367,-1
4503599845474304,13,0,-1199.27283,-80.923027,-457.083038,4.28956842,-68.8182526,-5.00480175,-26.2384262,0.105658367,-1
4503599862251520,13,0,-1041.72205,599.682495,-334.805664,4.16209316,-59.9783249,34.1116028,-19.2192078,0.105658367,-1
4503599879028736,13,0,626.518494,-1025.80627,70.137085,4.01628304,36.2719116,-58.6970901,4.02615404,0.105658367,-1
4503599895805952,13,0,1108.71509,464.278961,329.623108,4.15748787,63.504982,26.9836407,18.9217072,0.105658367,-1
4503599912583168,13,0,1186.0979,194.874023,-206.576141,4.0682435,68.0277863,11.5420408,-11.8583088,0.105658367,-1
4503599929360384,13,0,-31.1893234,-1201.59521,-93.01194,4.02144909,-1.43014848,-68.9851761,-5.33926344,0.105658367,-1
4503599946137600,13,0,822.154785,876.849731,28.1036987,4.01055908,46.9317284,50.580761,1.61326659,0.105658367,-1
4503599962914816,13,0,-375.252625,1141.92358,-39.462677,4.01162338,-21.8831711,65.4379654,-2.26531816,0.105658367,-1
4503599979692032,13,0,775.869995,918.057556,-613.367676,4.50131178,44.2624626,52.9323578,-35.2098007,0.105658367,-1
4503599996469248,13,0,-5.15708256,1201.98889,-87.6545563,4.02011013,-0.656382024,68.9968643,-5.03172731,0.105658367,-1
4503600013246464,13,0,-4.80654526,1201.99036,-294.863647,4.12833929,-0.63626039,68.9970703,-16.9263725,0.105658367,-1
4503600030023680,13,0,-772.659241,-920.761475,-285.798218,4.12123966,-44.0773392,-53.0866089,-16.4059792,0.105658367,-1
4503600046800896,13,0,-1024.80042,628.162415,256.774109,4.09992647,-59.0154915,35.7515182,14.7398758,0.105658367,-1
